ID,質問日時,カテゴリ,投稿者名,経過時間,回答数,閲覧数,回答難易度,共感数,回答リアクション総数,注目度,回答競争率,注目/競争比,ランキングポテンシャル,受付終了まで,URL,本文冒頭,マイフラグ,ベストアンサーフラグ
1257,2026/2/2 6:01,家計、貯金,非公開,11時間8分,3,111,37.0,0,0,0.166,2.7,0.06,0.39,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324921785,我が家の貯金額、少ないでしょうか？ 50代前半夫、40代後半妻 子供、高校生、小学生の2人。 夫会社員、妻パート 子供用貯金800万、650万 その他の貯金1350万 親が体調が悪く、私が仕事を減らし...,0,0
1258,2026/2/2 6:01,派遣,非公開,11時間8分,8,261,32.6,0,13,0.391,3.07,0.13,1.57,不明,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324921784,派遣か正社員か。 妻子持ちの男性です。現在派遣で働いてます。時給は1700円です。 朝の5時〜13時まで。休憩1時間で7時間勤務です。給料は20日勤務だと約24万+資格を持ってるので、出荷協力金３万で...,0,0
1259,2026/2/2 6:00,家族関係の悩み,匿名,11時間9分,4,113,28.2,0,8,0.169,3.54,0.05,0.82,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324921783,母子家庭です。 私のお母さんはこの間ODをしました。(4月からうつ病です。) その時は私が救急車を呼びました。今は入院中です。 信頼できる友達にこのことを話したら「虐待？」という言葉を言ってきました。...,0,0
1260,2026/2/2 6:00,大学受験,Aliza,11時間9分,1,28,28.0,0,0,0.042,3.57,0.01,0.12,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324921782,小論文について質問です。わかりにくいかもしれませんが回答よろしくお願いします。 科学は絶対的真理ではなく、多くは事実と推論から成り立つ。推論を真理と混同し多数決や権威で確定させると誤りが修正できず危険...,0,0
1261,2026/2/2 6:00,政治、社会問題,1053048010,11時間9分,0,2,2.0,0,0,0.003,0.0,0.0,0.0,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324921780,自民党や中核連などの議員が政見放送で明らかに耳障りの良いだけで政策と無関係なスローガンを言っていますが、ナンで禁止出来ないのですか？,0,0
1262,2026/2/2 6:00,哲学、倫理,梨白,11時間9分,6,79,13.2,0,15,0.118,7.59,0.02,1.24,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324921779,AIが叩き出した回答はそれは絶対なのですか？ 答えが複数あってしかるべき問題であればAIも絶対にはならないでしょ………………,0,0
1263,2026/2/2 5:59,イヌ,++++,11時間10分,1,44,44.0,0,0,0.066,2.27,0.03,0.14,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324921777,1歳の4kgポメラニアンなのですが、子犬の頃から水をがぶ飲みします 病院にも連れて行き、飲水量を計りましょうとの事で測りましたが、3日間とも300ml以内で異常ではありませんでした。 しかし、普段は多...,0,0
1264,2026/2/2 5:59,ネコ,c90f7e392,11時間10分,0,17,17.0,0,0,0.025,0.0,0.0,0.03,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324921776,猫が時々、「にゅー」と高い鳴き声を出すんですがあれは何を意味しているんでしょう。 人に向かって言ってるなというときもあれば虚空に向かって言うときもあります。 どうすればいいんでしょうか,0,0
1265,2026/2/2 5:59,女性アイドル,1150718796,11時間10分,1,9,9.0,0,0,0.013,11.11,0.0,0.09,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324921775,ノイミーの歌上手いので 櫻井さんと冨田さんぶっちゃけどっちだと思いますか？櫻井さんって声が多いですが 冨田さんの声質もすごいですよね 皆さんのご意見お願いします,0,0
1266,2026/2/2 5:59,家族関係の悩み,t,11時間10分,3,20,6.7,0,1,0.03,15.0,0.0,0.3,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324921774,長女は頑固ですか？,0,0
1267,2026/2/2 5:59,トレーニング,名無し,11時間10分,0,10,10.0,0,0,0.015,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324921773,プロホルモンについて質問です。 先日、ス◯コネにて「DMZ(ジメタジン)」というものを発見しました。 可能な限り英語の文献等を調べ、DHT由来のプロホルモンであること、作用及び副作用がスーパードロール...,0,0
1268,2026/2/2 5:59,釣り,a9dc130ea,11時間10分,3,21,7.0,0,0,0.031,14.29,0.0,0.25,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324921772,ビックベイトシーバスダウスイの220や180を投げるならリーダー何号がいいですか？ １４号を使ってたのですが太いと言われました。,0,0
1269,2026/2/2 5:58,恋愛相談、人間関係の悩み,a4f58b119,11時間11分,1,14,14.0,0,0,0.021,7.14,0.0,0.1,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324921771,みなさまは、実際に使用中のスニーカーを履いた状態でそのまま自宅のフローリングを実際に歩いたことがありますか。どんな時に歩きましたか,0,0
1270,2026/2/2 5:58,ご近所の悩み,at1mdw1÷=6^5555,11時間12分,1,26,26.0,0,3,0.039,3.85,0.01,0.25,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324921769,子供会の役員をやられた方で、どうでしたか？ 楽しくやれましたか？ 私は、子供会は、無くして欲しい派です。 私の地域は、子供会は絶対に辞めれないようで、この前、子供会は辞めれるの？と子供会会長さんに聞い...,0,0
1271,2026/2/2 5:58,ヘアケア,Chamamama,11時間12分,1,24,24.0,0,0,0.036,4.17,0.01,0.11,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324921768,白髪染めをやめたいです。 前回1ヶ月前に縮毛矯正＋根元のみ白髪染めで髪全体はオシャレ染めにしました。 次回はダブルカラー(ブリーチなし、白髪染めなし、色味はアッシュ系予定)で全体を明るくする予定なので...,0,0
1272,2026/2/2 5:58,うつ病,t,11時間12分,2,19,9.5,0,0,0.028,10.53,0.0,0.18,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324921767,鬱病の親はどの家庭でもおりますか？,0,0
1273,2026/2/2 5:58,観光地、行楽地,nat********,11時間12分,2,37,18.5,0,0,0.055,5.41,0.01,0.2,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324921766,築地観光について質問です。 今度上京がてら築地に寄ってみようと思います。 木曜日の午後か金曜日の朝を予定しています。 学生時代に近くでアルバイトしていましたが、こちらには一度も行ったことが無く、観光築...,0,0
1274,2026/2/2 5:57,俳優、女優,1153154304,11時間13分,0,13,13.0,0,0,0.019,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324921764,海外のハリウッド俳優の方々はシンプルな服装を着てる傾向にありませんか？ブラッドピットやレオナルドディカプリオは特に、無地の服装を着ていることが多いですよね？,0,0
1275,2026/2/2 5:57,生き方、人生相談,124569jg,11時間13分,3,19,6.3,0,1,0.028,15.79,0.0,0.3,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324921763,嫌でたまらない家族や仕事。とくに身内に嫌な人がいて自由に動けません じっと見てきたり嫌味はなしたり そのため好きな人あきらめたり、式をしなかったり、仕事 かえれなかったり、その人の目をきにしてしまいま...,0,0
1276,2026/2/2 5:57,病気、症状,dhp,11時間13分,0,3,3.0,0,0,0.004,0.0,0.0,0.0,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324921762,唇にヘルペスが食事中にできることがよくあるのですが、何か原因はあるのでしょうか？食べてる時にいきなりできます。,0,0
1277,2026/2/2 5:57,au,tech21,11時間13分,2,54,27.0,0,0,0.08,3.7,0.02,0.23,不明,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324921761,緊急！月末にau携帯の支払い引き落としが出来なくて翌月送ってくる支払い表に期限が書いてあるようですが具体的には何日くらいで送られてきますか？ 停止期限は何日くらいでしょうか？ また、au電気ガスも一緒...,0,0
1278,2026/2/2 5:57,政治、社会問題,hid********,11時間13分,1,15,15.0,0,0,0.022,6.67,0.0,0.1,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324921759,メディアで流れる選挙の優勢状況について。 毎回思うのですが、選挙の度に優勢状況をメディアで流すのは何故なんでしょう。 正直、あのような速報は邪魔ですよね。 投票日まで、どこが優勢かわからない状態にして...,0,0
1279,2026/2/2 5:56,CM,1151103085,11時間14分,1,25,25.0,0,0,0.037,4.0,0.01,0.11,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324921758,昔のCMについての質問です 何のCMだったか全く覚えていないのですが男性が「月が綺麗ですね」と言い女性が「死んでもいいわ」と言うCM 覚えている方がいたら何のCMで出演者は誰なのか教えて下さい！ネット...,0,0
1280,2026/2/2 5:56,コミック,c4ce6c98d,11時間14分,0,38,38.0,0,0,0.056,0.0,0.0,0.06,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324921756,漫画のタイトルについて質問です。 記憶が大変あやふやなんですが いくつか覚えている情報を箇条書きにしたいと思います。 ・恐らく2012年〜2014年頃のギャグ漫画 （単行本になっているかは不明） ・小...,0,0
1281,2026/2/2 5:56,iPhone,rih********,11時間14分,1,22,22.0,0,0,0.033,4.55,0.01,0.11,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324921755,Apple accountについてです。 今自分はiPhoneに自身のApple accountを使ってログインしているのですが、昔父親のApple accountを使っていた影響か、定期的に「サイン...,0,0
1282,2026/2/2 5:55,政治、社会問題,116447497,11時間15分,1,8,8.0,0,0,0.012,12.5,0.0,0.09,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324921753,公安調査庁の調査対象団体に追加してほしい団体はありますか。,0,0
1283,2026/2/2 5:55,家族関係の悩み,t,11時間15分,2,9,4.5,0,0,0.013,22.22,0.0,0.16,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324921752,長男、長女の性格は似てますか？,0,0
1284,2026/2/2 5:55,宗教,loveenemy,11時間15分,3,20,6.7,0,1,0.03,15.0,0.0,0.3,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324921751,テサロニケ人への手紙 第一について その８ 『新改訳聖書』第３版のテサロニケ人への手紙 第一５章２節 から４節までに、次のように書かれています。 ＊＊＊ ２節 主の日が夜中の盗人のように来るということ...,0,0
1285,2026/2/2 5:55,トレーニング,1252078871,11時間15分,1,12,12.0,0,0,0.018,8.33,0.0,0.09,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324921750,筋トレ前のエネルギー補給について質問です。 朝起きてすぐジム行く方、何でエネルギー補給してますか？やっぱバナナですか？ バナナ嫌いなので他にいいのあれば知りたいです。,0,0
1286,2026/2/2 5:55,バイク,isq********,11時間16分,7,127,18.1,1,1,0.188,5.51,0.03,0.9,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324921749,バイクのフレーム加工、溶接って店に頼むといくら位でやってくれると思いますか？ Zr7をゼファー仕様にしたいのですが シートフレームの角度を変える必要があります。 私のイメージでは、シートフレームの下の...,0,0
1287,2026/2/2 5:55,ダイエット,fos********,11時間16分,5,50,10.0,0,0,0.074,10.0,0.01,0.44,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324921748,ダイエットに関して 22歳、154cm、64kgです。 中学生の頃から精神疾患になり、躁鬱と診断されてから薬の副作用で三年ほどで25kg太りました。 今までダイエットしてきましたが、どれも続かず、薬も...,0,0
1288,2026/2/2 5:55,iPhone,ピカ子,11時間16分,1,25,25.0,0,0,0.037,4.0,0.01,0.11,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324921746,昨日機種変更をしたのですがクイックスタートができずiCloudだけバックアップをとって手動で引き継ぎしました。しかし写真が全部移りきらず写真や動画が抜けているところが多いです。 何か写真や動画を全部写...,0,0
1289,2026/2/2 5:54,職場の悩み,1051405237,11時間17分,6,47,7.8,0,4,0.069,12.77,0.01,0.69,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324921745,会社に若くて美人な派遣社員が入ってきたらどう思いますか？,0,0
1290,2026/2/2 5:54,政治、社会問題,呉下の阿蒙,11時間17分,2,16,8.0,0,1,0.024,12.5,0.0,0.22,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324921743,昔あった雑民党はLGBTや障害者の権利を訴えるリベラルの先駆だったのになぜ国民からまったく無視されたのですか？,0,0
1291,2026/2/2 5:54,恋愛相談,星野 翔太,11時間17分,0,23,23.0,0,0,0.034,0.0,0.0,0.03,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324921742,今後、彼女とマンボー名駅本店にてシャワールームのみご利用ですが前金支払いですので僕も彼女もシャワー浴びたいけれどアメニティ持参予定で御座居ますも5階のシャワールーム2部屋使用中で地下1階のシャワールー...,0,0
1293,2026/2/2 5:54,パチンコ,tow*********,11時間17分,9,67,7.4,0,1,0.099,13.43,0.01,0.81,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324921738,半年くらいパチンコをやめてたとして、一回だけ打ちに行ったら勝っても負けてもまたパチンコ行きだすと思いますか？ そのままやめた方が無難ですか？,0,0
1295,2026/2/2 5:53,モンスターハンター,han********,11時間18分,5,70,14.0,0,5,0.103,7.14,0.01,0.69,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324921736,モンハンワイルズで双剣を使っているのですが、皆さんなら「連撃」「挑戦者」「巧撃」の優先順位はどのようにしますか？,0,0
1296,2026/2/2 5:53,恋愛相談、人間関係の悩み,ナスビ,11時間18分,2,44,22.0,0,0,0.065,4.55,0.01,0.21,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324921735,私はブスともイケメンとも言われたことはありません。ただ、好青年と言われたことはあります。これってどのくらいの顔面偏差値なんですかね。,0,0
1297,2026/2/2 5:53,ヘアケア,非公開,11時間18分,1,26,26.0,0,0,0.038,3.85,0.01,0.11,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324921734,ホットペッパービューティーの新規向けのクーポン、ホットペッパーでの予約は初めてだけど、そのお店に来店したことがある場合はそのクーポンは使えないという認識でいいでしょうか。,0,0
1298,2026/2/2 5:52,家族関係の悩み,ＩＤ非公開,11時間20分,7,94,13.4,1,13,0.138,7.45,0.02,1.37,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324921733,私は50代の独身男性ですが、未だに親と同居しています。ささいな事で毎年数回喧嘩をします。 母親が幼少の頃からヒステリックな性格で、気が強い性格なので、なるべく逆らわないように過ごしていますが、やはり母...,0,0
1299,2026/2/2 5:52,携帯型ゲーム全般,気ままに知恵袋,11時間20分,2,39,19.5,0,0,0.057,5.13,0.01,0.2,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324921731,LINEツムツムについて 皆さん、お恥ずかしい話ですが、相談に乗ってください。 ツムツムのアカウントを消して1から始めようかと悩んでます。 と言うのも、2014年のリーリース初期から始めていますが、当...,0,0
1300,2026/2/2 5:52,交通事故,ガン玉,11時間20分,6,149,24.8,0,0,0.219,4.03,0.05,0.66,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324921730,事故で高額保証は本当にもらえるのか？ 無制限の保険は日々利用してますが 本当にもらえるのか？ という疑問です 数年前 友人が貰い事故をしました 現在2年近く立ちますが未だ協議中 いつ決着するの？っての...,0,0
1301,2026/2/2 5:52,演劇、ミュージカル,1150319977,11時間20分,1,165,165.0,0,0,0.243,0.61,0.4,0.32,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324921729,2025～2026の東宝版のエリザベートのBluRayの発売が決まりましたが、山崎育三郎トート×明日海りおシシィの収録日はいつですか？？説明欄に1月博多座としか書かれていなかったので、、 博多座の何日...,0,0
1302,2026/2/2 5:52,心理学,1252555844,11時間20分,1,13,13.0,0,0,0.019,7.69,0.0,0.09,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324921728,"心理学レポートの結果の書き方についてです！ x2(13)=NaN,n.s. χ2検定でこんな風に結果が出たのですが、これはそのまま書けばいいのでしょうか。それともχ2値は算出できなかったと書けばいいの...",0,0
1303,2026/2/2 5:52,アジア・韓国ドラマ,KellyRascal,11時間20分,1,24,24.0,0,0,0.035,4.17,0.01,0.11,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324921727,ホジュン〜伝説の心医〜 このドラマの1話と2話の子ども時代なんですけど、ホジュンの子分的な感じのポチャっとした男の子(イルソ？)いましたよね？ ほっぺが赤くて可愛くて、なんていう子なんでしょう。 調べ...,0,0
1304,2026/2/2 5:51,郵便、宅配,匿名,11時間21分,0,10,10.0,0,0,0.015,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324921724,紙コースターを郵送する際の梱包方法について教えていただきたいです。 1枚であればOPP＋厚紙補強＋防水の袋に入れて送るのですが、今回紙コースター数枚と同封の紙グッズがあるため、グッズのみで1cm程の厚...,0,0
1305,2026/2/2 5:51,野球全般,1252507964,11時間21分,1,8,8.0,1,0,0.012,12.5,0.0,0.23,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324921723,最近ユニホームをタイトにしたんですけど どうですかね？,0,0
1306,2026/2/2 5:51,イヌ,sfr********,11時間21分,4,71,17.8,0,1,0.104,5.63,0.02,0.44,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324921722,私の、犬が腎臓病です！末期です！高齢犬です！水飲んでます。ご飯食べません。寝たきりです！どう向き合えば良いのか分かりません。皆さんなら、どうしますか？,0,0
1307,2026/2/2 5:51,恋愛相談、人間関係の悩み,1252926347,11時間21分,6,112,18.7,0,7,0.164,5.36,0.03,0.91,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324921721,はじめまして、バイト先の男性の先輩にインスタかラインの連絡先を聞きたいのですが今の状況で聞いても迷惑じゃないか心配です。 だいぶ文章が長くなっています、申し訳ないです。 お相手の方は男性で彼女はいない...,0,0
1308,2026/2/2 5:50,おもちゃ,por********,11時間22分,0,1,1.0,0,0,0.001,0.0,0.0,0.0,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324921720,アクスタの枠ってどうしてますか？,0,0
1309,2026/2/2 5:50,お酒、ドリンク,cpe********,11時間22分,0,7,7.0,0,0,0.01,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324921719,貢茶(ゴンチャ)のクルー割って一緒に会計すれば友達の分のドリンクにも適用されますか？ 出来るとしても堂々としていいものなのでしょうか,0,0
1310,2026/2/2 5:50,ファッション,1150770564,11時間22分,1,24,24.0,0,3,0.035,4.17,0.01,0.24,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324921718,このアウターが好きで、冬でも一番上に着たいのですが、中にどのようなものを着れば見た目、寒そうに見えませんか？このままだと少し寒そうな見た目になってしまうので…よろしくおねがいいたします。,0,0
1311,2026/2/2 5:50,病気、症状,1151908893,11時間22分,2,15,7.5,0,4,0.022,13.33,0.0,0.34,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324921717,ここ2ヶ月ほど夜中に目が覚めてしまいすぐ入眠できるものの朝寝た気がしなくて困っています。 2ヶ月前は週に1、2日ほどだったけど今は3、4日になってます。 今日も3時半とその前にも何時か分からないけど目...,0,0
1312,2026/2/2 5:50,アジア・韓国ドラマ,すや,11時間23分,0,32,32.0,0,0,0.047,0.0,0.0,0.05,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324921716,韓国女優のイ・ジアさんについて ペントハウスで見てめちゃくちゃお美しいなと思ったのですが、 けっこう中顔面長めですよね？ そして過去の出演作品を見るとやっぱり顔が長くて、ペントハウスほどは綺麗に見えな...,0,0
1313,2026/2/2 5:49,恋愛相談、人間関係の悩み,1052820118,11時間24分,1,8,8.0,0,0,0.012,12.5,0.0,0.08,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324921715,五億年ボタン押す派の人ってどう言う理由なんでしたっけ？ 記憶が消えるからノーリスク？みたいな考えってどう言うことなんですか？,0,0
1314,2026/2/2 5:49,住宅ローン,nwj********,11時間24分,2,78,39.0,0,0,0.114,2.56,0.04,0.26,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324921714,住宅ローンについて お恥ずかしい話なのですが、私自身に借り入れがあり同じような状況で承認が下りた方がいればご回答お願いいたします。不躾な質問なのは承知しているので、否定的なご回答はご遠慮願います。 夫...,0,0
1315,2026/2/2 5:49,政治、社会問題,ソウル,11時間24分,3,20,6.7,0,5,0.029,15.0,0.0,0.47,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324921713,薬高いですよね？価格が下がると色々な問題が良くなるような気もしないですか？そんな単純に考えるなんて、あんたバカ？かな？,0,0
1316,2026/2/2 5:49,政治、社会問題,vvz********,11時間24分,4,55,13.8,0,1,0.08,7.27,0.01,0.42,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324921711,自維で300議席超の予想出てるけど流石に盛りすぎじゃないですかね？,0,0
1317,2026/2/2 5:49,恋愛相談,aut********,11時間24分,5,126,25.2,1,2,0.184,3.97,0.05,0.78,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324921710,スナック嬢への付き合い方について。 ある町のスナック店に通い始めてもうすぐ2年になります。 半年前、話の流れで「ご飯行こう」って誘っても「いつもご飯行きたいって言うけど中身知らないよね？ もっと知って...,0,0
1318,2026/2/2 5:49,飲食店,nat********,11時間24分,1,25,25.0,0,0,0.037,4.0,0.01,0.11,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324921709,下北沢の老舗の飲食店を探しています。ランチ、居酒屋、喫茶店、何でもいいです。 2月に地方から東京に行くついでに半日くらい寄りたいです。 実は40年くらい前学生時代に住んでいましたので、当時に思いを馳せ...,0,0
1319,2026/2/2 5:48,ネコ,1252176179,11時間25分,5,49,9.8,0,0,0.071,10.2,0.01,0.44,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324921708,夏場の猫の留守番でエアコン以外の対策はありますか？,0,0
1320,2026/2/2 5:48,病院、検査,nagomi,11時間25分,1,21,21.0,0,1,0.031,4.76,0.01,0.15,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324921707,肝臓の生検をしたのですが、いつから湯船に浸かれますか。 次の診察は11日後なのですが看護師さんにはそれまではシャワーで、 と言われました。今の時期寒くてたまらないので早くお風呂に 入りたいです。 ジム...,0,0
1321,2026/2/2 5:48,テレビ、ラジオ,ひまり,11時間25分,4,32,8.0,1,5,0.047,12.5,0.0,0.7,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324921706,リモコン付きのテレビが欲しいと思ったこと ありませんか？,0,0
1322,2026/2/2 5:48,自動車,チョッパ,11時間25分,1,25,25.0,0,1,0.036,4.0,0.01,0.15,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324921704,海外の動画で、高圧洗浄機で洗車する時、下から当ててるんですけど、それって普通なんですか？,0,0
1323,2026/2/2 5:47,生き方、人生相談,124569jg,11時間26分,6,45,7.5,0,2,0.066,13.33,0.0,0.59,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324921702,子供いるがそんな執着しないドライ、子供は苦手だ、もういらないと言う人はいますか？ ネットではなしたら、 命より命がけで、とか死ねるとか、そんなのばかりで苦痛になります。親なのにおかしいみたいに言われて...,0,0
1324,2026/2/2 5:47,メンズシューズ,非公開,11時間26分,1,16,16.0,0,0,0.023,6.25,0.0,0.1,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324921701,このスニーカーって大学生が履いてると子供っぽいなって思いますか？ 普段割とキレイめな服を着てるのですが。,0,0
1325,2026/2/2 5:47,大学受験,あ,11時間26分,1,39,39.0,0,0,0.057,2.56,0.02,0.13,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324921700,至急 高3です。看護科に行きたいのですが、受験の勉強のやり方、科目選択、どこの学校を受けようかについて悩んでることがあります。 a大学は倍率が2.0で募集人数が25人、b専門学校は1.2〜1.5倍で募...,0,0
1326,2026/2/2 5:47,自動車,1251774815,11時間27分,3,34,11.3,0,1,0.049,8.82,0.01,0.31,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324921699,配達の車で使いますが、軽自動車で1番燃費良い軽自動車何かありますかね？,0,0
1327,2026/2/2 5:47,取引相手とのトラブル,nsa********,11時間27分,8,101,12.6,0,9,0.147,7.92,0.02,1.12,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324921698,ヤフオクでかなりせっかちな出品者の商品を購入してしまいました。 支払いをすぐやれ、や受取連絡をすぐやれなどマイルールが厳しい方です。 今、支払って発送待ちなんですが、発送連絡があったら受取前にすぐ受取...,0,0
1328,2026/2/2 5:47,病気、症状,1152024957,11時間27分,2,16,8.0,0,0,0.023,12.5,0.0,0.17,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324921697,これってコンジローマですか？ おしりの内側にできてます。,0,0
1329,2026/2/2 5:46,政治、社会問題,IＤ非公開,11時間28分,1,13,13.0,0,0,0.019,7.69,0.0,0.09,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324921696,現状の地方自治体の裁量や権限内でできる過疎化対策ってなにがありますか？,0,0
1330,2026/2/2 5:46,恋愛相談、人間関係の悩み,てやん,11時間28分,2,27,13.5,0,0,0.039,7.41,0.01,0.18,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324921695,私には10個上の恋人がいました。ですが、最近彼が新しい仕事を始め環境が変わってとても忙しそうです。 いいスタートを切れるために、最初のうちは、とほぼ休みもなく朝から夜まで頑張っている彼の姿が私の目には...,0,0
1331,2026/2/2 5:46,政治、社会問題,1150015175,11時間28分,0,4,4.0,0,0,0.006,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324921693,秋田第3区から出馬する御法川さんって高市派ですか？,0,0
1332,2026/2/2 5:46,恋愛相談、人間関係の悩み,T∀BOO,11時間28分,3,26,8.7,0,1,0.038,11.54,0.0,0.3,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324921692,自分の通ってるキャバクラがあるのですが、先日キャバ嬢からコスプレで何を着たらいいのか聞かれました。 2週間に1回同伴してるキャバクラなので、その子の立場からしたら他のお客さんと比べて、僕を呼ぶのも楽と...,0,0
1333,2026/2/2 5:46,家族関係の悩み,t,11時間28分,2,37,18.5,0,0,0.054,5.41,0.01,0.2,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324921691,朝早くに携帯、お財布は持って行かないで袋にタオル、包丁を入れて自転車でどこかに行って夕方にお家に帰って来る親は自殺をしたかったのですか？,0,0
1334,2026/2/2 5:46,政治、社会問題,yosi***,11時間28分,5,87,17.4,1,5,0.126,5.75,0.02,0.85,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324921689,れいわの大石ヤバ子、大阪市民にはこういうのが普通にいるのでしょうか？,0,0
