ID,質問日時,カテゴリ,投稿者名,経過時間,回答数,閲覧数,回答難易度,共感数,回答リアクション総数,注目度,回答競争率,注目/競争比,ランキングポテンシャル,受付終了まで,URL,本文冒頭,マイフラグ,ベストアンサーフラグ
1115,2026/1/29 6:27,病気、症状,jxy********,9時間43分,3,52,17.3,1,0,0.089,5.77,0.02,0.52,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324786814,精神科へ行くかどうか迷ってます。 文章がまとまってないかもです߹ - ߹ バイト中から鏡を見ても自分じゃない違和感を感じて、たまにあるのであまり気にしてなかったのですがバイトから帰ってきていつも通り着...,0,0
1116,2026/1/29 6:27,アニメ,b86ba01f5,9時間43分,1,16,16.0,0,0,0.027,6.25,0.0,0.11,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324786813,STEINS;GATEでアニメ・原作とも未回収の伏線はあるのでしょうか？,0,0
1117,2026/1/29 6:27,飛行機、空港,新ＪＹＯしき,9時間43分,2,66,33.0,0,6,0.113,3.03,0.04,0.59,不明,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324786812,Google Mapの羽田空港の航空写真ですが。 144番と155番に駐機している飛行機が消されています。これは、なんなのでしょう？政府専用機？？？,0,0
1118,2026/1/29 6:27,DIY,bgegg,9時間43分,4,35,8.8,0,0,0.06,11.43,0.01,0.4,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324786811,貫通ドライバーで１mmのアルミ板は切れますか？ タガネの代用です,0,0
1119,2026/1/29 6:27,超常現象、オカルト,lan********,9時間43分,0,15,15.0,0,0,0.026,0.0,0.0,0.03,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324786810,ずっと気になっている事が有って、小学生の頃に深夜の番組で心霊番組やっててその中で、ひとりかくれんぼという降霊術のやり方やってて、試したくなってやったら最後人形を確認しに風呂場に行ったら人形がなくて、 ...,0,0
1120,2026/1/29 6:27,菓子、スイーツ,bca7c390b,9時間43分,1,39,39.0,0,0,0.067,2.56,0.03,0.15,不明,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324786809,バレンタインに画像の様なアイス型のロリポップチョコを作りたいのですが、ミニサイズのアイスコーンが売っているサイトをご存知の方いらっしゃいませんか？ Amazon、楽天、製菓専門店のページを探しても見当...,0,0
1121,2026/1/29 6:27,妊娠、出産,ゴルゴ,9時間43分,5,114,22.8,0,1,0.195,4.39,0.04,0.67,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324786808,チップ250現在5ヶ月の息子がいます。昨日2人目の妊娠がわかりました 排卵されてるのがわからず計画的ではない妊娠をしてしまったと思ってます。 2週間話し合って決めようと思ってます。 年子になりますが今...,0,0
1122,2026/1/29 6:26,ゲーム,charlotte,9時間44分,0,6,6.0,0,0,0.01,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324786807,ぶいすぽキーボードを使用しています。 APEXでチャットを開く際エンターキーを押すのですが、1回しか押してないのに2回押した判定になってるのか開いてすぐ閉じてしまいます。何度か連打したり強打すると直る...,0,0
1123,2026/1/29 6:26,バイク,12345,9時間44分,2,69,34.5,0,0,0.118,2.9,0.04,0.29,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324786806,バイク 交流からの直流電流取り出しについて。 私が所有しているバイクはバッテリーレスで、全て交流で動いています。 現在、エンジンのジェネレータから出ている2本の+線のうち、1本は元々純正で付いているレ...,0,0
1124,2026/1/29 6:26,数学,tsu********,9時間45分,2,16,8.0,0,0,0.027,12.5,0.0,0.2,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324786804,公務員試験SCOAの問題です 解くコツやまず最初にどの文字を消してどの文字をどこまで解くのかなど教えてください,0,0
1125,2026/1/29 6:26,恋愛相談、人間関係の悩み,1051704871,9時間45分,0,7,7.0,0,0,0.012,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324786801,夢の話で、もう10回は同じ系統の夢を見ます。 内容は、玄関から物音がして時間経過で ドアが開き、暗い服装の男が入ってきて 自分は殺されます。 今回は自分が台所にある包丁を取り出したのですが その包丁の...,0,0
1126,2026/1/29 6:26,学校の悩み,a6695631a,9時間45分,9,150,16.7,0,12,0.256,6.0,0.04,1.64,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324786800,不登校の中二です。馬鹿にされた事がトラウマでずっと学校に行けてないです。トラウマの克服方法を教えてください。 私は中一の時は入院を繰り返してました。無事退院はできたのですが、学校に行きづらくなり、それ...,0,0
1127,2026/1/29 6:26,ネットバンキング,aaefd7044,9時間45分,0,7,7.0,0,0,0.012,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324786802,手渡しも振り込みと、同じ日の30日なのでしょうか？,0,0
1128,2026/1/29 6:26,職場の悩み,1151260349,9時間45分,4,45,11.2,0,1,0.077,8.89,0.01,0.47,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324786799,保育士2年目です。 仕事が向いていないなと感じます。体がついて行かないです。毎月風邪をひき、休み、職場にも申し訳なさを感じています。現職場でもう少し頑張ってみるべきでしょうか。転職をし、自分の体力に見...,0,0
1129,2026/1/29 6:26,政治、社会問題,跳梁跋扈,9時間45分,2,30,15.0,1,1,0.051,6.67,0.01,0.44,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324786798,もし日本の首都を明記する法律を作るとしたら、首都は東京都にすべきですか？京都府にすべきですか？ 私は、京都府にすべきだと思います。 まず首都の定義をどうするかですが、私は「天皇陛下の在らせられる地」を...,0,0
1130,2026/1/29 6:26,新築一戸建て,wakannai,9時間45分,1,11,11.0,0,0,0.019,9.09,0.0,0.1,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324786797,ALCとECP L50のアングルなら下穴はいくつで開けますか？,0,0
1131,2026/1/29 6:26,恋愛相談、人間関係の悩み,sot********,9時間45分,0,8,8.0,0,0,0.014,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324786796,事業と投資との違いとは？学校教育法に定める大学って通信制の大学も含まれますか？ちなみに、中央大学法学部通信教育課程です。大学通信教育課程の卒業者にも、東大大学院の入学資格はありますか？ 事業を成功させ...,0,0
1132,2026/1/29 6:26,ゲーム,匿名,9時間45分,0,7,7.0,0,0,0.012,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324786795,あつまれどうぶつの森 攻略本で↓重視の本はありませんか？ 攻略情報よりもアイテムやリメイクの一覧、魚や虫、化石の図鑑などが大きく載っている攻略本を探してます,0,0
1133,2026/1/29 6:26,政治、社会問題,非公開,9時間45分,0,8,8.0,0,0,0.014,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324786794,右翼政権って何が悪いんですか？民主主義に反する言論統制を行ったりしたらダメでしょうけど今どきそんな法案が通るとも思えません,0,0
1134,2026/1/29 6:25,学校の悩み,a型,9時間46分,1,23,23.0,0,1,0.039,4.35,0.01,0.18,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324786793,私には小5からの友人Aがいます。今は別のクラスなのですがAも別室登校をしているので常に同じとこにいます。中3で受験期。私は私立を受け昨日合格発表があり公立は受けないので受験勉強も終わりです。 Aは私立...,0,0
1135,2026/1/29 6:25,就職、転職,popopooom,9時間46分,1,13,13.0,0,0,0.022,7.69,0.0,0.11,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324786792,退職日で悩んでいます。 ・4/30で辞めて5/1から次の職場 ・5/7で辞めて5/8から次の職場 どちらが良いと思いますか。 それぞれのメリット・デメリットがありましたら教えてください。 よろしくお願...,0,0
1136,2026/1/29 6:25,大学,sot********,9時間46分,0,7,7.0,0,0,0.012,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324786791,事業と投資との違いとは？学校教育法に定める大学って通信制の大学も含まれますか？ちなみに、中央大学法学部通信教育課程です。大学通信教育課程の卒業者にも、東大大学院の入学資格はありますか？ 事業を成功させ...,0,0
1137,2026/1/29 6:25,文学、古典,クーペ31,9時間46分,2,29,14.5,0,2,0.049,6.9,0.01,0.32,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324786790,俳句についてです ・餌台を行ったり来たり寒雀 自分が毎日見ている情景ですが、読み手の方に伝わるでしょうか。俳句での「写生 」についての注意点など教えてください。私は、創作しない、難しい言葉を使わない、...,0,0
1138,2026/1/29 6:25,競馬,あ,9時間46分,3,42,14.0,0,2,0.072,7.14,0.01,0.43,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324786789,初めて東京競馬場に行くので、どのような流れでスケジュールを組めばよいのか知りたいです。 2月に友達と東京競馬場に行こうかなと思っているのですが、 ①GIが1番クラスが高いと調べたが、やはりフェブラリー...,0,0
1139,2026/1/29 6:25,ゲーム,ゆん。,9時間47分,0,7,7.0,0,0,0.012,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324786788,荒野行動のペニンシェラの鑑定がイベントから飛んでも出ないですᐡ߹~߹ᐡこれは、鑑定自体が終了したのですか？それともばぐってるだけですかね,0,0
1140,2026/1/29 6:25,ドラマ,wja********,9時間47分,3,26,8.7,0,0,0.044,11.54,0.0,0.3,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324786787,大河ドラマは「豊臣兄弟」など古くから時代劇ファン以外の万人向けに製作されているようなので、映画監督や時代劇パートナーズの時代劇の監督に任せた方がよいと思いますか？ あるいは、時代劇をアップデートさせた...,0,0
1141,2026/1/29 6:24,フィギュアスケート,1150011170,9時間48分,2,47,23.5,0,3,0.08,4.26,0.02,0.4,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324786785,フィギュアスケートの四大陸のエキシビションって地上波やbsで放送されましたか? いつ放送されたのでしょうか?,0,0
1142,2026/1/29 6:24,恋愛相談、人間関係の悩み,.,9時間48分,1,21,21.0,0,0,0.036,4.76,0.01,0.12,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324786783,おはようございます、身長についての質問です。 人それぞれだとは思いますが、男性は女性だと身長が高いのと低いのどちらが好きなのか教えて欲しいです。 それと、150cmの女子ってどう思いますか？,0,0
1143,2026/1/29 6:24,占い,Umatasene2015,9時間48分,0,6,6.0,0,0,0.01,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324786784,住んだことがないのに昔住んでいたという感覚がある家の中にいる夢を見ました。これはどういうことなのでしょうか？,0,0
1144,2026/1/29 6:24,音楽,moeka0526,9時間48分,1,11,11.0,0,0,0.019,9.09,0.0,0.1,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324786782,bayfmのミュージックサラダの一言メッセージの時に流れる音楽の名前はなんですか？,0,0
1145,2026/1/29 6:24,YouTube,ﾅﾅﾙｸｽ,9時間48分,1,22,22.0,0,0,0.037,4.55,0.01,0.12,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324786781,炎上してない、誠実なVチューバーでおすすめの方を教えて欲しいです。 本人に原因が無いものや、ファンのせいで炎上したものは除いてください。,0,0
1146,2026/1/29 6:24,オリンピック,非公開,9時間48分,0,5,5.0,0,0,0.008,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324786779,オリンピックはいつから始まりますか？ 日本でテレビでみるなら、何時くらいに見れるものですか？夜中ですか？ 注目の競技はありますか？,0,0
1147,2026/1/29 6:24,麻雀,えびわらー,9時間48分,7,50,7.1,0,1,0.085,14.0,0.01,0.73,不明,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324786777,"ケッチャップ1本飲んだら3,000円もらえるならやりますか？",0,0
1148,2026/1/29 6:24,リフォーム,むっく,9時間48分,1,17,17.0,0,0,0.029,5.88,0.0,0.11,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324786778,電気工事に関する質問です。 敷地内に引込みポールを建て、ポールと住宅の間の施工方法について教えていただきたいです。 ポールからのDV2.6と住宅側のSV5.5スケを繋ぎたいのですが、繋ぐ方法はPJの5...,0,0
1149,2026/1/29 6:23,生き方、人生相談,あかさた,9時間49分,4,47,11.8,0,0,0.08,8.51,0.01,0.42,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324786776,プライド捨てて振る舞うといつも屈辱に耐えられず癇癪を起こします。 それでもプライドは捨てるべきですか。どれだけ精神的に負担が掛かっても捨てるべきですか。,0,0
1150,2026/1/29 6:23,外国為替、FX,1150195022,9時間49分,0,14,14.0,0,0,0.024,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324786775,日経平均、ビットコインを100万ずつ買った場合10年後どのくらいまで上がると思いますか？,0,0
1151,2026/1/29 6:23,病気、症状,1151260349,9時間49分,7,57,8.1,0,1,0.097,12.28,0.01,0.74,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324786774,心療内科の初診って当日でもできますか？なかなか予約が取れないと耳にしました。,0,0
1152,2026/1/29 6:23,超常現象、オカルト,1253201294,9時間49分,3,36,12.0,0,0,0.061,8.33,0.01,0.31,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324786773,今、寝てたら部屋のドアから何か入ってくる気配がして小さい子供が囁きあう声がした様な気がしたけど目が開けられなくて、 横向きにねてたら髪くくってないのにくくられた髪の毛引っ張られる感覚がしてうなじに空気...,0,0
1153,2026/1/29 6:23,病気、症状,りさ,9時間49分,4,46,11.5,0,0,0.078,8.7,0.01,0.42,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324786770,会社の健康診断でE判定ってザラですか？,0,0
1154,2026/1/29 6:23,病気、症状,aaa001dde,9時間50分,1,16,16.0,0,0,0.027,6.25,0.0,0.11,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324786771,この薬を飲んでいる間に血圧の薬を飲んでも良いか,0,0
1155,2026/1/29 6:23,アルバイト、フリーター,pin********,9時間50分,2,11,5.5,0,0,0.019,18.18,0.0,0.19,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324786769,オープニングスタッフの惣菜で働ける事が決まり気になることがあるので質問いたします。 店舗は今作っている最中なので近くの店舗での研修があります。新しい店舗で研修ができるようになるには開店2週間くらいかと...,0,0
1156,2026/1/29 6:23,菓子、スイーツ,nnn.poyo,9時間50分,0,10,10.0,0,0,0.017,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324786768,ペコちゃんのポップキャンディグレープ味が大好きなのですが、袋にまとめてあるのであまり好きではない味も入っています。グレープ味「だけ」はないのでしょうか？ また、なくても近い味で単品で売っているキャンデ...,0,0
1157,2026/1/29 6:23,英語,a9220d0a4,9時間50分,1,27,27.0,0,0,0.046,3.7,0.01,0.13,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324786767,英検2級についてです。 自己採点した結果、リーディング18/31 リスニング18/30だったんですけど、ライティング何割なら合格できますか？,0,0
1158,2026/1/29 6:22,政治、社会問題,vvz********,9時間51分,6,57,9.5,1,10,0.096,10.53,0.01,1.28,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324786765,自民単独過半数との予想が出たので高市続投確定ですか？,0,0
1159,2026/1/29 6:22,ゲーム,栗きんとん,9時間51分,1,56,56.0,0,0,0.095,1.79,0.05,0.18,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324786762,原神のアカウントほぼやってなくてランク10くらいなんですがUIDが801から始まるもので、凄いって言われたんですけどステータスがあるんですかね？,0,0
1160,2026/1/29 6:22,男性アイドル,ほし,9時間51分,1,32,32.0,1,2,0.054,3.12,0.02,0.41,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324786763,M!LKのファンクラブかキラリどっち入るか迷ってます、両方のメリットデメリット教えてください!!,0,0
1161,2026/1/29 6:22,気象、天気,非公開,9時間51分,5,38,7.6,1,0,0.064,13.16,0.0,0.65,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324786761,鹿児島県のどこかのアメダスで最高気温が40℃を超える気温を観測する日は来ると思いますか？ これまでの記録が肝付前田の38.5度です。,0,0
1162,2026/1/29 6:22,受験、進学,まなか,9時間51分,5,69,13.8,0,0,0.117,7.25,0.02,0.54,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324786759,高校受験についての質問です。 現在中三の受験生です。(滋賀県です) 定員割れしている公立高校でも落ちることはやはりあるのでしょうか。 志望校のオープンキャンパス、説明会、体験行事などはほぼ全て通い、志...,0,0
1163,2026/1/29 6:22,結婚,1150445097,9時間51分,11,77,7.0,0,12,0.13,14.29,0.01,1.67,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324786760,結婚式で30人より少なめの人数で400万は高いですか？( ; ; ),0,0
1164,2026/1/29 6:22,図書館,ten********,9時間51分,3,19,6.3,0,0,0.032,15.79,0.0,0.29,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324786757,図書館の「カーリル」に会員登録したのですが、検索した本をどうやって読めばいいが分かりません。 教えてください。お願いします。 ○○について質問です。,0,0
1165,2026/1/29 6:22,カラオケ,kurupon69,9時間51分,1,10,10.0,0,0,0.017,10.0,0.0,0.1,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324786756,ラウンドワンのカラオケの30分料金での利用についてです。 ラウンドワンで通常30分料金で4時間利用したい場合、自動精算機等で受付時に4時間利用という時間指定は可能でしょうか？ また、それができる場合は...,0,0
1166,2026/1/29 6:22,レディースシューズ,lD非公開,9時間51分,0,10,10.0,0,0,0.017,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324786755,セレクトショップとかではなく、ちゃんとブランドが出してる8-10cmくらいの厚底ブーツを教えて下さい。 ロングかショートかはどちらでもいいです。 EMODAのは履き心地がいいのですが、少しヒールが高す...,0,0
1167,2026/1/29 6:22,オンラインゲーム,1253226218,9時間51分,1,23,23.0,0,0,0.039,4.35,0.01,0.12,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324786754,リヴリーアイランドにて変身薬を生成したいのですが、 ネオベルミンを作成するための素材が小さ過ぎて 何が表示されているか確認出来ません。 何を14個集めれば良いのでしょうか？,0,0
1168,2026/1/29 6:21,男性アイドル,1252456877,9時間52分,0,13,13.0,0,0,0.022,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324786753,取引に理解がある方のみのご回答お願いいたします。 昨年、ACEesのツアー相場はいくらくらいだったでしょうか。QR毎、番手、ランダム、それぞれ教えて貰いたいです。 ジュニア ジャニーズジュニア ACE...,0,0
1169,2026/1/29 6:21,競馬,amr********,9時間53分,3,36,12.0,1,3,0.061,8.33,0.01,0.63,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324786752,先日の競馬のAJCCでアウスヴァールが逃げを打ちましたが、ネットの書き込みをみると「レースを壊した」と心ない言葉が多々見受けられました。 アウスヴァールは自分の競馬に徹しただけだと思いますし、レースを...,0,0
1170,2026/1/29 6:21,政治、社会問題,I D 悲公開,9時間53分,7,61,8.7,0,3,0.103,11.48,0.01,0.84,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324786751,何故、高市政権は中国に喧嘩を売って敵対的で反中なんですか？日本製品はメイドインチャイナだらけで自給自足してないくせしてなんで反中なんですか？ 高市自民は、なぜ、日本製品は中国頼りなのに敵対するのですか...,0,0
1171,2026/1/29 6:21,この仕事教えて,kawaia1750a,9時間53分,1,12,12.0,1,0,0.02,8.33,0.0,0.27,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324786749,日本銀行総裁の仕事って短期金利を操作するだけの機械オペレーターと同じような仕事ですか？,0,0
1172,2026/1/29 6:21,シニアライフ、シルバーライフ,ポッチャマ,9時間53分,11,61,5.5,0,50,0.103,18.03,0.01,3.55,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324786748,調子が良い に、どのようなイメージを持たれますか (⁠◕⁠ᴗ⁠◕⁠✿⁠)(⁠◕⁠ᴗ⁠◕⁠✿⁠),0,0
1173,2026/1/29 6:20,学校の悩み,1152167559,9時間54分,2,25,12.5,0,0,0.042,8.0,0.01,0.21,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324786747,至急です！回答お願いします。 高校三年生です、学校残り9日ほどでそのうちの4日はテスト期間です。それなのに私は火曜日から謎の高熱になり早退しその日の夜は40度でした(ただの風邪でした)そして一昨日は3...,0,0
1174,2026/1/29 6:20,公務員試験,tsu********,9時間54分,1,29,29.0,0,0,0.049,3.45,0.01,0.13,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324786746,この問題の解き方教えてください 公務員試験SCOAの問題です PSQRをどのように求めればよいでしょうか どのような方程式を使用しているかなども教えてください,0,0
1175,2026/1/29 6:20,子育ての悩み,ike********,9時間54分,3,31,10.3,0,1,0.052,9.68,0.01,0.35,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324786745,生後6ヶ月の女の子の赤ちゃんがいます。 お昼寝のときベッドに置くと泣いてしまうのでほとんど抱っこで寝ています。 起きている時もほぼ抱っこしています。 夜起きる回数が1~2時間間隔の時が多く、昼間抱っこ...,0,0
1176,2026/1/29 6:20,コミック,MASTERGRAVE,9時間54分,0,12,12.0,0,0,0.02,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324786744,とある記事で平次と和葉が付き合った、というのを見てサンデーうぇぶりに確認に行ったら･･････ 最後の方まで引っ張りそうだったのに付き合い始めたのは何故でしょう？ メタ展開的な意味で また、この話「茜...,0,0
1177,2026/1/29 6:20,カラオケ,akmpwohdu,9時間54分,3,54,18.0,0,0,0.091,5.56,0.02,0.34,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324786743,カラオケの手拍子ってなぜみんな簡単に合わせられるのでしょうか？ 歌聞いただけで手拍子ってそんなに分かるのでしょうか？,0,0
1178,2026/1/29 6:20,政治、社会問題,lem********,9時間54分,1,45,45.0,0,1,0.076,2.22,0.03,0.21,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324786741,皇嗣がいる天皇なのに、皇嗣以外の人物に譲位ということはあり得るのか。 愛子サマを天皇に〜！という人がお題目のように唱えている「国民の9割ガー」は、単なる世論調査の結果を水増しした（実際は8割にも満たな...,0,0
1179,2026/1/29 6:20,Macintosh（Mac),yum********,9時間54分,1,25,25.0,0,0,0.042,4.0,0.01,0.13,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324786740,Ｍａｃｂｏｏｋ Ｐｒｏを公式で買おうと思いまして その際に今使ってるＭａｃｂｏｏｋ Ａｉｒを 下取りしてもらおうと思っているのですが 箱（説明書？なども含め）のみですが、捨ててしまいまして 充電アダプ...,0,0
1180,2026/1/29 6:19,芸能人,151864214,9時間55分,2,30,15.0,0,0,0.05,6.67,0.01,0.22,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324786739,高梨沙耶さん、えらい美人に見えますが、元々ですか？,0,0
1181,2026/1/29 6:19,恋愛相談,pdp********,9時間55分,2,16,8.0,0,0,0.027,12.5,0.0,0.19,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324786737,19の女が男を待てるか？少年院,0,0
1182,2026/1/29 6:19,日本史,1151204855,9時間55分,5,28,5.6,0,0,0.047,17.86,0.0,0.47,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324786736,日本に関税自主権がなく安価なものが輸入された ってどういうことですか？ 関税自主権がないなら相手国は高く売りたいから高価なものにならないんですか？,0,0
1183,2026/1/29 6:19,病気、症状,非公開,9時間55分,2,21,10.5,0,0,0.035,9.52,0.0,0.2,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324786735,病院で処方されるビオフェルミンやロキソニン、マグネシウムなどは市販薬と違うのですか？ また、胃腸や風邪など症状別の薬はどうなんでしょうか？ 市販薬と処方薬の違いを教えてください。,0,0
1184,2026/1/29 6:19,恋愛相談、人間関係の悩み,小川典子,9時間56分,5,33,6.6,0,1,0.055,15.15,0.0,0.52,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324786734,Xで最近の若者は年齢関係なく敬語が使えない。友達になったつもりはない。 とかいてありました。 私は年上の人にしか敬語を使いません。 同級生や後輩でも最初は敬語を使うものなのですか？,0,0
1185,2026/1/29 6:18,料理、食材,Userr,9時間57分,5,30,6.0,0,0,0.05,16.67,0.0,0.47,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324786733,朝は毎日トーストにマーガリン塗ってバナナ乗っけて食べてるんですけど身体に悪いですかね？,0,0
1186,2026/1/29 6:18,友人関係の悩み,マリオ,9時間57分,4,52,13.0,0,5,0.087,7.69,0.01,0.67,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324786732,至急 最近ゲームで知り合った歳が4つ上の人に「これやりすぎじゃね？」って思うようなことをされたので困ってます (文章書くのが苦手なので分かりにくかったらすみません) 最初に言っておくとその人とは喧嘩し...,0,0
1187,2026/1/29 6:18,恋愛相談、人間関係の悩み,wdj********,9時間57分,4,53,13.2,0,0,0.089,7.55,0.01,0.42,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324786731,交際相手は良い人？悪い人？ 私も交際相手もバツイチでそれぞれ2歳の子どもがいます。 今年2つ公務員試験を受けました。 1つ目のときは、試験前日の夜に私が勉強するために子どもを見てて、私にコーヒーを淹れ...,0,0
1188,2026/1/29 6:17,資格,yos********,9時間58分,3,37,12.3,0,0,0.062,8.11,0.01,0.31,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324786730,IT系のベンダー資格について、2つ質問があります。 ① 先日CCNAの試験を受験したのですが、問題文の日本語が翻訳？されているため分かりづらい表現をされたのですが、他のベンダー資格（AWSやLPIC）...,0,0
1189,2026/1/29 6:17,ゲーム,cjx********,9時間58分,1,8,8.0,0,0,0.013,12.5,0.0,0.1,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324786729,EROLABSでのゲームをダウンロードする際にエラーが起きるのですが、どのようにしたら良いですか,0,0
1190,2026/1/29 6:17,大学受験,1253225525,9時間58分,2,18,9.0,0,2,0.03,11.11,0.0,0.3,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324786727,ターゲット1900って単語も書けるようにしたほうがいいですか？それとも和訳できるようにすればいいですか？,0,0
1191,2026/1/29 6:17,ニュース、事件,pin********,9時間58分,7,34,4.9,0,0,0.057,20.59,0.0,0.64,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324786728,読売新聞なので割り引いて考えるべきですが、立憲民主党と公明党が結成した中道改革（同１６７）は都市部などで自民に競り勝っているところがあるが、全体的に伸び悩んでいる。 比例選では、前回選で立民と公明が獲...,0,0
