ID,質問日時,カテゴリ,投稿者名,経過時間,回答数,閲覧数,回答難易度,共感数,回答リアクション総数,注目度,回答競争率,注目/競争比,ランキングポテンシャル,受付終了まで,URL,本文冒頭,マイフラグ,ベストアンサーフラグ
155,2026/1/22 4:25,麻雀,1052970523,41分,0,3,3.0,0,0,0.073,0.0,0.0,0.07,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324546454,急募 麻雀 最近天鳳始めたのですが、4段になってからの成績がグロすぎます。ラス率30%弱、トップ率20%弱となっています。 大学生で雀荘メンバーしていてほぼ毎月対人は黒ってますくらいの雀力です。で、な...,0,0
156,2026/1/22 4:24,家族関係の悩み,1253066816,42分,0,9,9.0,0,0,0.214,0.0,0.0,0.21,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324546453,親が弱っていくのが辛いです、私にはなにができるのでしょうか。 私は15歳で現在高校一年生です、親は父が60歳で、母が50歳です。 私以外にも兄弟が3人いたのですがもう皆んな1人暮らししていて、今の家に...,0,0
157,2026/1/22 4:24,クリスマス,kasamira,42分,1,9,9.0,0,0,0.214,11.11,0.02,1.37,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324546452,4:24 早く起きた朝は知恵袋以外何してるの？,0,0
158,2026/1/22 4:24,起業,b4e431e9e,42分,0,2,2.0,0,0,0.047,0.0,0.0,0.05,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324546451,ジーバーフードという会社にフランチャイズの個別説明会ということでzoomで参加しました。 しかし、「あなたの話が面白い、説明はしなくても後で送る書類を見てもらえれば理解できると思うのでこの時間は色々と...,0,0
159,2026/1/22 4:24,家族関係の悩み,non********,42分,3,26,8.7,0,0,0.616,11.54,0.05,4.07,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324546450,皆さんの意見聞いてみたいです 知人の体験談で、気になったことです。 結婚せず子供産むことはただの親のエゴですか？ 結婚せず子供が育つのは不幸ですか？ まあ確かに私もエゴっちゃあエゴか、、とは思うんです...,0,0
160,2026/1/22 4:24,就職、転職,my_********,42分,3,7,2.3,0,0,0.165,42.86,0.0,3.63,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324546449,デスクワークの公務員から肉体労働の仕事に再就職した場合、体はきついかもしれませんが、気は楽になりますよね？,0,0
161,2026/1/22 4:24,テーマパーク,syu********,42分,0,8,8.0,0,0,0.189,0.0,0.0,0.18,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324546448,大至急お願いします。 ディズニーのチケットをカレッジパスポートで買っていて明日（というか今日）入園するのですが学生証を家に忘れてきてしまいました。 この場合、入園拒否になるのでしょうか？それとも差額分...,0,0
162,2026/1/22 4:23,家族関係の悩み,非公開,43分,0,11,11.0,0,0,0.253,0.0,0.0,0.25,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324546447,国際結婚、夫の国ドイツ在住です。 最近、夫との将来が見えなくなってきてしまいました。 些細なことで揉めるのですが、同じことの繰り返し。 夫には悪気がないけど、こういうことは傷つくからやめてという事をな...,0,0
163,2026/1/22 4:23,恋愛相談、人間関係の悩み,1152182163,43分,4,23,5.8,0,0,0.529,17.39,0.03,5.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324546445,…世の中は金です 違いますか,0,0
164,2026/1/22 4:23,恋愛相談、人間関係の悩み,nan********,43分,0,7,7.0,0,0,0.161,0.0,0.0,0.16,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324546444,現在35歳独身女性で結婚願望があります、 お金と若さあなたならどちらを優先しますか？今年出世して1年間働いたら300万ほど貯金できます。 ナルコレプシー持ちで仕事がなかなか続かず、休日も遊ばずキリキリ...,0,0
165,2026/1/22 4:23,飲食店,baee02f8f,43分,0,3,3.0,0,0,0.069,0.0,0.0,0.07,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324546443,質問です。記念日に東京で1万円〜2万円ほどで焼肉を食べようと思っているのですが、焼くのはお店側にお願いできるのでしょうか？あまりこういった経験がないので何卒よろしくお願いします,0,0
166,2026/1/22 4:23,iPhone,.,43分,0,7,7.0,0,0,0.16,0.0,0.0,0.16,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324546442,先ほどiOS26.2にやっとアップデートしたのですが、充電の減りが異常に早いです。 バッテリーの状態は88%で、1時間ほどスマホを触っていましたがもう20%も減ってしまいました。 どうにか対処できない...,0,0
167,2026/1/22 4:23,皮膚の病気、アトピー,125*******,43分,0,0,0.0,0,0,0.0,0.0,0.0,0.0,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324546441,アトピー、私の場合油と肉魚食べなかったら痒くなくなることは、実証済みなのですが、 （タンパク質はチーズ、卵、納豆） いつも母の料理が美味しそうで母の料理も食べてしまいます。アドバイスお願いします。,0,0
168,2026/1/22 4:23,ポケットモンスター,ce7cdfabf,43分,0,2,2.0,0,0,0.046,0.0,0.0,0.04,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324546440,ポケモンSVでコライドンでのアイテム増殖ってまだできますか？昔のアプデでコライドンの複製ができなりましたがアイテム複製は修正されず今はもう修正されているのでしょうか？,0,0
169,2026/1/22 4:23,恋愛相談、人間関係の悩み,moc********,43分,0,5,5.0,0,0,0.114,0.0,0.0,0.11,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324546439,ホストが初回で高い名刺くれたら脈ありなんですか？というか可愛いと思われてるってことですか？ 逆に売れてそうなのに写真なし名刺だったら不自然ですよね。,0,0
170,2026/1/22 4:22,大学受験,:D,44分,0,9,9.0,0,0,0.2,0.0,0.0,0.2,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324546438,日本大学の全学部入試（文理学部心理学科希望です、全学部ですがこれしか受けません）を受けるか迷っています。 皆様ならどうするか、どうした方が良いと思うかお聞きしたいです( ᵕ ᵕ̩̩ ) こんな状況です...,0,0
171,2026/1/22 4:22,法律相談,1051677148,44分,0,4,4.0,0,0,0.089,0.0,0.0,0.09,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324546437,推しのファンアートを書きました！ ただかなり表情が上手くかけたので自分のアイコンにしたいのですが これは著作権に引っかかりますか？ なんか著作権じゃなくとも書いた本人だからってアイコンにするのは世間的...,0,0
172,2026/1/22 4:22,大学受験,cdb60f872,45分,0,25,25.0,1,0,0.555,0.0,0.0,2.72,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324546436,進路についてです。 どこに進めばいいのか自分でもわからなくなってしまいました。 浪人１年目の女です。 今まで国立理系、医学部歯学部を目指して勉強してきました。やっぱりお医者さんはかっこいいと思って憧れ...,0,0
173,2026/1/22 4:22,恋愛相談、人間関係の悩み,名無し,45分,0,5,5.0,0,0,0.111,0.0,0.0,0.11,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324546435,やはりインスタの鍵垢の内容はネット社会なのでバレますか？,0,0
174,2026/1/22 4:22,友人関係の悩み,fuu********,45分,2,14,7.0,0,0,0.31,14.29,0.02,2.47,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324546434,SNSで知り合ってリアルに遊ぶ友達が出来ました。 週２でランチに行ってるんですが、給料日前になると友達がお金が無くなり毎回奢って居ます。 スマホ代6万円を貸してとも言われたので断りました。 また、1歳...,0,0
175,2026/1/22 4:22,税金,a166c89e5,45分,1,13,13.0,0,0,0.288,7.69,0.04,1.36,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324546433,源泉徴収票をなるべく早く発行したいです。 私は今年2月に契約社員として入社の新卒です。 入社前に送付が必要な書類の内に源泉徴収票があったのですが、当初は発行までに時間がかかるため提出期限に間に合わない...,0,0
176,2026/1/22 4:21,トレーディングカード,1051110082,46分,1,1,1.0,0,0,0.022,100.0,0.0,1.08,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324546432,デュエルマスターズの質問です。時空の工兵を出してターン終わりに、下にソウルサンライトコハクが挟まった場合次の自分のターンまで時空の工兵は場を離れないのでしょうか？,0,0
177,2026/1/22 4:21,Amazon,bd923cfba,46分,0,3,3.0,0,0,0.065,0.0,0.0,0.06,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324546431,Amazon 欲しいものリストについて質問です このような画面が出るのですが、2月からシステムが変わる場合、 この設定は対象外になる、配送先住所を第三者の出品者が受け取ります。 と書いてあるのは、発送...,0,0
178,2026/1/22 4:21,スマホアプリ,pac********,46分,0,3,3.0,0,0,0.065,0.0,0.0,0.06,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324546430,Tinderでログインしようとしたら、何故かアカウントが消えてたんですが、恐らくシャドウバン？ですかね？ ほぼ左スワイプで毎日スワイプしても週にlikeは3人ほどでしたので…再登録した後に前のアカウン...,0,0
179,2026/1/22 4:21,海外,b9c81cedd,46分,0,2,2.0,0,0,0.043,0.0,0.0,0.04,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324546429,今年の冬にイタリアの旅行に行きます、観光地にはスリが多いと聞きますのでスマホにストラップをつけようと思うのですが、布製の紐だと切られることもあると耳にしました、 なのでスマホとガッチリ連携して切れない...,0,0
180,2026/1/22 4:21,アニメ,焼きカスタード,46分,0,3,3.0,0,0,0.064,0.0,0.0,0.06,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324546428,鬱系のアニメ、ボカロを教えてほしいです。 アニメだとひぐらし(卒以外)、ぼくらの等が好みです。がっこうぐらしやまどマギはあまり好みではありませんでした(好きな人すみません！)。 ボカロだと遠く、遠く、...,0,0
181,2026/1/22 4:21,恋愛相談、人間関係の悩み,匿名,46分,0,2,2.0,0,0,0.043,0.0,0.0,0.04,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324546427,27歳～29歳の女性に質問 あなたの顔が大学生と思われていると嬉しいですか？,0,0
182,2026/1/22 4:20,Facebook,みけ,47分,0,4,4.0,0,0,0.084,0.0,0.0,0.08,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324546426,至急 全く使っていないFacebookのアカウントにメアドが追加されましたというメールが届いたのですが、 全く見た事がないアドレスなのでアカウントを削除しようと思ったのですがそのメアドに認証コードが送...,0,0
183,2026/1/22 4:20,ダイエット,pomegranate,47分,1,15,15.0,0,1,0.314,6.67,0.05,1.95,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324546425,中学生女子、ダイエットについて質問です。 私は身長157cm体重72kgのクソデブです。 過去にいろいろありまして、暴飲暴食を繰り返した結果、このような状態になってしまったのですが流石にヤバいので半年...,0,0
184,2026/1/22 4:20,男性アイドル,yxu********,47分,0,3,3.0,0,0,0.063,0.0,0.0,0.06,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324546424,SnowMan 1st POPUPについてです。 最近ファンになり東京でのポップアップ開催を知りました。 調べてみると完全予約制でチケットがないと入れないみたいで応募しようとしたのですが先着順追加枠も...,0,0
185,2026/1/22 4:20,職場の悩み,my_********,47分,2,7,3.5,0,0,0.146,28.57,0.01,2.19,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324546423,公務員がちゃんと仕事をしていても「遊んでいても給与がもらえる」と揶揄されるのはなぜですか？ 残業手当すら出ないのに。,0,0
186,2026/1/22 4:20,ゲーム,117000円君,47分,0,1,1.0,0,0,0.021,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324546422,フォートナイトについて質問です。 PCパットでやってますが、 編集をLにして屋根をスティック押し込みにしてます。 武器チェンが本当にしにくくて背面左とZRでやってます。どうしたら編集も武器チェンも楽に...,0,0
187,2026/1/22 4:19,LINE,1151293857,48分,0,4,4.0,0,0,0.082,0.0,0.0,0.08,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324546421,LINEがサーバー異常なんですけど。どうしたら？,0,0
188,2026/1/22 4:19,恋愛相談、人間関係の悩み,名無し,48分,1,2,2.0,0,0,0.041,50.0,0.0,1.04,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324546420,お姉ちゃんの友達のインスタのフォロワーって確認しますか？,0,0
189,2026/1/22 4:19,洋楽,Freewill,49分,1,8,8.0,0,0,0.163,12.5,0.01,1.16,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324546419,「タイトルに ”いず” が入っている」なんていう曲が思い浮かびましたら、1曲お願い出来ますか？ 洋邦・歌モノ・インストを問いません。 日本語でも外国語でも、前後に文字や単語を足していただいても、漢字で...,0,0
190,2026/1/22 4:19,ゲーム,a51086bca,49分,0,3,3.0,0,0,0.061,0.0,0.0,0.06,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324546418,スプラ3のXマッチについてです。 どう頑張ってもXPが2000にいけません。 ずっと1600〜1800台を行ったり来たりしています。 ある程度勝ちの波が来ると必ず負けの波が来てしまい勝った回数以上に負...,0,0
191,2026/1/22 4:19,年中行事,玉井金次郎,49分,0,4,4.0,0,0,0.081,0.0,0.0,0.08,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324546417,恵方巻の日に、アンパンを恵方と真反対の方角を向いて、独り言を言いながら、完食するとどうなりますか？何かいい事がありますか？,0,0
192,2026/1/22 4:19,ピアノ、キーボード,1252923119,49分,2,6,3.0,0,0,0.122,33.33,0.0,2.11,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324546416,ショパンエチュード10.4むっかしいですか？ 今練習中です 意見きかせてください,0,0
193,2026/1/22 4:19,マインクラフト,1150314052,49分,0,4,4.0,0,0,0.081,0.0,0.0,0.08,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324546415,マイクラpeに関する質問です。このバージョンでコントローラー画面を十字にしたいのですが、どうすればできるようになるのでしょうか,0,0
194,2026/1/22 4:19,海外ドラマ,SSSSSSS,49分,1,12,12.0,0,0,0.243,8.33,0.03,1.23,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324546414,あるドラマのタイトル教えてください ターミネーター２の液体型の敵キャラと似ている液体型に変身できるアメリカのコメディドラマが教えてくださいターミネーターではないです,0,0
195,2026/1/22 4:19,ニュース、事件,hir********,49分,0,2,2.0,0,0,0.04,0.0,0.0,0.04,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324546413,ユーチューブの知恵袋では、もっとも公明党がひどい ということが解りますよね？,0,0
196,2026/1/22 4:18,ファーストフード,usa********,50分,2,10,5.0,0,0,0.198,20.0,0.01,2.14,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324546412,あなたがロッテリアに行かなくなったのは何時ですか？ 80年代までマックと肩を並べてると思ったのですが、90年代に失速して、メニューを一新した辺りからですかね？ 30年以上行ってないと思います。,0,0
197,2026/1/22 4:18,ファッション,匿名,50分,1,7,7.0,0,0,0.138,14.29,0.01,1.11,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324546411,【ミニスカートを穿いている事好きで、顔が可愛い女性】は、顔がかっこいい男性好きな人が多いですか？ ※大学生の場合,0,0
198,2026/1/22 4:18,宝塚,匿名,50分,0,4,4.0,0,0,0.079,0.0,0.0,0.08,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324546410,宝塚の夢白あやちゃんは退団後、東宝などのミュージカルに来ると思いますか？個人的にまだまだ色々な役を見たいとおもっているので皆さんの予想を聞かせて欲しいです！,0,0
199,2026/1/22 4:18,メンタルヘルス,qbl********,50分,2,22,11.0,0,0,0.434,9.09,0.05,2.36,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324546409,大人でこのような質問をするのは恥ずかしいのですが、睡眠に関して相談したいことがあります。私は24歳の女です。 睡眠に関してずっと悩んでいたことがあります。それは1人で眠ることができないということです。...,0,0
200,2026/1/22 4:18,性病、性感染症,1150572982,50分,1,5,5.0,0,0,0.099,20.0,0.0,1.06,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324546408,至急 淋病の点滴治療って所要時間どのくらいですか？明日仕事前に病院に行くので知りたいのですが、調べても5分〜1時間とでて困ってます。 先ず5分で終わるなんてことありますか？,0,0
201,2026/1/22 4:18,ゲーム,1252750265,50分,0,3,3.0,0,0,0.059,0.0,0.0,0.06,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324546407,原神LunaⅢのイベントアイテム、「整理されたノート」はイベント後消えてしまうアイテムですか？ 読みたいのですが、取り逃してしまいました。,0,0
202,2026/1/22 4:18,オンラインゲーム,ner********,50分,2,2,1.0,0,0,0.039,100.0,0.0,1.97,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324546406,OW2で質問です キャクターのHPについてです ・白HP・青いシールド・タンクのHPの違いについて教えて欲しいです タンクのHPは単発ドカンより連射を食らうほうが安いくらいの知識しかなくって....,0,0
203,2026/1/22 4:18,メンズ全般,ton********,50分,0,1,1.0,0,0,0.02,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324546405,リーバイス501XX復刻現行で、スリムな物はありますか？ アメカジは好きではなく、太いストレートパンツも好みではないです。品のあるくらいの太さはありませんか？ また、同等に育つ？色落ちするなら、他メー...,0,0
204,2026/1/22 4:18,アルバイト、フリーター,dkt********,50分,0,1,1.0,0,0,0.02,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324546404,アエナで働いている、働いていた方教えてください。 ①アエナの店舗スタッフ(バイト)は検便しますか？ ②バイトのオリエンテーションは関西店舗採用でも東京の本社まで行がなければなりませんか？,0,0
205,2026/1/22 4:17,ゲーム,Ycuvuhuhuu,52分,0,2,2.0,0,0,0.038,0.0,0.0,0.04,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324546403,至急、Switch2を買ったもののスリープして20分位すると電源が入らなくなります、お陰でソフトのダウンロードも出来ないです、長押しして再起動にすると電源は入るのですがこれは不良品ですか？ じゅうでん...,0,0
206,2026/1/22 4:17,文学、古典,1252053740,52分,1,2,2.0,0,0,0.038,50.0,0.0,0.98,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324546402,現代語訳お願いします。 外國官判事ヨリ外國官副知事（大阪出張）大隈八太郎宛 御一新以後ノ一分銀、二分金及計畫中ノ新貨幣ノ量目等照會ノ件 附屬書 貨幣ニ關スル照會事項 以急飛致啓上候然は御承知之通過日以...,0,0
207,2026/1/22 4:17,恋愛相談、人間関係の悩み,匿名希望,52分,3,18,6.0,1,4,0.345,16.67,0.02,7.3,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324546401,推しに年齢って関係あります？？ 私は30前半の女やってます。 私の推しはとある俳優さんですが 干支か私と同じです（私が上） なので歳はくっそほど離れています。 その俳優さんは顔も演技もどタイプで 一目...,0,0
208,2026/1/22 4:17,ゲーム,フライゴン大好きな人,52分,0,2,2.0,0,0,0.038,0.0,0.0,0.04,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324546400,スト6についての質問です。ヴァイパーに中距離でセービングをされた時の対処法を教えてください。ダルシムを使っているのですが何をすればいいか分からず前ステで近づかれます。,0,0
