ID,質問日時,カテゴリ,投稿者名,経過時間,回答数,閲覧数,回答難易度,共感数,回答リアクション総数,注目度,回答競争率,注目/競争比,ランキングポテンシャル,受付終了まで,URL,本文冒頭,マイフラグ,ベストアンサーフラグ
1298,2026/1/23 19:19,郵便、宅配,a8074384,6時間56分,2,28,14.0,0,0,0.067,7.14,0.01,0.31,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324598547,ゆうパケットポストミニで発送したが、読み取りと差し出し人控えを保管するのを忘れて投函したがどうすればいいか？,0,0
1299,2026/1/23 19:19,ゲーム,1052985586,6時間56分,0,3,3.0,0,0,0.007,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324598545,スターレイルの質問です。今、霊砂についてお聞きしたいです。現在ホタル2凸餅、流離人無凸無餅、ダリア無凸無餅です。他の星5は持続以外のほとんどは確保できていると思います。 別に0ラウンド、虚構満点などは...,0,0
1300,2026/1/23 19:19,気象、天気,hol,6時間57分,1,10,10.0,0,0,0.024,10.0,0.0,0.14,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324598544,どうして北陸は西高東低だと雪や雨になることが多いんですか? 北陸が西高東低で晴れになったことはありますか?,0,0
1301,2026/1/23 19:19,自動車,mom********,6時間57分,4,15,3.8,0,0,0.036,26.67,0.0,0.51,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324598546,明後日から羽田発のツアーで北海道に一週間居るのですが、 レンタカーの横滑り防止装置って、スイッチ切った方が良いのですか？ それとも入れたままの方が良いのですか？,0,0
1302,2026/1/23 19:19,大相撲,lD非公開,6時間57分,3,22,7.3,1,1,0.053,13.64,0.0,0.72,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324598543,大相撲の行司や呼び出しや床山なども力士のように入りたての頃は給料は無く手当のみですか？ それとも高卒初任給位はあるのですか？,0,0
1303,2026/1/23 19:19,動画、映像,tya********,6時間57分,0,6,6.0,0,0,0.014,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324598542,映画 & テレビを更新したらVR動画が見れなくなりました。 動画のファイルの種類は.mp4です。 前までは見ることが出来ていたのですが 今は拡大し過ぎなのかほとんどが同じ色の一色です。 音は正常に流れ...,0,0
1304,2026/1/23 19:19,メルカリ,めぐ,6時間57分,1,37,37.0,0,0,0.089,2.7,0.03,0.21,不明,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324598541,メルカリショップスは、ゆうゆうメルカリ便が使えないのって致命的ではありませんか？ 普段メルカリでアパレルを月400件前後発送しており、らくらくメルカリ便では発送の際かなり不利になるというか、とにかくゆ...,0,0
1305,2026/1/23 19:19,大学受験,( * . .),6時間57分,2,83,41.5,0,0,0.199,2.41,0.08,0.44,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324598540,北海道の薬学部についてです 長くなってしまいますが、最後まで読んで頂けると幸いです。 私は現在偏差値53程の学校に通っている高校1年生です もう少しで高校2年生です 住まいは北海道です 小さい頃から看...,0,0
1306,2026/1/23 19:19,大学受験,ミ,6時間57分,1,22,22.0,0,0,0.053,4.55,0.01,0.17,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324598538,経済系の大学についての質問です。 入学後のことも考えて高校生の今のうちに取り組んだ方が良いこと（微積分とか統計とか）とからありますか？買った方がよい参考書もお願いします。 ちなみに共通テストは7教科5...,0,0
1307,2026/1/23 19:19,公務員試験,1051536787,6時間57分,0,8,8.0,0,0,0.019,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324598539,再来年、岐阜県の教員採用試験を受けようと考えています。教科は音楽です。 1次試験は教職科目と専門(私は音楽)の科目を受けて、2次は面接やプレゼンテーション、小論文などですよね？ 普通の教養科目(数学、...,0,0
1308,2026/1/23 19:19,Yahoo!サービス,1153040673,6時間57分,0,2,2.0,0,0,0.005,0.0,0.0,0.0,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324598537,Yahoo!フリマのログインについての質問です。 Yahoo!フリマのログインはYahoo! JAPAN以外でログインできますか？ Yahoo!JAPANJAPANでログインした記憶がありません。,0,0
1309,2026/1/23 19:19,大学受験,vdr********,6時間57分,2,6,3.0,0,0,0.014,33.33,0.0,0.25,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324598536,数学物理化学に挫折した、初めから勉強する気ない人が私立文系に行きますか？,0,0
1310,2026/1/23 19:18,バレーボール,c51f65b94,6時間58分,0,6,6.0,0,0,0.014,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324598532,バレーが下手で中学校の激励会に並べません。彼女は自分のことをどう思うでしょうか、情はかけないで大丈夫です,0,0
1311,2026/1/23 19:18,政治、社会問題,ter********,6時間58分,0,10,10.0,0,0,0.024,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324598533,チームみらいの党首は二刀流、ですか？,0,0
1312,2026/1/23 19:18,声優,人の喋る声うるさい,6時間58分,4,60,15.0,0,1,0.143,6.67,0.02,0.69,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324598534,声優業界では男ばかりの職場じゃ嫌だとゆったら制作サイドは認めてくれますか？,0,0
1313,2026/1/23 19:18,大学受験,1251450923,6時間58分,3,52,17.3,0,0,0.124,5.77,0.02,0.48,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324598529,英語の長文問題についてです。 私は関西外国語大学の一般入試A方式を受験予定の者なのですが、過去問の長文の部分の点数が日に日に下がっていて本当に焦っています。また配点も1問7点と非常に高い部分で、絶対落...,0,0
1314,2026/1/23 19:18,大学受験,a17746897,6時間58分,1,25,25.0,0,0,0.06,4.0,0.01,0.18,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324598530,英文の訳出について 大学受験における下線部和訳は、意味がわからない直訳か、少し意味はズレるが分かりやすい意訳はどちらの方が良いのですか？そもそも意訳ってしていいんですか？,0,0
1315,2026/1/23 19:18,学校の悩み,フェニックス（Phoenix）,6時間58分,2,21,10.5,0,0,0.05,9.52,0.01,0.29,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324598528,学生時代、勉強するのは好きでしたか？,0,0
1316,2026/1/23 19:18,YouTube,非公開,6時間58分,2,16,8.0,0,0,0.038,12.5,0.0,0.28,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324598527,Kunさんの50人クラフトについて質問です。 この前ゴリラビさんが恋愛で病んでxで通話し始めて大騒ぎになったようです。 ありえぬさんやがのーさなどが相談に乗ったらしいですが ①具体的にどんな話なのか ...,0,0
1317,2026/1/23 19:18,国内,非公開ID,6時間59分,0,4,4.0,0,0,0.01,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324598526,今井アンジェリカさんが生まれ育った北海道の別海町と根室市はどんな地域なんですか？,0,0
1319,2026/1/23 19:18,ファッション,col********,6時間59分,1,26,26.0,0,1,0.062,3.85,0.02,0.25,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324598523,この財布 34才女が使っていたらイタいですか？,0,0
1321,2026/1/23 19:18,小学校,b740e4a45,6時間59分,3,38,12.7,0,0,0.091,7.89,0.01,0.45,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324598522,小学二年生の頃、性被害に遭った気がします。 まず、このことについて傷ついていたり、トラウマになっていたりというわけではないし、今更なにか行動を起こそうとも思っていません。記憶が曖昧なので、同じような経...,0,0
1322,2026/1/23 19:18,外国為替、FX,非公開,6時間59分,0,2,2.0,0,0,0.005,0.0,0.0,0.0,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324598520,トレーディングビュー使ってらっしゃる方いらっしゃいますか?評価はどーでしょうか？,0,0
1323,2026/1/23 19:18,Yahoo!知恵袋,Umatasene2015,6時間59分,2,34,17.0,0,0,0.081,5.88,0.01,0.32,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324598521,面白いことを言うAI回答がない気がしますね?これは普通なのでしょうか?みな当世風で新鮮味のないものばかりです。,0,0
1324,2026/1/23 19:18,大学受験,1252379120,6時間59分,3,58,19.3,0,0,0.138,5.17,0.03,0.49,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324598519,大学生の実家暮らしについてです。 受験生なのですが、県外の大学の判定が悪かったため地元の大学に出願することにしました。 でも周りは県外に出ていく人が多いし、一人暮らしの自由な感じに憧れがあったためまだ...,0,0
1326,2026/1/23 19:18,楽器全般,ac3463d09,6時間59分,1,18,18.0,0,1,0.043,5.56,0.01,0.23,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324598517,トランペットが吹きたいです 2万円以内でいいトランペットありますか？ 中古でも全然大丈夫です！！！,0,0
1327,2026/1/23 19:18,アニメ,musimusi,6時間59分,2,1,0.5,0,0,0.002,200.0,0.0,0.24,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324598516,遊戯王で、好きな種族はどれですか,0,0
1328,2026/1/23 19:18,文房具,hir********,6時間59分,0,1,1.0,0,0,0.002,0.0,0.0,0.0,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324598515,型枠で使う棧ドイッチ(型枠クリップ)はネット以外の店舗だとどこに売ってますか 教えてください,0,0
1329,2026/1/23 19:18,恋愛相談,aaaa,6時間59分,5,59,11.8,0,0,0.141,8.47,0.02,0.73,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324598513,現在大学生で彼氏がいます。1ヶ月もまだ経っていません。 彼とは、すれ違ったらやっほーってしたり、冗談を言い合ったりできる仲でした。彼の性格にひかれ、私からアピールして最終的には彼が告白してくれて付き合...,0,0
1330,2026/1/23 19:18,メルカリ,a68c0ca61,6時間59分,1,26,26.0,0,0,0.062,3.85,0.02,0.18,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324598514,一番くじの商品をメルカリにて購入したのですが、手に塗装汚れがあり少し目立ちます。許容範囲内なんでしょうか？,0,0
1331,2026/1/23 19:18,携帯型ゲーム全般,bns********,6時間59分,1,27,27.0,0,0,0.064,3.7,0.02,0.18,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324598510,鳴潮について 始めたばかりで旅立ち集音引くか迷ってるのですが、ショアキーパーと要はそれぞれいつ頃復刻だと思いますか？(そろそろ来そうなど曖昧でも大丈夫です) また今来ているモーニエとショアキーパーの優...,0,0
1332,2026/1/23 19:18,トレーディングカード,くきろ,6時間59分,0,3,3.0,0,0,0.007,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324598509,デュエマで今アナジャを組もうか迷っています このリストでも全然戦えますか? CS入賞の母数1とかにちょくちょく入るくらいのデッキを使う友人と遊ぶレベルです。,0,0
1333,2026/1/23 19:18,ゲーム,ふかだ ゆういち,7時間0分,3,232,77.3,0,0,0.552,1.29,0.43,0.91,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324598508,アークナイツエンドフィールド ガチャ レーヴァテインをひきたいです。 3時間ぐらいプレイしたのか、デイリー依頼が解放されたぐらいのところです。 石をつかわずに、レーヴァテインってひけますか？ 配布チケ...,0,0
1334,2026/1/23 19:18,数学,1151835837,7時間0分,1,14,14.0,0,0,0.033,7.14,0.0,0.15,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324598507,去年の千葉大文系数学なんですけど⑴自分のやり方でどこから間違ってるのか教えて欲しいです。最後の内積が定数にならないんです,0,0
1335,2026/1/23 19:18,政治、社会問題,tak********,7時間0分,2,9,4.5,0,0,0.021,22.22,0.0,0.26,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324598506,どうして中高年世代以上の人って、中国人を毛嫌いしてる人多いんですか？,0,0
1336,2026/1/23 19:18,法律相談,a885b8b46,7時間0分,1,19,19.0,0,1,0.045,5.26,0.01,0.24,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324598504,高校1年生です。学校帰り、街中にて財布を落としてしまいました。現金三万円程と、学生証が入っています。立ち寄ったお店や、周辺の交番に連絡をしましたが、どちらにも届いていませんでした。 大金が入っていたこ...,0,0
1337,2026/1/23 19:18,住宅,1150513448,7時間0分,2,21,10.5,0,0,0.05,9.52,0.01,0.29,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324598505,急ぎです。 北海道に住んでいるのですが、しばらく家に帰らずブレーカーを切ってました。今日帰ってきたのでお湯を使おうとしたところ、お湯が出ません。電気や水などは問題ないです。オール電化です。何が原因なの...,0,0
1338,2026/1/23 19:18,メール,cd689ff76,7時間0分,2,24,12.0,0,0,0.057,8.33,0.01,0.29,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324598503,ヤフーショッピングにメールアドレスを入れてからずっとメールがきます。来る度に受信しないようにはしてるんですが、色々なYahooのサービスからのメールが届きます。どうすれば来ないようにできますか？,0,0
1339,2026/1/23 19:18,メルカリ,ID未公開,7時間0分,3,106,35.3,0,0,0.252,2.83,0.09,0.61,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324598500,メルカリ 助けてください！ 購入した商品に、この印がありました。 何と書かれていますか？盗品でしょうか？,0,0
1340,2026/1/23 19:18,数学,25368741,7時間0分,0,12,12.0,0,0,0.029,0.0,0.0,0.03,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324598501,自然数nに対して aₙ=∫［0〜π/4］（tanx）²ⁿ dx とおく。 このとき、以下の問いに答えよ。 （1） a₁を求めよ。 a₁=∫［0〜π/4］（tan²x）dx 三角関数の相互関係より ta...,0,0
1341,2026/1/23 19:18,CM,やしのき,7時間0分,2,17,8.5,1,2,0.04,11.76,0.0,0.66,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324598499,このCM見て思ったのですが、やっぱり目がイッてますよね？,0,0
1342,2026/1/23 19:18,料理、食材,フェニックス（Phoenix）,7時間0分,4,34,8.5,0,4,0.081,11.76,0.01,0.84,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324598497,料理人になりたいと思ったことはありますか？,0,0
1343,2026/1/23 19:18,模型、プラモデル、ラジコン,ガガガのガー太郎,7時間0分,1,13,13.0,0,1,0.031,7.69,0.0,0.22,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324598496,模型のパーツの複製をしたいです。お勧めのキット（のようなもの）をご紹介ください。やり方が詳しく説明されているものをお願いします。,0,0
1344,2026/1/23 19:18,ニコニコ動画,c6318591,7時間0分,0,3,3.0,0,0,0.007,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324598495,UDK姉貴の生放送アーカイブのリンクを出来るだけ多く教えていただきたいです。,0,0
1345,2026/1/23 19:18,パソコン,setoron,7時間0分,2,11,5.5,0,0,0.026,18.18,0.0,0.26,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324598494,自作PCでBlenderやってる時やゲームやってる時に画面が緑になって落ちちゃうのって何が原因ですか？,0,0
1346,2026/1/23 19:18,K-POP、アジア,1153191717,7時間0分,1,49,49.0,0,0,0.116,2.04,0.06,0.23,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324598493,至急！ BTSのメンバーシップに入っていました。そのアカウントで今回のライブも申し込みました。 ですが、メールアドレスをiCloudのやつに変更したいなと思い、メールアドレスを変更したところ元のメール...,0,0
1347,2026/1/23 19:18,携帯型ゲーム全般,フランソワ,7時間0分,1,25,25.0,0,0,0.059,4.0,0.01,0.18,不明,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324598492,ブルアカ始めようと思ってるんですが、ポケポケとブルアカってどっちのほうが より重いゲームですかね？,0,0
1348,2026/1/23 19:17,職場の悩み,hkh********,7時間1分,1,11,11.0,0,0,0.026,9.09,0.0,0.14,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324598491,昨日仕事中に怪我をしたのですが、上司に話したところ笑って終わらさせられました。 会社側に処罰与えれますか？,0,0
1349,2026/1/23 19:17,動物園、水族館,雪見ちゃん☆,7時間2分,2,6,3.0,0,0,0.014,33.33,0.0,0.25,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324598490,どうぶつ園に行ったことありますか（＾◇＾）,0,0
1350,2026/1/23 19:17,商品の発送、受け取り,非公開,7時間2分,2,22,11.0,0,0,0.052,9.09,0.01,0.29,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324598489,至急！ https://www.biccamera.com/bc/main/ ここのサイトは詐欺でしょうか？先程商品を購入してPayPayで払ったのですがお金だけ取られてお買い物履歴に残ってません,0,0
1351,2026/1/23 19:17,恋愛相談、人間関係の悩み,マーロンスプーン,7時間2分,1,74,74.0,0,2,0.175,1.35,0.13,0.43,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324598488,彼氏の性別違和について、相談させてください。 私の彼氏は未成年のFTM(未診断)。これまでは、ごく普通に心も体も女性だった。女物の可愛らしいものも、好んでいたし、スカートも履いていた。 でも、「自分が...,0,0
1352,2026/1/23 19:17,幼児教育、幼稚園、保育園,非公開ID,7時間2分,3,15,5.0,0,0,0.036,20.0,0.0,0.39,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324598486,幼稚園時代の悲しかったり悔しかったり辛かったりした思い出、第1位はなんですか？,0,0
1353,2026/1/23 19:17,スーパーマーケット,maki,7時間2分,2,12,6.0,0,0,0.028,16.67,0.0,0.26,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324598487,阪神尼崎にはGUやユニクロすらないのですか？ 調剤薬局や安売りスーパーもないのかな？,0,0
1354,2026/1/23 19:17,競馬,サッチー,7時間2分,2,49,24.5,0,0,0.116,4.08,0.03,0.35,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324598485,小倉牝馬ステークスのココナッツブラウンは中団後方からの競馬かと思いますが、立て続けに２歳馬を後方ポツンの大外ぶん回ししてきた癖で、 今回も北村友一騎手はディープインパクトに騎乗してるからのように後方ポ...,0,0
1355,2026/1/23 19:17,病気、症状,meg********,7時間2分,1,8,8.0,0,0,0.019,12.5,0.0,0.14,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324598484,毎日豆乳ヨーグルト７０グラムほどを食べていますが １００グラム程度を食べないと乳酸菌の効き目はないのでしょうか？,0,0
1356,2026/1/23 19:17,DIY,man********,7時間2分,3,28,9.3,0,0,0.066,10.71,0.01,0.42,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324598483,蛇口のハンドルを 強く締めないと、水が、ゆっく～～～りではありますが、 ポタポタ落ちます。 最近、管理会社にゴム？スピンドル？を交換してもらったのですが、 締めが緩い？のでしょうか？ ハンドルは交換し...,0,0
1357,2026/1/23 19:17,賃貸物件,.,7時間2分,2,20,10.0,0,0,0.047,10.0,0.0,0.28,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324598482,4月から上京して働く予定です。 職場の最寄りが駒場東大前駅です。家賃補助が少ないので、家賃をできるだけ抑えたいです。出来れば職場の近くに住みたいですが、金銭的に贅沢言ってられないのは分かっています。 ...,0,0
1358,2026/1/23 19:17,恋愛相談、人間関係の悩み,非公開,7時間2分,2,128,64.0,0,6,0.303,1.56,0.19,0.96,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324598481,31歳の男です。元カノが忘れられません。もう別れて2年になります。元カノは身長142cmで脚が長くてHカップという滅多にいない神スタイルでした。 優しく家庭的な性格で、同棲をしていたのですが、いつも料...,0,0
1359,2026/1/23 19:17,政治、社会問題,b42f44973,7時間2分,5,61,12.2,0,1,0.144,8.2,0.02,0.8,不明,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324598480,政権交代があると日本が滅亡すると自民党の支持者が言ってました。本当ですか？,0,0
1360,2026/1/23 19:17,住宅,aiai,7時間2分,1,26,26.0,0,2,0.062,3.85,0.02,0.32,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324598479,家の外にほとんど使ってない水道があるのですが、水道は全く使わないと錆てしまうようなので時々水を出すようにした方がいいと聞きました。 水を出すのは１ヶ月に1度くらいで大丈夫なのでしょうか？ それとも1週...,0,0
1361,2026/1/23 19:17,大学受験,cea83adeb,7時間2分,1,95,95.0,0,6,0.225,1.05,0.21,0.77,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324598478,大学入試について質問です。 名古屋大学の情報学部人社志望の浪人生です。 先日共テが終わり、素点が76%(圧縮してもパーセンテージはほとんど変わりません)でした。 リサーチの判定では河合塾でC判定(二次...,0,0
1362,2026/1/23 19:17,哲学、倫理,a1671b6dc,7時間2分,0,14,14.0,0,0,0.033,0.0,0.0,0.03,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324598477,個人が歩んできた自己の人生の全体あるいはその一部について，語り手と聞き手との会話を通して構成される口述の物語を資料とする質的調査法は「ライフヒストリー（生活史）研究」と呼ばれている。 この問題は合って...,0,0
1363,2026/1/23 19:17,ポケットモンスター,a26ef3650,7時間2分,1,47,47.0,0,5,0.111,2.13,0.05,0.58,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324598476,通信交換で貰った、色違いディアンシーについて改造かどうか見て欲しいです。 名前 ディアンシー(英語) 親 ポケモン(半角字) ボール プレシャスボール ID 12125 特性 クリアボディ 個体 写真...,0,0
1364,2026/1/23 19:17,年金,chi_,7時間2分,1,49,49.0,0,0,0.116,2.04,0.06,0.23,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324598475,一下肢が足関節で欠く人が障害年金２級なのに、 常時血糖コントロールが必要で意識を失ったりするなど就労にも支障がある１型糖尿病の患者が原則３級認定（＝厚生年金のみにある３級だと生まれつきの障害の人は貰え...,0,0
1365,2026/1/23 19:17,鉄道ファン,1152819045,7時間3分,2,8,4.0,0,0,0.019,25.0,0.0,0.25,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324598474,名鉄の次のパノラマ車はどんな内外装になるのでしょうか？予想的中とは行きませんが、どんな感じになるのかがきになります。,0,0
1366,2026/1/23 19:17,大学受験,ce021b688,7時間3分,1,85,85.0,0,6,0.201,1.18,0.17,0.74,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324598473,大学進学についての質問です。 地方の公立と津田塾大学、東洋大学の三つとも合格した場合、どちらに進学しようかまよっています。 津田塾大学は女子大ということもあり、年々偏差値が下がっていますがやはり国際系...,0,0
1367,2026/1/23 19:17,料理、食材,何秒,7時間3分,6,49,8.2,0,24,0.116,12.24,0.01,2.52,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324598472,韓国の袋麺が人気ですが、日本の袋麺は美味しくないのでしょうか？,0,0
1368,2026/1/23 19:17,法律相談,cbl********,7時間3分,1,37,37.0,0,0,0.087,2.7,0.03,0.21,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324598469,水戸のネイリストさん殺害事件で、犯人はキャラクターが登場するテーマパークの運営会社を装い、懸賞に当選したことにして被害者の実家に発信機入りのぬいぐるみを送ったそうですが、 殺人の罪以外に他人を装って何...,0,0
1369,2026/1/23 19:17,英語,非公開,7時間3分,2,26,13.0,0,0,0.061,7.69,0.01,0.3,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324598471,今日英検受けた人いますか〜？,0,0
1370,2026/1/23 19:17,PASMO,ぅほぅほ,7時間3分,1,5,5.0,0,0,0.012,20.0,0.0,0.13,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324598470,質問です！最近東京に引っ越してきて仕事で電車を毎日使います！ PASMOのカードを作りたいんですけどどれぐらい時間かかりますかね！ それ1枚あれば全ての電車乗れますか？ あとコンビニとか色々な店舗で残...,0,0
1371,2026/1/23 19:17,アルバイト、フリーター,みーたん,7時間3分,2,32,16.0,1,0,0.076,6.25,0.01,0.55,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324598466,【急遽教えてください】 私は現在20代、アルバイトでフリーター(飲食販売)をしております。 ですが、持病の悪化により飲食販売のアルバイトが難しくなってしまいました。 また上司からの高圧的な態度、言動に...,0,0
1372,2026/1/23 19:17,数学,＊＊＊＊＊＊＊,7時間3分,0,14,14.0,0,0,0.033,0.0,0.0,0.03,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324598468,至急です！ 私の塾には数１A2BCを扱う通常数学とは別に、数3というクラスがあります。 私は高1でその塾の英語と数学IIIの授業をとり、受けているのですが来週から数3積分範囲が始まることを知り、塾の先...,0,0
1373,2026/1/23 19:17,うつ病,kih********,7時間3分,2,31,15.5,0,3,0.073,6.45,0.01,0.52,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324598467,精神科に通院も薬も止めて働きます。働くの止めた方がいいですか？ うつ病です。EDを併発してるので薬も通院も辞めようと思います。,0,0
1374,2026/1/23 19:17,政治、社会問題,ad16e3385,7時間3分,1,9,9.0,0,0,0.021,11.11,0.0,0.14,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324598465,外国の治安についての質問です 外務省がだしている渡航危険度の地図をみて思ったのですが、レベル3やレベル4の国はアフリカ大陸の中でも北、中部の方に多く、逆に南アフリカの国々が比較的渡航危険度が低いのはな...,0,0
1375,2026/1/23 19:17,男性アイドル,非公開,7時間3分,2,33,16.5,0,0,0.078,6.06,0.01,0.31,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324598464,ジャニーズでランダム買ったら天井だったのですが、私の隣の席にランダム親が座ってました。 ランダム親はいい席に入りたいからじゃなく稼ぐのが目的だということですか？,0,0
1376,2026/1/23 19:17,映画,ちか,7時間3分,2,7,3.5,0,0,0.017,28.57,0.0,0.25,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324598462,最近の北野武監督作品は、国内海外でどのように評価されてますか？,0,0
1377,2026/1/23 19:17,iPhone,1052864737,7時間3分,3,25,8.3,0,0,0.059,12.0,0.0,0.41,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324598463,iPhone17proかproMaxでずっと悩んでいます。 今は13の無地を使っていて今より画面は大きくしたいけどMaxは片手操作ができないとか重たくて変えたと言う人が多くて手が小さいので不便かなとも...,0,0
1378,2026/1/23 19:17,政治、社会問題,kei********,7時間3分,1,27,27.0,0,0,0.064,3.7,0.02,0.18,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324598459,衆議院が解散されたので高市内閣（104代）の総辞職が決定しました。 衆議院が解散されると、衆議院議員総選挙が行われます。その総選挙の後に特別国会が召集されて、自動的に現内閣は総辞職し、新しい衆議院議員...,0,0
1379,2026/1/23 19:17,大学受験,1053166753,7時間3分,0,6,6.0,0,0,0.014,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324598457,早稲田大学政治経済学部の入試問題についての質問です。 最後の問題として英作文が設けられてますが、他の問題で使われてる文章を踏まえて書いた方がいいのでしょうか？ どなたか回答お願いしますm(_ _)m,0,0
