ID,質問日時,カテゴリ,投稿者名,経過時間,回答数,閲覧数,回答難易度,共感数,回答リアクション総数,注目度,回答競争率,注目/競争比,ランキングポテンシャル,受付終了まで,URL,本文冒頭,マイフラグ,ベストアンサーフラグ
1556,2026/1/24 19:01,ニュース、事件,b18987319,7時間19分,1,37,37.0,0,0,0.084,2.7,0.03,0.2,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324633716,3年くらい前に化粧品会社と共同研究していて会社から飲食接待やら仕舞には金まで要求しだした東大大学院の医学部の教授がようやく収賄で逮捕されるに至った。 公務員のくせに当たり前だ。 東大の先生だから頭は良...,0,0
1557,2026/1/24 19:01,学校の悩み,b3a85c354,7時間19分,1,8,8.0,0,0,0.018,12.5,0.0,0.13,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324633715,塩釜高校ビジネス科を受験する中三です。 自分は中学2年生はほとんど学校いってなく、調査書が126点になりました。 模試は受けてなくて校内の実力テストで240点です。 合格できるでしょうか、教えてくださ...,0,0
1558,2026/1/24 19:01,生き方、人生相談,acr********,7時間19分,0,17,17.0,0,0,0.039,0.0,0.0,0.04,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324531111,普通の競争をやっていたら 差が付かないって やばくないですか？,0,0
1559,2026/1/24 19:01,コスメ、美容,バナナ,7時間19分,0,14,14.0,0,0,0.032,0.0,0.0,0.03,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324531176,みなさんが可愛くなるためにした行動で効果があったもの教えてください！！,0,0
1560,2026/1/24 19:01,大学受験,bab04afc1,7時間19分,0,31,31.0,0,0,0.071,0.0,0.0,0.07,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324531241,大阪大学文学部で二次試験国語8割ってどれくらいすごいですか？？,0,0
1561,2026/1/24 19:01,タブレット端末,ad2be785c,7時間19分,1,20,20.0,0,0,0.045,5.0,0.01,0.16,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324531081,Youtubeで動画を見たりやAmazonプライムでNBAを見る用のタブレットが欲しいんですが、なにかいいのありませんか？ 1万3000円以下でお願いします。,0,0
1562,2026/1/24 19:01,K-POP、アジア,1251660617,7時間19分,0,38,38.0,0,0,0.086,0.0,0.0,0.09,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324531091,TXTの東京ドーム公演に都合が合わず行くことができませんでした。 とても後悔しているのですが、今後また東京ドームで公演する機会はあると思いますか？（ ; ; ）,0,0
1563,2026/1/24 19:01,生き方、人生相談,acr********,7時間19分,0,13,13.0,0,0,0.03,0.0,0.0,0.03,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324531041,得意げの奴 「本当にそんなことをやっているの？」の国で 怖くないですか？,0,0
1564,2026/1/24 19:01,バンド,TO,7時間19分,0,10,10.0,0,0,0.023,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324530996,バンドでKingGnuの楽曲をやりたいのですが ギター2本、ベース、ドラムで出来る曲は何かありますか？ボーカルは1人で、シンセサイザーもありません。,0,0
1565,2026/1/24 19:01,ファッション,ﾁヨｺﾚｲﾄ,7時間19分,0,7,7.0,0,0,0.016,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324530966,ラコステのロゴがグレーなのですが偽物ですか（服もグレー）。本物のロゴと見比べても偽物のようには見えなかったんですけど検索してもあんまりなくて。Ｖネックで薄い生地の長袖です。,0,0
1566,2026/1/24 19:01,イヌ,tom********,7時間20分,4,21,5.2,0,6,0.048,19.05,0.0,0.91,不明,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324633714,どうして子犬はかわいいのですか？,0,0
1567,2026/1/24 19:01,大学受験,a6ffc1600,7時間20分,0,74,74.0,0,0,0.168,0.0,0.0,0.17,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324531076,共通テストのリサーチで第2志望の大学が河合ではA判定、駿台ベネッセではB判定でした。 2次試験が小論文いるのですが今まで一度も触れたことがなく１ヶ月でどこまで伸びるのものなのでしょうか…？,0,0
1568,2026/1/24 19:01,メンズ全般,1253095478,7時間20分,0,3,3.0,0,0,0.007,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324530941,ベロア生地のトラックパンツ（少しユッタリ目でロゴ無し）と合わせれる上の服って何になりますか？ オシャレすぎなくていいので普通でいいです。 変ではなく「ラフに着てる」ぐらいでいいので。 シャツとかクルー...,0,0
1569,2026/1/24 19:01,バレエ,dti********,7時間20分,0,22,22.0,1,0,0.05,0.0,0.0,0.28,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324530931,パリオペラ座バレエ学校のコッペリアの男性バリエーションについてです １幕の友人の間にフランツがバリエーションを踊りますがあれは、通常のコッペリアでは挿入されていない曲だと思います。 作曲家と曲名が知り...,0,0
1570,2026/1/24 19:01,大学受験,橋,7時間20分,0,77,77.0,0,0,0.175,0.0,0.0,0.17,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324530921,広島市立大学 芸術学部 油絵科について。 共テリサーチでE判定でした。配点は共テ600、2次試験(実技)1200です。出願者は減るかもしれませんが定員15名で志願者は去年より30人くらい多いです。2次...,0,0
1571,2026/1/24 19:01,メルカリ,b7f96e648,7時間20分,0,14,14.0,0,0,0.032,0.0,0.0,0.03,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324530871,アートコースターをメルカリで100枚ほど出品したいのですが、梱包はどのようにすれば最善でしょうか？,0,0
1572,2026/1/24 19:01,動画サービス,dax********,7時間20分,0,3,3.0,0,0,0.007,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324530771,TikTokって映像なし（例えば真っ暗な画面とかで）で音だけで投稿できますか？？,0,0
1573,2026/1/24 19:01,大学受験,c6cd2bb66,7時間20分,0,147,147.0,1,0,0.334,0.0,0.0,0.56,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324530886,横国の経済学部志望です。共テが傾斜で72%でした。下の画像は志望者得点分布表です。 1番下にある志願予定者の平均が708点とあるので、横国経済受験者内での自分の共テの偏差値が51程度だとして、去年の合...,0,0
1574,2026/1/24 19:01,Instagram,ce048dd46,7時間20分,1,9,9.0,0,0,0.02,11.11,0.0,0.13,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324633713,インスタのアカウントが何度も凍結してしまいます。 端末自体がブラックリストになってるんでしょうか？ メールアドレス変えて新規作成してもダメで ipアドレスがロックされてるかもと思い モバイルデータで新...,0,0
1575,2026/1/24 19:01,男性アイドル,R0827,7時間20分,0,30,30.0,0,0,0.068,0.0,0.0,0.07,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324530926,宿題？ Snow Man 目黒蓮は将軍撮影だから、 ２月１日から、活動再開ですか？,0,0
1576,2026/1/24 19:01,ポケットモンスター,ae25d304,7時間20分,0,6,6.0,0,0,0.014,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324530711,ポケモンセンター ポケドール ご覧いただきありがとうございます！ 質問です。 ポケモンセンター10周年で限定発売されたポケドール ワニノコのぬいぐるみがあります。 タグもついていて、綺麗な状態です。子...,0,0
1577,2026/1/24 19:01,ポケットモンスター,ae25d304,7時間20分,0,10,10.0,0,0,0.023,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324530756,ポケモンセンター ポケドール ご覧いただきありがとうございます！ 質問です。 ポケモンセンター10周年で限定発売されたポケドール ワニノコのぬいぐるみがあります。 タグもついていて、綺麗な状態です。子...,0,0
1578,2026/1/24 19:01,バイク,1252498391,7時間20分,0,15,15.0,0,0,0.034,0.0,0.0,0.03,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324633711,バリオスが2気筒死んだ件について。 1.2気筒目は普通に点火初爆など問題なくマフラーもすぐ熱くなるのですが2.3気筒目だけ点火はするのですが[プラグ外して点火するか確認済み]全然マフラーが熱くなりませ...,0,0
1579,2026/1/24 19:01,アニメ、コミック,非公開,7時間20分,0,5,5.0,0,0,0.011,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324530716,「ゴリラーマン」はかつてOVAとしてアニメ化されましたが、 もしもアニメがリメイクされるとしたら、下記のキャラ達はそれぞれ誰に演じてもらいたいかを教えてください。 https://www.youtub...,0,0
1580,2026/1/24 19:01,大学受験,c3d4bf4e5,7時間20分,0,739,739.0,1,0,1.676,0.0,0.0,1.9,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324530681,駿台のせんたくんの合格人数はどれくらい信頼度があるのですか？予想なのか、自己申告なのか、なにか正式なものなのか。早めに教えて頂けたら嬉しいです！,0,0
1581,2026/1/24 19:01,コミック,非公開,7時間20分,0,25,25.0,0,0,0.057,0.0,0.0,0.06,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324530671,「いちご１００％」の最終回は真中とつかさが正式にカップルになる所で終わりましたが、 もしも最終回から約１０年後が舞台の続編が読み切りとして連載されるとしたら、下記の事柄はどう予想しますか？ ・真中とつ...,0,0
1582,2026/1/24 19:01,ゲーム,aaeb68320,7時間21分,0,9,9.0,0,0,0.02,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324530646,鉄道にっぽん！Real proの名鉄編で、自分のswitch が他の人のものより画質が悪いです。これはやはり勘違いなのでしょうか。それとも画像をよくする設定はありますか？,0,0
1583,2026/1/24 19:01,生き方、人生相談,非公開,7時間21分,1,23,23.0,0,1,0.052,4.35,0.01,0.23,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324633712,誰かに嫌われたり悪口を言われても「あー俺の魅力分かんなかったのね」って思うくらいのメンタルになるにはどうすれば良いですか？,0,0
1584,2026/1/24 19:01,アニメ,1052176153,7時間21分,2,48,24.0,0,0,0.109,4.17,0.03,0.33,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324530356,アニメに詳しい方、教えてください。 私はドラえもん、サザエさん、ちびまる子ちゃん、コナン、鬼滅の刃くらいしかアニメを見たことがないのですが、無限列車編の映画をきっかけに鬼滅が大好きになりました！鬼滅を...,0,0
1585,2026/1/24 19:01,ドコモ,cefc7b357,7時間21分,0,18,18.0,0,0,0.041,0.0,0.0,0.04,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324530401,Dポイントが還元する方法を教えて欲しい 先日ABC オンラインで運動靴を注文する時、dポイントとd払いでお支払をしたのですが、実際に代金には反映されず、しかもdポイントが消失したまま。ABC オンライ...,0,0
1586,2026/1/24 19:01,アニメ,rhj********,7時間21分,0,20,20.0,0,0,0.045,0.0,0.0,0.05,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324530576,とあるショートアニメーションを探しています 海外の人の作品だと思います。 色んなキャラが出てきてポニョやサマーウォーズ､エヴァンゲリオン､コダックやマリオのキラー､パプリカなどがありました。途中にロト...,0,0
1587,2026/1/24 19:01,大学受験,1153351128,7時間21分,0,35,35.0,0,0,0.079,0.0,0.0,0.08,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324530551,至急です！ 大学付属の高校に通っている2年生です。 進路に関わると言われている実力テストがもうすぐあるのですが、もし悪い点数を取ってしまった場合、付属の大学の好きな学科にいけないと言われる可能性もあり...,0,0
1588,2026/1/24 19:01,メンズ全般,ada38003c,7時間21分,1,30,30.0,0,0,0.068,3.33,0.02,0.18,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324530581,今日BRING（ブリング）というブランドの中古セレクトショップにてクロムハーツの買取を出したのですが 物は本物だけど私自身の情報のせいで買取り不可と言われて しまい気になって店員さんにきいたら他の方も...,0,0
1589,2026/1/24 19:01,取引相手とのトラブル,1152148341,7時間21分,0,41,41.0,0,0,0.093,0.0,0.0,0.09,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324530491,大至急 第五人格の返金対応について 突然高額な請求の通知が来てびっくりして全部のアプリ開いて調べたら第五人格でした、エコーも動かしてないしすぐにお問い合わせしたのですが返金対応はできないと言われました...,0,0
1590,2026/1/24 19:01,カスタマイズ,1150487813,7時間21分,0,19,19.0,0,0,0.043,0.0,0.0,0.04,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324530336,c28セレナ用でRSRのダウンサスが売っているんですがマッチンググレードがXVと記載されているんですがハイウェイスターVにも装着は可能なんでしょうか？ 商品の品番 N703W(N703WF/N703W...,0,0
1591,2026/1/24 19:01,アニメ,Apagando las luc,7時間21分,0,17,17.0,0,0,0.038,0.0,0.0,0.04,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324530441,この、キャラクターの作品を教えて欲しいです,0,0
1592,2026/1/24 19:01,コミック,非公開,7時間21分,0,3,3.0,0,0,0.007,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324530196,「２０世紀少年」のケンヂ達が幼少期の頃に首吊り坂の屋敷で肝試しに行ったエピソードでケンヂとオッチョは何を見たのでしょうか？ 本当に幽霊だったのでしょうか？,0,0
1593,2026/1/24 19:01,大学受験,そらジロー,7時間21分,0,14,14.0,0,0,0.032,0.0,0.0,0.03,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324530231,高校三年生の方、または大学受験を経験された方に質問です。 現在高校2年生で、国立大学を目指しています。 今の時期（高2の冬〜春）にやっておいて「本当に良かった」と思う勉強や、逆に「やっておけばよかった...,0,0
1594,2026/1/24 19:01,マインクラフト,1052260717,7時間21分,1,15,15.0,0,0,0.034,6.67,0.01,0.15,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324530221,マイクラのモッドについて 1.21.11のBetter Combatをいれるとスキンの頭がなくなります。他にはnot-enough-animationsやFresh animation、影モッドを入れ...,0,0
1595,2026/1/24 19:01,大学,b2f63efe0,7時間21分,1,45,45.0,0,0,0.102,2.22,0.05,0.21,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324530181,日大の経済学部に通う4年生です。 現在履修している単位卒業要件は満たすのですが、1つ落としそうなものがありまして…。 完全に自分がが悪いのですが、 就活も終わりどうしても諦めたくなく卒業したいのですが...,0,0
1596,2026/1/24 19:01,大学受験,ce7167fd8,7時間21分,0,82,82.0,0,0,0.186,0.0,0.0,0.19,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324530206,共テと2次の配点が3:2の大学行きたいんですけど、共テリサーチをしたら共テがc~d判で、2次d判の総合d判でした。 今から2次勉強したら逆転合格いけそうなラインですかね？ 第一志望校をどうしても諦めき...,0,0
1597,2026/1/24 19:01,学校の悩み,ささく,7時間22分,1,8,8.0,0,0,0.018,12.5,0.0,0.13,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324633710,通信制高校の人に質問です、面接の時何を言うかしっかり考えて行きましたか？ノープランで行きましたか？,0,0
1598,2026/1/24 19:01,恋愛相談、人間関係の悩み,lsl********,7時間22分,1,25,25.0,0,0,0.057,4.0,0.01,0.17,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324633709,付き合って8ヶ月。彼氏に「身体目的？」と聞いてしまいました。長文失礼します。 12月辺りから週1ぐらいですれ違いや喧嘩が起きており、私は全然変わらず好きなのですが、彼氏の行動などを見てると好きでいてく...,0,0
1599,2026/1/24 19:01,大学受験,1150727381,7時間22分,0,17,17.0,0,0,0.038,0.0,0.0,0.04,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324530171,国立前期の出願についてなのですが、 第一志望の大学学科だと共テはボーダー-8%、2次試験は数英物の3教科で合わせて75%は少なくとも取る必要があり、第二志望の学科(同大学同学部)では共テボーダー-4%...,0,0
1600,2026/1/24 19:01,大学受験,*,7時間22分,0,41,41.0,1,0,0.093,0.0,0.0,0.32,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324530056,九大文学部志望です。選択の歴史科目を変更するか迷ってます。 共テは日世で受験しました。今まで京大志望で、日本史メインに一問一答を詰め込んできたんですが(論述対策はあまりやってないです)日本史がスランプ...,0,0
1601,2026/1/24 19:01,大学受験,み,7時間22分,0,95,95.0,0,0,0.215,0.0,0.0,0.21,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324530061,第1志望の大学E判定でした。 共通テストと二次の配点は2:1くらいです。 ここから挽回出来ますか？？,0,0
1602,2026/1/24 19:01,アニメ,非公開,7時間22分,0,5,5.0,0,0,0.011,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324529871,「こち亀」のアニメ２１７話の「さよなら両さん」で郷田ら警視庁上層部は両さんをクビにしようと思いましたが、警視総監はその事を知っていたのでしょうか？ そもそも、「こち亀」の警視総監はアニメや原作を見る限...,0,0
1603,2026/1/24 19:01,女性アイドル,R0827,7時間22分,0,10,10.0,0,0,0.023,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324529841,はい AKB48 花田藍衣は写真のように手に塗っているのは、マニキュアですか？,0,0
1604,2026/1/24 19:01,アニメ、コミック,非公開,7時間22分,0,1,1.0,0,0,0.002,0.0,0.0,0.0,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324529811,「戦国BASARA３」と「Judge End」で幸村の居城の上田城に三成を見つけた政宗は三成に「誰だ？」と言われた事に腹を立てて斬りかかろうとすると、 幸村が「我が盟友を傷つける事は許さぬ」と庇った事...,0,0
1605,2026/1/24 19:01,高校受験,透明,7時間22分,0,12,12.0,0,0,0.027,0.0,0.0,0.03,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324529901,受験生です 私は自習が苦手だから塾に通ってます 毎週月、水、金に2コマずつ、土曜日に3コマです ほかの受験生からしたら量が少ないですが、勉強を今まで得意としてなかったのでもうキャパオーバーです 今の時...,0,0
1606,2026/1/24 19:01,携帯型ゲーム全般,cebc38520,7時間22分,0,5,5.0,0,0,0.011,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324529906,荒野行動のいーのさんという方が作ったオンリーアップで刀を使ってみたいのですが出し方が分かりません。教えてくれませんか？,0,0
1608,2026/1/24 19:01,大学受験,1052868250,7時間22分,0,359,359.0,2,0,0.811,0.0,0.0,1.26,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324529551,共通テスト利用 私立の共テ単独利用でボーダー+2点のC判定だったんですけど、可能性ありますか？ C判定で受かった先輩方いたら教えて欲しいです！,0,0
1609,2026/1/24 19:01,バスケットボール,匿名,7時間22分,0,15,15.0,0,0,0.034,0.0,0.0,0.03,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324529546,bリーグの紙チケットについて。 以前紙チケットで行ったときは本人確認されませんでしたが、する日もあるのでしょうか？ チケットサイトからの出品を考えていますが、出品されているのは電子チケットがほとんどで...,0,0
1610,2026/1/24 19:01,音楽,a50af9cd,7時間22分,0,6,6.0,0,0,0.014,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324529416,シュガーソングとビターステップのサビのママレード&シュガーソングのところはママレードシュガーソングって歌うのかママレードアンドシュガーソングって言うのかわからないです 歌ったたことある人でわかる人がい...,0,0
1611,2026/1/24 19:01,メンズシューズ,kos********,7時間22分,2,31,15.5,0,0,0.07,6.45,0.01,0.3,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324633708,こんにちは、普段は革底の革靴を主に履いています。雨の日や、歩き回る事が多い日用にアシックスのランウォーク、アシックス商事のテクシーリュクス、リーガルのリーガルウォーカーなどが良いかなと思ってます。 テ...,0,0
1612,2026/1/24 19:01,ゲーム,八幡宮,7時間22分,0,30,30.0,0,0,0.068,0.0,0.0,0.07,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324529371,人のREPOの配信で見て面白そうだったので誰かと一緒にプレイしたいのですが、私はPCを持っていないのでできません。 代わりに、複数人で遊べるREPOに似てるスマホゲームってありませんかね？ おすすめあ...,0,0
1613,2026/1/24 19:01,ゲーム,ぴの,7時間23分,0,87,87.0,1,0,0.196,0.0,0.0,0.42,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324529436,恋と深空のオフラインイベントについての質問です。 先日、日本でも公式レイヤーさんとの交流会が開催されましたが、あいにく落選で行けませんでした…。中国では周年イベントやBWでレイヤーさんとの交流会があり...,0,0
1614,2026/1/24 19:01,大学受験,1152946680,7時間23分,0,29,29.0,0,0,0.065,0.0,0.0,0.07,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324529316,化学の勉強についての質問です 化学は今まで宇宙一わかりやすい系のものを進めつつ、リードαを並行してやって教科書などを利用して理解を深める形でやっていました ですが東京農工大学の2次試験の過去問を解いて...,0,0
1615,2026/1/24 19:01,大学受験,c1d516546,7時間23分,0,23,23.0,0,0,0.052,0.0,0.0,0.05,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324529306,東海大学の全学部統一の国語受ける人にお聞きしたいのですが現代文の文章量、問題量が多くて時間全然足りなくなるんですけど皆さんは時間内にちゃんと解けれてますか？ 回答よろしくお願いします！,0,0
1616,2026/1/24 19:01,賃貸物件,1051736056,7時間23分,2,7,3.5,0,0,0.016,28.57,0.0,0.24,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324633707,UR賃貸は、同じ築年数と広さ、立地なら一般賃貸よりも値段が高く感じるのは、自分だけですか？,0,0
1617,2026/1/24 19:01,メイク、コスメ,1152928071,7時間23分,0,4,4.0,0,0,0.009,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324633706,今日好きなきんごくんがつけてるこのリップはどこのですか？？,0,0
1618,2026/1/24 19:01,タブレット端末,Uji,7時間23分,0,24,24.0,0,0,0.054,0.0,0.0,0.05,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324529226,先日ipadのバージョンを26に更新したのですが、キーボードの一部が変更して以前より使いにくくなりました。 1つ前のバージョンのキーボードには、１つのキーに複数の文字（括弧など）が入っていたのですがそ...,0,0
1619,2026/1/24 19:01,高校受験,a150bb0d9,7時間23分,0,37,37.0,0,0,0.083,0.0,0.0,0.08,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324529291,難関高志望（灘、開成、筑駒など）の中学２年生です。 自分は国語が苦手ですが、やる気だけはあります。 国語の現代文•古文•漢文の勉強法、参考書などおすすめ教えてほしいです。基礎的なことからしっかりやって...,0,0
1620,2026/1/24 19:01,大学受験,c9b50ac4,7時間23分,0,111,111.0,2,0,0.25,0.0,0.0,0.7,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324529026,兵庫県立大学グローバルビジネスについてです。共テで6.9割取れてリサーチはA判定なのですが、2次は英検が必須で二級しか持っておらず、準一を持ってる人と80点差がつきます。 今年の動向などを踏まえて2次...,0,0
1621,2026/1/24 19:01,音楽,cf5fdb2c3,7時間23分,0,6,6.0,0,0,0.014,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324529111,探してる音源があります どんなのだったか↓ 日本語ではない ぴぴぽ？的なのを言っていた 最後は「ｻｲﾌﾆｱｻﾞﾗｼﾍﾟﾎﾟｯﾊﾟｯﾎﾟﾎﾟ？」みたいなことを言っていた 難しいと思いますがお願いします,0,0
1622,2026/1/24 19:01,英語,c2f3bc12e,7時間23分,1,72,72.0,0,0,0.162,1.39,0.12,0.27,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324529176,東北大学放射線専攻のao3期について質問です。 今回の共テが75%だったのですがこれは足切りになると思いますか？ もしならなかったらその後の英語でどのくらい取ればいいでしょうか？,0,0
1623,2026/1/24 19:01,大学,そこら辺にいる人,7時間23分,0,142,142.0,0,0,0.32,0.0,0.0,0.32,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324529076,私立大学の2科目共テ利用を受験しました。 共テリサーチをしたところ 河合がA判定 駿台がD判定 東進がD判定でした。なぜこんなに差が出たのでしょうか？また英語と国語の現代文をつかうのですが英語は共テ利...,0,0
1624,2026/1/24 19:01,大学,非公開,7時間23分,0,4,4.0,0,0,0.009,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324633705,福島大学の人間発達文化学類について質問です。 必修科目は各コース指定されていますか？ それとも各コース何個まで、といった感じですか？ あと、同額類他コースの授業を何個も取ることはできますか？,0,0
1625,2026/1/24 19:01,iPhone,1152931317,7時間23分,0,37,37.0,0,0,0.083,0.0,0.0,0.08,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324529196,恋と深空というアプリを最近入れたのですが、ホームという機能が追加されて、押してみても画像のように67%で止まってしまいます。 容量の問題かと思い35GB以上開けたのですがそれでも止まってしまいます。ど...,0,0
1626,2026/1/24 19:01,ヘアスタイル,bab04afc1,7時間23分,0,7,7.0,0,0,0.016,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324529136,白みピンクメイクに合う髪色教えてください！,0,0
1627,2026/1/24 19:01,大学受験,ごろうまる,7時間23分,0,263,263.0,0,0,0.593,0.0,0.0,0.59,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324529186,2026受験生です 共テリサーチの結果同じような傾斜率、レベル帯の2校で河合、駿台両方でB判定片方はC判定でした。 2次試験において自信があるのはC判定の方なのですが、そちらの大学は募集が少なく出願予...,0,0
1628,2026/1/24 19:01,病院、検査,sho********,7時間23分,0,5,5.0,0,0,0.011,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324633704,TUL手術経験者にお伺いします。 私は昨日初めて左の腎臓の中にある、１センチの石の除去の手術のため入院しています。 初めて経験。手術です。すごく怖かったですけど。目が覚めたら手術は終わっていました。 ...,0,0
1629,2026/1/24 19:01,テーマパーク,10300201,7時間24分,1,16,16.0,0,0,0.036,6.25,0.01,0.15,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324633703,ハイスクールミュージカルについて 浦安市の20歳のつどいで、ショーベースにてハイスクールミュージカルのみんなスター！という楽曲がパフォーマンスされたという動画を見ました。 番組を見ていた訳では無いので...,0,0
1630,2026/1/24 19:01,芸能人,も,7時間24分,4,17,4.2,0,6,0.038,23.53,0.0,0.89,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324633702,YouTuberがファンの女の子と出会ったりすることを叩く人がいますが、なぜ叩かれるんですか？ そんなの、スポーツ選手や芸能人なんて日常茶飯事ですよね？ 未成年や金銭を対価に行うなら犯罪ですが、今の時...,0,0
1631,2026/1/24 19:01,大相撲,ohm********,7時間24分,4,117,29.2,2,2,0.263,3.42,0.08,1.3,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324633701,明日の千秋楽 欧勝海が勝って 霧島が勝って 大の里が勝って 安青錦が負けたらどうなりますか?,0,0
