ID,質問日時,カテゴリ,投稿者名,経過時間,回答数,閲覧数,回答難易度,共感数,回答リアクション総数,注目度,回答競争率,注目/競争比,ランキングポテンシャル,受付終了まで,URL,本文冒頭,マイフラグ,ベストアンサーフラグ
1293,2026/1/22 19:21,手芸,ゆな,7時間3分,1,29,29.0,0,1,0.069,3.45,0.02,0.26,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324566034,この画像の紫のヒラヒラ？がついている毛糸を探しています。 作りたい作品があるので教えてください。,0,0
1294,2026/1/22 19:21,ライブ、コンサート,a6b0749b0,7時間3分,0,13,13.0,0,0,0.031,0.0,0.0,0.03,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324566032,福フェスについての質問です マキシマムザホルモンとオーラルのグッズの整理券を取れなかったんですが、買える可能性ありますか？ 2時にはもう、売り切れてますかね？？ どなたか教えて頂きたいです,0,0
1295,2026/1/22 19:21,大学受験,け,7時間3分,3,48,16.0,0,0,0.113,6.25,0.02,0.47,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324566033,現在中学三年生で受験が終わりました 今のうちから大学受験に向けて勉強しようと考えています。大学入試のことは全然分かりません まず中三のうちにできる参考書などはありますか 高校1年生のうちにやっといた方...,0,0
1296,2026/1/22 19:21,就職活動,ghostrip,7時間3分,6,60,10.0,0,0,0.142,10.0,0.01,0.85,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324566030,対面の面接って言葉だけでなく視線や表情等も見られるのでしょうか。 大学3年です。先日、第一志望だった商社の最終面接を受け落ちてしまいました。 リクルーターから電話で落選の報告が来たのですが、フィードバ...,0,0
1297,2026/1/22 19:21,ゲーム,バールのようなもの,7時間3分,2,35,17.5,1,6,0.083,5.71,0.01,0.98,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324566029,ファンタジーの和装で見る、かかとと指が出てる靴下？の名称を教えてください,0,0
1298,2026/1/22 19:21,コミック,あ,7時間3分,2,13,6.5,0,0,0.031,15.38,0.0,0.27,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324566028,ヒロインってどんな子だとおもいますか？,0,0
1299,2026/1/22 19:21,YouTube,a24a5436e,7時間3分,0,7,7.0,0,0,0.017,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324566026,急募です！！！ これが家にあったんですけど、なんだと思いますか？ UUUMって書いてあるんですけど、UUUMの会社のイベントには行ったことがありません。 10月頃に東海オンエアのポップアップショップに...,0,0
1300,2026/1/22 19:21,文房具,れいちぇる,7時間3分,5,47,9.4,0,0,0.111,10.64,0.01,0.7,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324566027,【至急】 27歳になる旦那に高級ボールペンを考えてます。 パーカー？クロス？モンブラン？または他？どこが良いでしょう。 旦那は不動産の仕事です。 予算は5-10万です。 ボールペン以外でも何か良いプレ...,0,0
1301,2026/1/22 19:21,ダイエット,わたしチャン,7時間3分,1,4,4.0,0,0,0.009,25.0,0.0,0.13,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324566024,食欲を抑える方法を教えてください。,0,0
1302,2026/1/22 19:21,友人関係の悩み,1150983682,7時間3分,1,8,8.0,0,0,0.019,12.5,0.0,0.14,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324566023,友人関係に対する質問です。 僕は友達と会う時や通話しながらゲームする時などは、時間を破られるとめちゃくちゃムッときちゃいます。まぁ正直どーせそこから遊ぶんだし、時間にケツがあるわけじゃないんですけど、...,0,0
1303,2026/1/22 19:21,ゲームセンター,pna********,7時間3分,0,2,2.0,0,0,0.005,0.0,0.0,0.0,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324566022,ドラゴンボールダイバーズのことで質問です ファーストエリアにカードを置いている状態で、セカンド、サードエリアにカードを置かない場合、防御時に空いているエリアにしか攻撃は来ないのですか？,0,0
1304,2026/1/22 19:21,税金,1252754471,7時間3分,1,14,14.0,0,0,0.033,7.14,0.0,0.15,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324566021,源泉徴収についての質問です。 2025年11月まで逮捕されており、同年11月から約3ヶ月同じ職場で働いています。 履歴書では去年10月まで働いていたと嘘をついてしまいました。本当は、一昨年しか働いてい...,0,0
1305,2026/1/22 19:21,インターネット接続,min********,7時間3分,3,32,10.7,0,0,0.075,9.38,0.01,0.43,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324566020,有線LAN接続について教えてください。 壁のLANコンセントとパソコンをつないで、設定の画面で認証IDとパスワードも入れたのですが、エラー651が出て接続できません。 助けてください。,0,0
1306,2026/1/22 19:21,恋愛相談、人間関係の悩み,あ,7時間3分,3,12,4.0,0,0,0.028,25.0,0.0,0.38,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324566019,少し前彼氏ができてクリスマスプレゼントをもらいました！その時は嬉しかったんですけど正直お返しとかめんどくさくて、、 私は友達と誕プレ交換とかしてないんです。 彼氏にもこれからしないようにしようと言いた...,0,0
1307,2026/1/22 19:21,海外,har********,7時間4分,1,16,16.0,0,0,0.038,6.25,0.01,0.16,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324566017,オーストラリアのウルルに登った事有りますか？ 今は無理みたいですが。,0,0
1308,2026/1/22 19:21,派遣,elegant,7時間4分,1,29,29.0,0,0,0.068,3.45,0.02,0.19,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324566016,こんばんは30歳男性です。 正社員型登用雇用派遣で1年間、FEとして勤めていた者です。 本日、会社都合で契約が終了となり、次の派遣先が新しく設立される工場の生産管理業務となりました。 製造業は全く未経...,0,0
1309,2026/1/22 19:21,恋愛相談、人間関係の悩み,afd1c3e04,7時間4分,4,20,5.0,0,0,0.047,20.0,0.0,0.52,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324566015,付き合って次の日に「今度のデートはAさん家がいいな！あ！おれん家はだめだけど♪なんでおれん家はだめなのか今度会ったときに言うよ」とショートメール送ったけど返事がない。 「なんでおれん家はだめなのか言い...,0,0
1310,2026/1/22 19:21,文房具,beb7db8cf,7時間4分,0,2,2.0,0,0,0.005,0.0,0.0,0.0,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324566014,リフトプラス（？）の木材のシャーペンって使いやすいと思いますか？あとシャーペンの色もどっちがいいか決めて欲しいです。中1男子です https://kitera-shouji.co.jp/liftplu...,0,0
1311,2026/1/22 19:21,ボートレース（競艇）,T・Aエジソン,7時間4分,3,4,1.3,0,0,0.009,75.0,0.0,0.36,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324566013,1月２3日三国競艇11Rの買い目を教えて下さい。,0,0
1312,2026/1/22 19:21,デンタルケア,みー,7時間4分,0,4,4.0,0,0,0.009,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324566011,このレントゲンの場合、上の歯親知らずと下の親知らず抜歯するとき、痛いと想定される順を教えてほしいです。なんとなくでもよいです。,0,0
1313,2026/1/22 19:20,友人関係の悩み,pap*******,7時間5分,4,13,3.2,0,0,0.031,30.77,0.0,0.5,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324566010,友達や好きな人から別れ際に言われるなら､また連絡するねといつでも連絡してね､どっちの方が嬉しいですか？,0,0
1314,2026/1/22 19:20,アニメ,vty********,7時間5分,3,15,5.0,0,0,0.035,20.0,0.0,0.39,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324566009,中学生の時まどマギの漫画を読んでよく分からずはまらなかったのですが、アニメを見るとまた印象とか面白さ変わりますか？まどマギって絶賛されているイメージなのでハマってみたいです。,0,0
1315,2026/1/22 19:20,コンタクトレンズ、視力矯正,あ,7時間5分,3,7,2.3,0,0,0.016,42.86,0.0,0.37,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324566008,大至急、今日開封したばっかりの1mouthカラコンが 洗い場においてあった水がためてあった料理したフライパンに落ちました。カラコン用の洗うやつで洗ったんですが、 このままつかえますか？語彙力なくてごめ...,0,0
1316,2026/1/22 19:20,メルカリ,1150967714,7時間5分,6,166,27.7,0,12,0.39,3.61,0.11,1.94,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324566007,メルカリで購入した商品（子供のシール）がぐちゃぐちゃになってとどきました。シートから剥がれてる状態です。 プレゼントに使いたかったので、返送するので新しいのを送ってほしい、と言ったら、こちらは梱包の動...,0,0
1317,2026/1/22 19:20,大学受験,b35c21b0c,7時間5分,1,34,34.0,0,0,0.08,2.94,0.03,0.2,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324566005,早稲田大学社会科学部が第1志望、第2志望が明治大学経営学部の現在高2です。 英語の参考書についてアドバイスを頂きたいです。英語が壊滅的で本当に焦っています。 (単語) target1900、速読英単語...,0,0
1318,2026/1/22 19:20,ペット,翠,7時間5分,0,1,1.0,0,0,0.002,0.0,0.0,0.0,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324566004,犬が低カルシウム血症でテタニー（硬直）を起こすのは、神経の興奮性が異常に高まるからですか？,0,0
1319,2026/1/22 19:20,生き方、人生相談,b,7時間5分,3,26,8.7,0,8,0.061,11.54,0.01,0.97,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324566003,気を遣われすぎて嫌な方その理由を教えてください。遠慮しすぎもいやになることありますか？,0,0
1320,2026/1/22 19:20,化学,1252989065,7時間5分,3,27,9.0,0,1,0.063,11.11,0.01,0.48,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324566002,トレハロースの構造式について質問です。 右のグルコースも‪α‬-グルコースなので、図の赤文字の所にヒドロキシ基があると思うのですが、なぜ下側でグリコシド結合するのですか？,0,0
1321,2026/1/22 19:20,資産運用、投資信託、NISA,c_0n_9q,7時間5分,8,160,20.0,0,7,0.376,5.0,0.08,1.8,不明,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324566001,楽天証券でNISAを始めようと思っています。 お恥ずかしい話ですが、月1000円ほどしか積立できそうにありません。 1000円でもやる意味はあると思いますか？,0,0
1322,2026/1/22 19:20,コミック,あ,7時間6分,1,10,10.0,0,0,0.023,10.0,0.0,0.14,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324565999,ノラガミについての質問です。 黄云が祝になったらどんな姿になると思いますか？,0,0
1323,2026/1/22 19:20,ゲーム,b3b6135ed,7時間6分,0,2,2.0,0,0,0.005,0.0,0.0,0.0,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324566000,ウォーサンダーモバイルで課金したいのですがどうやったらできますか？ちなまiPhone16です,0,0
1324,2026/1/22 19:20,オンラインゲーム,Haru,7時間6分,0,6,6.0,0,0,0.014,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324565997,GTAオンラインで、他のプレイヤーが履いていた靴の名前や入手方法が知りたいです。 ロスサントス中の服屋を一通り探したのですが見当たらず、本人に聞こうとした時にはすでに退出してしまっていたため、困ってい...,0,0
1325,2026/1/22 19:20,高校受験,依存症,7時間6分,3,59,19.7,0,0,0.138,5.08,0.03,0.49,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324565996,大至急です。 私立の高校を受験し、無事合格したのですが受験票をなくしてしまいました。 合格書類をもらう際に受験票が必要なんですどうすればいいですか。 合格取り消されるでしょうか。 第一志望ではないんで...,0,0
1326,2026/1/22 19:20,職場の悩み,バイクの神様,7時間6分,2,20,10.0,0,0,0.047,10.0,0.0,0.28,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324565995,至急、 なぜ、 君の給料の手取りは、 少ないのか ！？,0,0
1327,2026/1/22 19:20,観光地、行楽地,1150697819,7時間6分,2,13,6.5,0,0,0.03,15.38,0.0,0.26,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324565994,3/19に自家用車で箱根観光をしたいと思っております。 箱根で食べ歩きや大涌谷に行きたいです。 そこで質問なのですが、無料駐車場があると聞いたのですがナビで何と入れたらよいでしょうか？ そこが満車だっ...,0,0
1329,2026/1/22 19:20,自転車、サイクリング,あの頃のサピエンス,7時間6分,1,11,11.0,0,0,0.026,9.09,0.0,0.14,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324565992,ガーミンのインスティンクトを冬山でアウターの上に装着したいのですが、純正バンドだと短いため装着できません。何かいい方法はありませんか?,0,0
1330,2026/1/22 19:20,アルバイト、フリーター,rdd********,7時間6分,1,66,66.0,0,0,0.155,1.52,0.1,0.27,不明,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324565991,高校三年生女です。 学校のバイト許可証をもらう前にバイトを始めてしまいました。バイト許可証に雇用期間を書くところがあるのですが、許可を貰う前に働いていたことがバレないように先の日付を書いてもバレません...,0,0
1331,2026/1/22 19:20,貯金,1052498725,7時間6分,1,21,21.0,0,1,0.049,4.76,0.01,0.24,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324565990,銀行のキャッシュカードの有効期限切れが近くなって来たので新しいカードが送られて来ました。暗証番号は前のまま設定されてますか？,0,0
1332,2026/1/22 19:20,映画,1151237713,7時間6分,0,4,4.0,0,0,0.009,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324565989,映画『50回目のファーストキス』について 2人はどのタイミングで交際始めてるんですか？,0,0
1334,2026/1/22 19:20,恋愛相談、人間関係の悩み,1251954815,7時間6分,1,31,31.0,0,0,0.073,3.23,0.02,0.19,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324565987,ホームセンターでポトスを買ってきて植え替えしてみました。正直どうですかね？,0,0
1335,2026/1/22 19:20,キャンプ、バーベキュー,hdh8hd7aml83,7時間6分,2,31,15.5,0,0,0.073,6.45,0.01,0.31,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324565986,氷点下でも快適に睡眠をとることができるシュラフを教えてください 値段も一緒に,0,0
1336,2026/1/22 19:20,大学受験,cae293567,7時間6分,0,15,15.0,0,0,0.035,0.0,0.0,0.04,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324565985,横国の都市社会共生学科の小論文は大体どれくらい取れるものなのでしょうか？ バンザイシステムでB判定で、2025年の合格最低点を見る限り小論文で6割5分近く取る必要があるのですが、横国の小論文の6割5分...,0,0
1337,2026/1/22 19:20,学校の悩み,1364217906,7時間7分,1,15,15.0,0,0,0.035,6.67,0.01,0.15,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324565984,卒業アルバムについて。 諸事情があり、卒業アルバムに載りたくありません。しかし調べてみると、相談する時期によってはそのようなこともできないようです。個人写真だけでもいいので載りたくありません。今、高校...,0,0
1338,2026/1/22 19:20,デジタル一眼レフ,typ********,7時間7分,10,144,14.4,2,0,0.337,6.94,0.05,1.97,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324565983,ミラーレス一眼カメラをお持ちの方にお聞きしたいのですが各メーカーが出してる中で持ちのカメラを購入した決め手は何ですか？ 実は一眼レフ（ニコン）を持ってるのですがそろそろ替え時かと思いミラーレスを見てる...,0,0
1339,2026/1/22 19:20,邦楽,tujpjga,7時間7分,7,61,8.7,0,3,0.143,11.48,0.01,1.17,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324565982,80年、90年代の歌をカバーしてアルバムを出してるアーティストを教えて頂きたい。,0,0
1340,2026/1/22 19:20,恋愛相談、人間関係の悩み,a80620b74,7時間7分,1,44,44.0,0,0,0.103,2.27,0.05,0.22,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324565981,isfpの男性に質問です。 今気になってるバイト先の5個上の先輩がいます。もう就職も決まってて3月いっぱいで辞める予定です。 典型的なisfpみたいな性格でポヤポヤしてて落ち着いていてすごく気遣いがで...,0,0
1341,2026/1/22 19:20,中国史,a4f58b119,7時間7分,2,6,3.0,0,0,0.014,33.33,0.0,0.25,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324565979,満州の必ずあるあるは、何だと思いますか,0,0
1342,2026/1/22 19:20,コミック,knf********,7時間7分,0,8,8.0,0,0,0.019,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324565980,五等分の花嫁ちゃんたちに今際の国のアリスにあった♣️Kのげぇむ「すうとり」をやらせたら最初のスコア配分はどうしてましたか？,0,0
1343,2026/1/22 19:20,物理学,ID 非公開,7時間7分,1,7,7.0,0,0,0.016,14.29,0.0,0.13,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324565978,四次元とか上の次元についてわかりやすくおもしろい本ってありますか？？,0,0
1344,2026/1/22 19:20,喫煙マナー,ooy********,7時間7分,0,5,5.0,0,0,0.012,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324565977,冬の堂島アバンサについて。20年くらい前、寒風吹きすさぶ堂島アバンサ前の広場の喫煙所で、サラリーマンたちが寒ざむとタバコを吸っているのを見たものですが、今でも喫煙所はあるのでしょうか。,0,0
1345,2026/1/22 19:20,恋愛相談,田中棚,7時間7分,1,40,40.0,0,2,0.094,2.5,0.04,0.35,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324565975,続柄について質問です。 彼女と結婚を前提に同棲する予定なのですが、会社の方に住所変更、身上変更書での書類で同居人の続柄を記入しなければなりません。続柄は、婚約者、同居人どちらにしたらいいのでしょうか。...,0,0
1346,2026/1/22 19:20,携帯型ゲーム全般,如月,7時間7分,1,17,17.0,0,3,0.04,5.88,0.01,0.37,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324565976,ブロスタについての質問です 私は受験生なのですが、8月の部活のお疲れ様会でブロスタにハマってしまいました。 無課金で1000トロのキャラはいま16体います。がチバはレジェンドを2回踏めました。（1回目...,0,0
1347,2026/1/22 19:20,ピアス,1051985773,7時間7分,1,16,16.0,0,0,0.037,6.25,0.01,0.15,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324565974,16Gのピアッサーで耳朶に開けたファーストピアスを、どうしても14Gのバーベルに付け替えたい場合、開けてから最低どの程度待つべきでしょうか？ 先日、16Gで開けてから一年以上経った穴には14Gが問題な...,0,0
1348,2026/1/22 19:20,ダイエット,ズレータ,7時間7分,6,53,8.8,0,0,0.124,11.32,0.01,0.82,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324565973,30代男です。子供は幼稚園生が2人います。 肥満気味になってしまい、減量を考えているのですが、妻の理解を得られません。 家族同じ物を食べたいという方針らしく、私が違う物を自分で作って食べると言っても認...,0,0
1349,2026/1/22 19:20,生き方、人生相談,K,7時間7分,1,29,29.0,0,1,0.068,3.45,0.02,0.25,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324565972,障害について 兄弟の中で自分だけ自閉症＋何か(調べてる所)の障害者なのがとても辛いです。 弟や妹を見てるとみんな友達や人に自慢できることを持ってます。 対して自分は人よりいじめられた経験があるくらいで...,0,0
1350,2026/1/22 19:20,テーマパーク,1252714913,7時間7分,0,7,7.0,0,0,0.016,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324565971,ファミクラストアの入店について。 1月29日(木)にファミクラストア渋谷店に初めて行こうと思っているのですが、優先入店チケットの予約ができませんでした。優先入店チケットがなくても、規制されていなければ...,0,0
1351,2026/1/22 19:20,芸能人,bkf********,7時間8分,1,14,14.0,0,0,0.033,7.14,0.0,0.15,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324565970,TBSの恵俊彰さんがMCを務める昼の情報番組内で趣里さんが俳優と交際していることを紹介した際、 斎藤哲也アナウンサーが「趣里さんの父親の水谷豊さんは後輩でもあるその俳優を気に入っておらずその俳優と共演...,0,0
1352,2026/1/22 19:20,ペット,翠,7時間8分,0,1,1.0,0,0,0.002,0.0,0.0,0.0,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324565969,犬が肥満細胞腫の周囲を腫らすのは、腫瘍細胞からヒスタミンやヘパリンが放出されるからですか？,0,0
1353,2026/1/22 19:20,ゲーム,aa78bb69f,7時間8分,0,1,1.0,0,0,0.002,0.0,0.0,0.0,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324565968,REPOについてなのですがREAPERという敵がいると思うのですがその敵を倒す時に正面からスレハンを当てようとしても全く当たらないです。 そういう仕様なのか私が下手なのか知っている方いらっしゃったら教...,0,0
1354,2026/1/22 19:20,タブレット端末,1249991054,7時間8分,1,7,7.0,0,0,0.016,14.29,0.0,0.13,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324565967,車のナビでMiracastをして、YouTubeなどを見たいのですがMiracast対応しているAndroidタブレット知ってる方教えてください。 普通のAndroidでもいいのですが 子供が家でYo...,0,0
1355,2026/1/22 19:20,バイク,ab20612de,7時間8分,0,5,5.0,0,0,0.012,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324565966,Uber配達員でpcx125にエントロテック製シートに交換した方に質問です 65リットルのボックスをつけたうえ エントロテックシートにUberバックは平行固定は可能でしょうか？干渉してつけるのは難しい...,0,0
1356,2026/1/22 19:20,幼児教育、幼稚園、保育園,1051871857,7時間8分,4,60,15.0,0,3,0.14,6.67,0.02,0.82,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324565965,保育士さんや一時保育を利用したことある方、働くママに質問です。 1歳３ヶ月の息子を育てていて、現在育休中です。2歳になったら扶養の範囲内のパート勤務にしようと考えています。 満3歳になったら幼稚園に通...,0,0
1357,2026/1/22 19:20,大学受験,ac0d015a5,7時間8分,0,63,63.0,0,0,0.147,0.0,0.0,0.15,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324565964,徳島大学総合科学志望です 共テでコケてE判定でした 2次試験の国英の記述で高得点を取らなければ受からないです。 勉強を始めた時期が遅かったというのと、共テから今まで進路について改めて悩んでいたというの...,0,0
1358,2026/1/22 19:19,大学受験,you********,7時間9分,0,7,7.0,0,0,0.016,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324565962,【至急】職業能力開発総合大学校（4年生）から他大学の大学院への進学について できたら、在学生や卒業生、そのご家族など詳しい方にご回答頂けたら嬉しいです。 電子情報工学専攻を志望しているのですが、就職進...,0,0
1360,2026/1/22 19:19,邦楽,すごいよ!!マサル,7時間9分,2,31,15.5,1,0,0.072,6.45,0.01,0.54,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324565961,男性なのに高い声というのはウィークポイントで、男性は男性らしく低い声の方が魅力的だと思います。 ところが、男性歌手のほとんどがものすごくキーを上げて歌唱しますよね。 話し声は低いのに歌声は高くします。...,0,0
1361,2026/1/22 19:19,自動車,ca6762a5f,7時間9分,1,14,14.0,0,0,0.033,7.14,0.0,0.15,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324565959,コンパクトさ、デザイン、軽量、燃費良しで、気に入り、先月、イグニスFF21S MF ４WDを手に入れましたが、トノカバー（ラゲッジシェルフ）が付いてなかったので、買い足そうか迷っています。 そこで、諸...,0,0
1363,2026/1/22 19:19,懸賞、くじ,a4c4e348a,7時間9分,1,12,12.0,0,0,0.028,8.33,0.0,0.14,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324565956,クロスワードです。答えがわかれば教えてくださいお願いいたします。,0,0
1364,2026/1/22 19:19,フェリー、港,cebf70ace,7時間9分,0,5,5.0,0,0,0.012,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324565955,小児1人のみで東九フェリーに乗車することは可能なのでしょうか。,0,0
1365,2026/1/22 19:19,大学受験,c2738090c,7時間9分,0,64,64.0,0,0,0.149,0.0,0.0,0.15,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324565954,共テに失敗しました 某旧帝大をめざして頑張ってきたのですが、共テが思うように取れませんでした 仕方がないので下げて安全校にするか、2次で挽回するか、、（可能性はかなり低い） 現役で終わりたいので下げる...,0,0
1366,2026/1/22 19:19,就職活動,1052228959,7時間9分,0,2,2.0,0,0,0.005,0.0,0.0,0.0,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324565952,3月の本選考より前にマイナビで会社説明会をした場合本選考より早く選考が始まりますか？ 会社説明会に参加した時点で選考が進んでいきますか？,0,0
1367,2026/1/22 19:19,スキー,yyf********,7時間10分,2,33,16.5,0,0,0.077,6.06,0.01,0.31,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324565951,日曜日に琵琶湖バレイスキー場にスキーをしに行こうと思っています。 混雑回避の為には、朝何時に着くべきでしょうか。 リフト券購入はwebで買えば並ばなくていいのでしようか。 コースは中上級者コースを滑る...,0,0
1368,2026/1/22 19:19,Instagram,1052735434,7時間10分,0,3,3.0,0,0,0.007,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324565949,インスタのDMって消えるモードじゃなければ相手に通知いかないですよね？,0,0
1369,2026/1/22 19:19,園芸、ガーデニング,b75d7b6d7,7時間10分,2,31,15.5,0,1,0.072,6.45,0.01,0.37,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324565948,シクラメンが枯れてしまいこの状態でもまた芽が出て咲いてくれるのでしょうか？ 咲いてくれるためにどんなお世話をしたらいいですか？,0,0
1370,2026/1/22 19:19,宗教,知恵袋ユ一ザー,7時間10分,0,7,7.0,0,0,0.016,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324565946,邪法を砕いていますか？,0,0
1371,2026/1/22 19:19,家族関係の悩み,itn********,7時間10分,3,81,27.0,0,0,0.188,3.7,0.05,0.54,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324565947,先日たまたま父のアダルトサイトの履歴を見てしまいました。 男性なのでそういうこともあるということは理解しているのですがいざみるとなんかショックのようなものを受けました。 見られたのが娘の私だったのが幸...,0,0
1372,2026/1/22 19:19,政治、社会問題,亀井ではなく仮名（仮名）,7時間10分,2,22,11.0,0,8,0.051,9.09,0.01,0.84,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324565945,参政党は衆議院議員選挙に160人を出馬させる予定です。 全員当選確実ですか?,0,0
1373,2026/1/22 19:19,大学受験,1152572409,7時間10分,2,229,114.5,0,3,0.532,0.87,0.61,0.97,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324565944,共通テスト終わって、横浜市立大学志望でしたが大滑りしてしまい志望校を落とすことになりました。 私立は近畿共テ利用出していて75%程、立命館は一般ですが受かる可能性はほぼないと思います。 元々国公立志望...,0,0
1374,2026/1/22 19:19,交通事故,b20bd20ab,7時間10分,2,35,17.5,0,0,0.081,5.71,0.01,0.31,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324565943,県職員の内定取り消しになるかどうか教えて下さい。2024年、まだ公務員の試験の応募前に 人身事故を起こしました。私は轢かれた側です。信号機が無い横断歩道を自転車で渡る際に横から来た車に激突し、全治1ヶ...,0,0
