ID,質問日時,カテゴリ,投稿者名,経過時間,回答数,閲覧数,回答難易度,共感数,回答リアクション総数,注目度,回答競争率,注目/競争比,ランキングポテンシャル,受付終了まで,URL,本文冒頭,マイフラグ,ベストアンサーフラグ
1786,2026/1/18 3:22,就職活動,@nt,12時間31分,4,85,21.2,0,0,0.113,4.71,0.02,0.38,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324401991,大学2年の美大生です。グラフィックデザイン学んでます。 将来や就活のことで不安を感じています。 デザインを学んでいて作ること自体は楽しいのですが、 休日も作品を作り続けたいタイプではなく、 デザイナー...,0,0
1788,2026/1/18 3:22,パソコン,so,12時間31分,3,40,13.3,0,0,0.053,7.5,0.01,0.25,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324401989,新pcへのOS(win11リテール版)移行に関して 新pcを自作する予定なのですが今回 OS(win11 リテール版)とストレージ(m.2)は流用する予定です。 新pcのOSクリーンインストール、セッ...,0,0
1789,2026/1/18 3:22,ニュース、事件,1029384756,12時間31分,1,8,8.0,0,0,0.011,12.5,0.0,0.08,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324401988,地震の備えについて聞きたいです！ 東日本大震災の恐ろしいトラウマと教訓から夜寝る時も普段着や普段着に近い格好で大地震があった時直ぐ逃げ出せるようにと言う人達も増えてます。 最近は日本各地で大小地震発生...,0,0
1790,2026/1/18 3:21,恋愛相談、人間関係の悩み,匿名,12時間32分,1,5,5.0,0,0,0.007,20.0,0.0,0.07,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324401987,47歳の男性と28歳の女性が一緒にいると親子に見えますか？,0,0
1791,2026/1/18 3:21,スマホアプリ,あ,12時間32分,0,3,3.0,0,0,0.004,0.0,0.0,0.0,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324401986,tiktok見てるとたまに出てくる「○○さんがあなたをLIVEにご招待」ってやつについて質問です。 その配信者が配信するとフォロワー全員に無条件でその通知が来るのか、その配信者が特定のアカウントにのみ...,0,0
1792,2026/1/18 3:21,株式,1150979566,12時間32分,2,81,40.5,0,3,0.108,2.47,0.04,0.36,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324401985,レアアース規制がもし中国から発動されれば、金価格などプラチナ、パラジウム、銀価格が高騰します。しかし概ね電化製品、自動車関連は、相場は、弱くなりますが半導体は、希少金属が入るので意味合いが異なります。...,0,0
1793,2026/1/18 3:21,携帯型ゲーム全般,ろく,12時間32分,1,11,11.0,0,0,0.015,9.09,0.0,0.08,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324401984,原神で今から夏イベをやって最新ストーリーに辿り着くのはどのくらい時間がかかりますか？,0,0
1794,2026/1/18 3:21,福祉、介護,匿名,12時間32分,0,5,5.0,0,0,0.007,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324401983,ケアマネジャーの男性は、仕事で、職場にいる事と、外出している事は、どちらのほうが多いですか？,0,0
1795,2026/1/18 3:21,ミュージシャン,lD非公開,12時間32分,3,12,4.0,0,1,0.016,25.0,0.0,0.25,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324401982,元レベッカのNOKKOさんは今どうしていますか？ https://www.youtube.com/watch?v=NNKi0yIsgsM,0,0
1796,2026/1/18 3:21,アニメ,匿名,12時間32分,5,46,9.2,0,1,0.061,10.87,0.01,0.43,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324401981,ドラえもんの世界で過去を変えちゃいけないのにドラえもんは許されるのでしょうか？結構未来の道具使って歴史変えてる感じがします,0,0
1797,2026/1/18 3:21,政治、社会問題,1,12時間33分,4,117,29.2,0,10,0.155,3.42,0.05,0.82,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324401979,なぜオールドメディアはイタリアのメローニ首相の訪問の報道が少ないのはなぜですか？,0,0
1798,2026/1/18 3:21,外国為替、FX,dmwtjagp,12時間33分,1,13,13.0,0,0,0.017,7.69,0.0,0.08,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324401978,FXで生計を立てられる人は ほんの人おにぎりの天才のみで あとはいくらやっても いくら勉強しようとも 結局は負けてしまう そんな甘い世界ではないでちょうか？,0,0
1799,2026/1/18 3:20,海外,非行会,12時間34分,6,22,3.7,0,1,0.029,27.27,0.0,0.47,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324401977,パリとハワイのワイキキの街どっちが綺麗ですか？,0,0
1800,2026/1/18 3:20,福祉、介護,匿名,12時間34分,1,5,5.0,0,0,0.007,20.0,0.0,0.07,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324401976,利用者の家に行く時は、毎回、公共交通機関で行っている、ケアマネジャーの男性は、いるのですか？,0,0
1801,2026/1/18 3:20,恋愛相談、人間関係の悩み,非公開,12時間34分,2,34,17.0,0,0,0.045,5.88,0.01,0.18,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324401975,よく無理してるって言われます。 親 友達 彼氏 元彼 バイト先の店長 キャバのボーイ 初対面のマッチングアプリの人 初対面の女の子 みんなに 繊細、儚い、無理してる、守りたくなる感じ、消えちゃいそう、...,0,0
1802,2026/1/18 3:20,電子マネー、電子決済,********,12時間34分,0,4,4.0,0,0,0.005,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324401974,PayPay残高カードはBooking.comで使えますか？ クレカが無いので使えたらありがたいのですが…,0,0
1803,2026/1/18 3:20,ゲーム,sad********,12時間34分,3,51,17.0,0,0,0.068,5.88,0.01,0.27,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324401973,APEXが難しすぎます。VALORANTでは芋3まで行けてるのですが、APEXではマスターすら行けません…。 よくAPEXはマスターなのにVALORANTになるとシルバーから抜け出せないとかいう話を聞...,0,0
1804,2026/1/18 3:20,大学受験,1152873162,12時間34分,4,63,15.8,0,1,0.084,6.35,0.01,0.39,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324401972,今からでも挽回できますか？？ 4月から高校2年生になる現高校1年生です。 高校1年生の間本当に勉強をサボりまくって授業も寝て学年順位が320中291位とかです。 もう推薦とかは全く狙っていないのですが...,0,0
1805,2026/1/18 3:20,楽天市場,1150675604,12時間34分,0,7,7.0,0,0,0.009,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324401971,楽天市場のAppleギフト券カードの購入ルールに関する質問です 初めて購入したのが2024年8月1日で10000円 なので初回購入から46日はとうに超えていて、今日、25000円分購入しようとしたら「...,0,0
1806,2026/1/18 3:20,音楽,b39e70a33,12時間34分,0,2,2.0,0,0,0.003,0.0,0.0,0.0,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324401969,Crystal EyesとかCaptain Harlockと、ヒトリニして2/1、シェリーとかに似てる曲あったら教えて欲しいですなんか癖になる感じ,0,0
1807,2026/1/18 3:20,大学受験,あ,12時間34分,1,382,382.0,0,0,0.506,0.26,1.95,0.57,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324401968,共テ利用ボーダー 難化易化について 東洋法法最高得点重視と成城英文を共テ利用出願しました。科目は現代文、日本史、英語（英検利用）です。 自己採してそれぞれの配点に合わせた結果、 ・東洋90%（昨年度ボ...,0,0
1808,2026/1/18 3:20,飛行機、空港,aa14652b9,12時間34分,1,31,31.0,0,0,0.041,3.23,0.01,0.11,不明,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324401967,大分空港から別府駅へのアクセスについてです。この区間で大分交通のエアライナーを使用する予定です。 飛行機が大分空港に8:05に到着するため、調べた限り8:20発のエアライナーに乗ることになると思います...,0,0
1809,2026/1/18 3:20,政治、社会問題,san,12時間34分,1,6,6.0,0,1,0.008,16.67,0.0,0.11,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324401966,日本がアメリカに投資する80兆円って、ドルにすると5トリリオンドル？ 533ビリオンドル？ぐらい,0,0
1810,2026/1/18 3:20,資産運用、投資信託、NISA,min********,12時間34分,1,28,28.0,0,0,0.037,3.57,0.01,0.1,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324401964,銅に投資をしたいと思います。 ETF、インゴットや銅貨、先物など調べましたがどの方法が良いか悩んでいます。 もし購入後に銅価格が2倍に上がったと仮定するとインゴットや銅貨の売却価格は2倍-手数料になり...,0,0
1811,2026/1/18 3:20,クレジットカード,アッキー,12時間34分,4,57,14.2,0,3,0.076,7.02,0.01,0.46,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324401963,クレジットカードについて 去年au店頭にて機種変更を行った際にマネ活プランでauゴールドカードに入ってみませんかということで契約させてもらったのですが、 少しプラン代が気になってきてしまって… ゴール...,0,0
1812,2026/1/18 3:20,福祉、介護,匿名,12時間34分,0,4,4.0,0,0,0.005,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324401962,車の免許を持っていない女性は居宅ケアマネになれませんか？,0,0
1813,2026/1/18 3:20,自動車,b222d4b4e,12時間34分,5,18,3.6,0,0,0.024,27.78,0.0,0.35,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324401960,12ヶ月点検でブレーキパッドをキャリパーから分解、グリスアップは通常しないですか？,0,0
1814,2026/1/18 3:19,将来の夢,男性,12時間36分,3,19,6.3,0,0,0.025,15.79,0.0,0.22,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324401959,高一です、進学、将来が不安です。 自分は将来やりたいことも何もなく頭も悪いのでとても不安です。 高校いけば何かできること、やりたいこと見つかるとか言いますけど、全然そんな気配ないし、このまま同じ生活し...,0,0
1815,2026/1/18 3:19,CM,nkmpp,12時間36分,1,25,25.0,0,0,0.033,4.0,0.01,0.1,不明,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324401957,昔見たcmが思い出せません。 雪が降っててそこまで都会ではない風景で高校生？くらいの人達が歩いているcmです。路面電車？が走ってたと思います。誰かお願いします,0,0
1816,2026/1/18 3:19,就職活動,oek********,12時間36分,1,45,45.0,0,0,0.06,2.22,0.03,0.13,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324401956,失業手当受給しながらの就活について。 23歳女、高卒→現在通信制大学在籍中の都内一人暮らし家賃4.5万、残高約150万です。元々派遣社員をしていて去年の12月から失業しており失業手当を申請中です。段取...,0,0
1817,2026/1/18 3:19,政治、社会問題,1,12時間36分,4,40,10.0,0,1,0.053,10.0,0.01,0.36,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324401955,今回の衆議院総選挙では、どこの党が1番議席数を減らすのでしょうか？,0,0
1818,2026/1/18 3:19,観光地、行楽地,cbd36b7e7,12時間36分,0,6,6.0,0,0,0.008,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324401954,マリオンピア神戸にあるサーモスのアウトレット店って価格はどんな感じですか？ マリンピア神戸にあるサーモスのお店はフライパンセットなど種類は豊富ですか？ また価格はどのくらい安くなっているのでしょうか？,0,0
1819,2026/1/18 3:19,病気、症状,1053222511,12時間36分,2,19,9.5,0,1,0.025,10.53,0.0,0.2,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324401953,4日前から酷い頭痛が続いており、EVE、バファリンプレミアム、ロキソニンを服用しても効いたり効かなかったり最近は眠剤を飲まないと夜眠れなかったりしています。 眠れない夜はスマホに制限をかけて頭や目を休...,0,0
1820,2026/1/18 3:19,恋愛相談、人間関係の悩み,1149909406,12時間36分,1,12,12.0,0,0,0.016,8.33,0.0,0.08,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324401951,マッチングアプリwithを始めて20日くらい経って3000いいねもらったのですが、女性は何いいねくらいから多いとされますか？ 同性会員は見ることができなく分からないので、男性で知ってる方いたら教えて欲...,0,0
1821,2026/1/18 3:19,恋愛相談、人間関係の悩み,1252757147,12時間36分,2,37,18.5,0,0,0.049,5.41,0.01,0.18,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324401950,相手はistpの女子大生です。一度一緒に遊んだことはあります。これだけ連絡頻度が空くのは普通に脈なしですよね笑,0,0
1822,2026/1/18 3:19,福祉、介護,匿名,12時間36分,0,19,19.0,0,0,0.025,0.0,0.0,0.03,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324401949,ケースワーカーの女性Aは、生活保護受給者の女性Bに、肝臓の持病の障害年金を申請している事を何回も言われたけど、Bが肝臓の持病の障害年金を申請している事を忘れて、AはBに腹が立っている AとBは、どちら...,0,0
1823,2026/1/18 3:18,大学受験,医学部志望,12時間37分,0,13,13.0,0,0,0.017,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324401948,千葉大医学部志望の高2です。 千葉大数学についてです。 理系共通問題、医学部専用問題それぞれどのくらいの難易度か教えてください,0,0
1824,2026/1/18 3:18,家族関係の悩み,x_x********,12時間37分,1,12,12.0,0,0,0.016,8.33,0.0,0.08,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324401947,今まで生きてきて兄弟の有無の話になると必ず兄がいそうと言われてきました。 なんなら兄がいる前提で話をされたこともあります。 実際のところ兄弟はいません。 兄がいそうな女性ってどんな人ですか？,0,0
1825,2026/1/18 3:18,ゲーム,1151543061,12時間37分,2,29,14.5,0,0,0.038,6.9,0.01,0.17,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324401946,Switch2でリングフィットアドベンチャー遊ぶには本体セットの『本体ソフト、レッグバンド、アームリング』 とSwitchのジョイコンがあれば出来ますか？ SwitchのジョイコンはSwitch2本体...,0,0
1826,2026/1/18 3:18,メイク、コスメ,1252493777,12時間37分,0,4,4.0,0,0,0.005,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324401945,イコラブの大場花菜ちゃんは直近でなんのコスメを使っているかわかる方いますか？特にリップとチークが知りたいです（ ; ; ）予想でも大丈夫です,0,0
1827,2026/1/18 3:18,コミック,1251841373,12時間37分,3,49,16.3,0,6,0.065,6.12,0.01,0.5,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324401944,相談です 今漫画を読んでいましたそしたら急に文字が見えなくなり視界が稲妻みたいな感じになりましたでもすぐ元に戻りましたが今でも視界がぼやけてますそして吐き気がします中学生です目の疲れでしょうか,0,0
1828,2026/1/18 3:18,映画,1051805875,12時間37分,1,9,9.0,0,0,0.012,11.11,0.0,0.08,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324401943,U-NEXTに関する質問です 映画を見る際に基本情報として映画の見どころやあらすじがちらっと見えてしまいネタバレを食らってしまうので、それを避けるためネットフリックスでは表示言語を英語にすることで回避...,0,0
1829,2026/1/18 3:18,コミック,1153193859,12時間37分,3,25,8.3,0,0,0.033,12.0,0.0,0.23,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324401942,アオアシ、青のオーケストラ、ブルーロック、ブルーピリオド、レッドブルー、ぐらんぶる、BLUE GIANTぐらいしか青が絡んだ漫画を知りません。 他に青が絡んだ漫画作品はありますか？,0,0
1830,2026/1/18 3:18,女性アイドル,*******,12時間38分,2,10,5.0,0,0,0.013,20.0,0.0,0.14,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324401941,FRUITS ZIPPERの好き、お願いみたいなしっとりした雰囲気のアイドルソングを教えてください！,0,0
1831,2026/1/18 3:18,プロ野球,ID公開,12時間38分,3,31,10.3,0,0,0.041,9.68,0.0,0.24,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324401940,小松辰雄が球速150㌔越えを計測してから、80年代半ば頃までに 150㌔越えの投手は他に居ましたか,0,0
1832,2026/1/18 3:18,学校の悩み,1253106446,12時間38分,2,28,14.0,1,0,0.037,7.14,0.01,0.3,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324401939,今通っている全日の高校から通信制高校に転校ってできますか？ 5月ぐらいから学校に行ってなくて留年確定してます、なので単位がほぼない状態です。地元の通信制高校は単位を買わないと入れない(70万円ぐらいす...,0,0
1833,2026/1/18 3:17,芸能人,ナミ,12時間39分,1,5,5.0,0,3,0.007,20.0,0.0,0.19,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324401938,この中で顔が可愛い順(整ってる順)で番号を使ってランキングしてみて欲しいです,0,0
1834,2026/1/18 3:17,恋愛相談,1251672662,12時間39分,1,33,33.0,0,0,0.043,3.03,0.01,0.11,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324401937,このアカウントはなんでしょうか？ 彼女のLINEに友人であったので心配になりました。 過去にそういったLiveをしてたのかなとか、、 ※携帯を見てることは承知の上です,0,0
1835,2026/1/18 3:17,大学受験,医学部志望,12時間39分,0,9,9.0,0,0,0.012,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324401936,筑波大学医学群医学類志望の高2です。 筑波大数学の対策になる別の大学の問題集やおすすめの参考書を教えてください。,0,0
1836,2026/1/18 3:17,ゲーム,1151290938,12時間39分,0,2,2.0,0,0,0.003,0.0,0.0,0.0,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324401935,ウイポ10の幼駒誕生時のイベントについてです。 質問なのですが、春雷や春嵐は親が三冠とかの特定の状態を満たせば能動的に起こせるもので、幼駒の能力をイベントで強制的に引き上げられるから強い、という認識で...,0,0
1837,2026/1/18 3:17,生き方、人生相談,@nt,12時間39分,3,22,7.3,1,2,0.029,13.64,0.0,0.44,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324401934,実家暮らしで、友達も少なく、恋人もいない大学生です。 家族のことが好きで、精神的に依存している自覚があります。 以前から、自分の精神的な幼さや不安定さに不安を感じていました。 そんな中でたまたま見た「...,0,0
1838,2026/1/18 3:17,職業,匿名,12時間39分,0,3,3.0,0,0,0.004,0.0,0.0,0.0,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324401933,①昼職の、顔がかっこいい男性 ②ホストの、顔がかっこいい男性 上記は、どちらのほうが、大卒の人が多いですか？ ※23歳～25歳の場合 ※絶対数ではなく割合で,0,0
1839,2026/1/18 3:17,アクアリウム,れいちゃん,12時間39分,1,51,51.0,0,0,0.067,1.96,0.03,0.13,不明,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324401932,飼っている小さいフグについて質問です。 水道水でカルキを抜いて飼育しています。 砂の下に潜ります。 近くに行くと出てきて可愛いです。 画像添付しておきます。 こんな少ない状態で申し訳ないのですが種類を...,0,0
1840,2026/1/18 3:17,バイク,kob********,12時間39分,2,11,5.5,0,0,0.014,18.18,0.0,0.15,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324401931,マフラーについて、SC PROJECT CR-T RACEFIT GROWLER どっちの方が音は大きいのでしょうか,0,0
1841,2026/1/18 3:16,恋愛相談,cecab7d04,12時間40分,1,61,61.0,2,0,0.08,1.64,0.05,0.41,不明,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324401930,好きな人と毎日3時間くらいDMしてるんですけどよくその人から自分の好きな人を聞いてきます。どう答えればいいですか？また告白したらOKしてくれるでしょうか？,0,0
1842,2026/1/18 3:16,大学受験,a4d6352eb,12時間40分,1,52,52.0,2,0,0.068,1.92,0.04,0.4,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324401929,金沢工業大学について 金沢工業大学は偏差値は低めですが、落ちる人のレベルはどのくらいなんでしょうか 自分も今年受けるのですが、共通テスト1日目で模試よりだいぶ低い点数をとってしまい不安になって来ました...,0,0
1843,2026/1/18 3:16,ミリタリー,a942a2934,12時間40分,1,25,25.0,0,1,0.033,4.0,0.01,0.14,不明,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324401928,アメリカ合衆国海兵隊は海軍省管轄下で将校養成は陸軍士官学校ではなく海軍兵学校とのことですが階級名と階級章が陸軍的なのは何故ですか,0,0
1844,2026/1/18 3:16,コミック,a5514050,12時間40分,0,11,11.0,0,0,0.014,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324401927,『絶対BLになる世界VS絶対BLになりたくない男』について質問です。 下記リンク先のイラストが何の特典かわかりません。わかる方教えて頂きたいです！ ( https://x.com/i/status/1...,0,0
1845,2026/1/18 3:16,職業,匿名,12時間41分,0,2,2.0,0,0,0.003,0.0,0.0,0.0,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324401924,①昼職の、顔がかっこいい男性 ②ホストの、顔がかっこいい男性 ③昼職の、顔が可愛い女性 ④キャバ嬢の、顔が可愛い女性 上記は、年齢が高い人が多い順番は何ですか？ ※19歳～25歳の場合 ※絶対数ではな...,0,0
1846,2026/1/18 3:16,携帯型ゲーム全般,009aq,12時間41分,0,11,11.0,0,0,0.014,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324401923,原神について質問です。 現在弊ワットではヌヴィレットにコロンビーナ餅を持たせているのですが、ここから火力を伸ばす場合イネファを引いて月感電型にするのか、それともヌヴィレット一凸をするのか、ヌヴィレット...,0,0
1847,2026/1/18 3:16,家族関係の悩み,1052915956,12時間41分,3,72,24.0,0,0,0.095,4.17,0.02,0.29,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324401922,親との関係、介護について質問です。 私は一人っ子で今は大学生です。 過去に傷つく出来事がいくつもあったので、将来介護をすることに懸念があります。 私は北海道出身なのですが、東京の私立大学に通っています...,0,0
1848,2026/1/18 3:16,政治、社会問題,1149963901,12時間41分,11,63,5.7,0,3,0.083,17.46,0.0,0.92,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324401921,※厳しい言葉等はやめてください。 自分は30代です。 小さい頃からニュースとかみて政治のことなどを理解しようとはするのですが全くといっても良いほどに理解が出来ずにいます。 そろそろ年齢的にもきちんと理...,0,0
1849,2026/1/18 3:16,トレーニング,tyd********,12時間41分,4,51,12.8,0,1,0.067,7.84,0.01,0.37,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324401920,筋トレをしたら太りました。 女です。おしりをプリっとさせたくてフィットネスジムを契約して約2週間。ほとんど毎日通い、脚トレと傾斜付きのウォーキング30分を主にトレーニング（全体で1-1.5時間ほど）を...,0,0
1850,2026/1/18 3:16,ゲーム,kai********,12時間41分,2,53,26.5,0,0,0.07,3.77,0.02,0.2,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324401919,ポーカーチェイスは確率操作ですか？ 調べたらけっこうリバーでやられてる人多いです 私も1試合で2回AA引いて２回とも負けました ↑AAがAしか押さえてないのは承知ですが、スリーカードやフルハウスに負け...,0,0
1851,2026/1/18 3:16,目の病気,##,12時間41分,2,19,9.5,0,0,0.025,10.53,0.0,0.16,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324401918,たまに視界の端っこに黒い影が移ります。暗い部屋で目立ちます。でも時間が経つと無くなるんです。眼科に行って色々検査してもらったのですが何もありませんでした。これってなんなんですかね？,0,0
1852,2026/1/18 3:15,恋愛相談、人間関係の悩み,しずえ,12時間42分,1,17,17.0,0,1,0.022,5.88,0.0,0.13,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324401916,バイト先に元彼が居ます。その人をAさんとします。Aと別れた後にほかのバイトの人(Bさん)に告白されました。 Aと私が付き合ってることはオープンにしてたため皆知ってると思ってましたが、多分知らないっぽい...,0,0
1853,2026/1/18 3:15,日本史,1250948151,12時間42分,3,20,6.7,0,0,0.026,15.0,0.0,0.22,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324401913,御旗盾無しも御照覧あれ？甲斐武田家の名調子？名台詞？ ドラマ等では当主就任や重大決議に際して用いられ上座にかざられる大鎧とされている。 ①盾無しの鎧について 武士階級の生まれた平安時代以降の武具に盾は...,0,0
1854,2026/1/18 3:15,車検、メンテナンス,1251499535,12時間42分,1,14,14.0,0,0,0.018,7.14,0.0,0.08,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324401912,AT車(例Z32 AT )にMT車用のフルスケールメーターを取り付けた場合についての質問です AT車のメーターにシフトインジケーターがついていると思うのですが車検を通す際こちらがないと通らなくなってし...,0,0
1855,2026/1/18 3:15,ファイナルファンタジー,ジャレット,12時間42分,1,26,26.0,1,0,0.034,3.85,0.01,0.23,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324401911,steamでff14をプレイして3日ほど経ち、Windows版の方が良いと聞いて、Windows版で再び始めようと思ったのですが、スクエニアカウントを作り直さないといけないと聞きました。 現在のメール...,0,0
1856,2026/1/18 3:15,恋愛相談、人間関係の悩み,apt,12時間42分,4,81,20.2,0,0,0.106,4.94,0.02,0.37,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324401910,義実家が汚いことについて。(ゴミの山ではないです) ＊家中どこも汚く散らかっています(玄関、リビング、洋室、寝室、洗面所、キッチン…) 夫の実家が散らかっていて汚いのです。 義実家には、お義母さんと義...,0,0
1857,2026/1/18 3:15,外国為替、FX,dmwtjagp,12時間42分,2,11,5.5,0,0,0.014,18.18,0.0,0.15,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324401909,FXでお金を増やすとか 簡単に考えてると 負けてしまう FXはやればやるほど依存し 結局頑張っても最後は負けてしまう そんなもんでしょうか？,0,0
1858,2026/1/18 3:15,デンタルケア,c53aa5e8e,12時間42分,2,19,9.5,0,2,0.025,10.53,0.0,0.23,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324401907,歯磨き粉がそろそろ切れそうで困ってるんですけど、歯が白くなる歯磨き粉でおすすめなのありますか？結構磨いてもちょっと黄ばんでて…,0,0
1859,2026/1/18 3:15,お酒、ドリンク,しょー,12時間42分,1,29,29.0,0,0,0.038,3.45,0.01,0.1,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324401906,アルコール、飲食についての質問です。 基本的に食べてからや、食べながらお酒を飲む方が酔いにくいと言われていますが、自分の場合は真逆で食べてからや、食べながら方が顔が赤く頭痛がし心拍数もあらか酔いがいつ...,0,0
1860,2026/1/18 3:15,恋愛相談、人間関係の悩み,ayaka,12時間43分,3,10,3.3,0,0,0.013,30.0,0.0,0.21,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324401905,学マス初めて1ヶ月半くらい？ PLv50行ったのですが、これから何をすれば良いのでしょうか、、 niaマスターはできるようになって、最終試験合格できるくらい、ギリSSS取れます。 初レジェは一回挑戦し...,0,0
1861,2026/1/18 3:14,Android,tsu********,12時間44分,2,22,11.0,0,0,0.029,9.09,0.0,0.16,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324401902,アプリのADBコマンドについて質問です。 （ADB経由のアプリインストール） ガラケーグランティーナ（gratina KYF42）にPayPayやLINEなどの外部アプリをインストールしたく、ADB経...,0,0
