ID,質問日時,カテゴリ,投稿者名,経過時間,回答数,閲覧数,回答難易度,共感数,回答リアクション総数,注目度,回答競争率,注目/競争比,ランキングポテンシャル,受付終了まで,URL,本文冒頭,マイフラグ,ベストアンサーフラグ
1515,2026/1/20 19:16,テーマパーク,あいちゃん,7時間19分,1,77,77.0,0,0,0.175,1.3,0.13,0.29,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324496759,ディズニーのダンスザグローブをバケパ席で観ようと思ったのに風キャンでうう！！となっているのでディズニーファンの皆様やほかの皆様のショーやパレードの辛いキャンの出来事を教えて頂きたいです。,0,0
1516,2026/1/20 19:16,邦楽,hak********,7時間19分,1,11,11.0,0,0,0.025,9.09,0.0,0.14,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324496760,2026年にdir en greyの新作アルバム「mortal downer」が発売されますが、4月からこのアルバムと思われるツアーが始まるようなので、 新作アルバムは2月から4月中には発売されるって...,0,0
1517,2026/1/20 19:16,ピアス,a6d5c8660,7時間19分,0,7,7.0,0,0,0.016,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324496758,私の耳は小さくてなんか入り組んでるしでアウターコンクとか軟骨とかあけられても綺麗に見えるのか不安で 私の耳でも映えるピアスの位置あったら教えてくださいo̴̶̷᷄ ̫ o̴̶̷᷄,0,0
1518,2026/1/20 19:16,政治、社会問題,たけのこ,7時間19分,5,39,7.8,0,3,0.089,12.82,0.01,0.86,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324496757,食品にかかる消費税の減税本当にすると思いますか？ なんか結局やらなそうと思っちゃって,0,0
1519,2026/1/20 19:16,家電、AV機器,1151207581,7時間19分,2,101,50.5,0,0,0.23,1.98,0.12,0.46,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324496756,ソニーが中国TCLと提携するそうですが、つまりソ連は家電分野は諦めたということですかね？,0,0
1520,2026/1/20 19:16,カスタマイズ,1150702573,7時間19分,1,33,33.0,0,0,0.075,3.03,0.02,0.19,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324496755,プリウス50前期のナビにファイヤーステックを接続しYouTubeを見ていましたが映らなくなってしまいました。コード類を再度購入し見てましたがダメでした。 ナビにケーブルを刺すとVTRが選択できるように...,0,0
1521,2026/1/20 19:16,ヒト,****************,7時間19分,2,14,7.0,0,3,0.032,14.29,0.0,0.46,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324496754,夜型の人は太古の昔に夜皆が寝静まっている間に焚き火の世話と敵の攻撃に備えて起きていたため夜起きている習慣は脳にDNAレベルで刻まれている ため朝弱いのは当然 論をどう思いますか？,0,0
1522,2026/1/20 19:16,ピアス,ハーレクイン,7時間19分,3,21,7.0,0,0,0.048,14.29,0.0,0.39,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324496751,【至急】 来月女友達が20歳の誕生日です。 20歳ということで豪勢な感じでプレゼントを渡したいのですが、よくある20歳だから20個のプレゼントを用意するか、ブランドの物をひとつあげるのどちらがいいです...,0,0
1523,2026/1/20 19:16,高校,hon********,7時間19分,0,15,15.0,0,0,0.034,0.0,0.0,0.03,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324496750,"私立高校3年 就学支援金 臨時支援金について 現在私立高校3年 年収 主人780万 私100万 兄弟は下に中学生1人います。 3ヶ月に一度、就学支援金が29,700円 年4回で、計118,800円返金...",0,0
1524,2026/1/20 19:16,大学受験,1151102271,7時間19分,6,234,39.0,0,7,0.532,2.56,0.21,1.69,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324496749,大学に行きたいですが不安です。 長文ですが読んでくださると嬉しいです。 今社会人一年目でお金を貯めています。 まだ最初の納付金すら払えないのであと2年ほど働いてから進学したいと思っています。 ただ卒業...,0,0
1525,2026/1/20 19:16,ドン・キホーテ,a169f49,7時間20分,0,7,7.0,0,0,0.016,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324496748,2月の上旬に制服ディズニーしたいなと思っていて、ルーズソックスが欲しいなと思っているんですが、ドンキのルーズソックスはどうですか？使っている人いたら教えてください！ （近くにWEGOがないのでドンキで...,0,0
1526,2026/1/20 19:16,ホームページ作成,sak********,7時間20分,3,29,9.7,0,0,0.066,10.34,0.01,0.41,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324496746,@niftyホームページサービスについて質問です @niftyホームページサービスが去年(令和７年)からセキュリティーの 問題でhttpからhttpsに変更することになりました この@niftyホーム...,0,0
1527,2026/1/20 19:16,高校受験,たさたさ,7時間20分,1,38,38.0,0,0,0.086,2.63,0.03,0.2,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324496747,千葉県公立の倍率が出ましたが小見川高校を受験したいのですが160人中133人が募集したらしく倍率は0.83なのですが試験で150点とれば受かりますか？,0,0
1528,2026/1/20 19:16,メンズ全般,pla********,7時間20分,0,8,8.0,0,0,0.018,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324496744,LEEのジーンズについて質問です。 年代と品番を教えていただけると幸いです。 他に私では判断できないLEEが2本あります...,0,0
1529,2026/1/20 19:16,パソコン,pur********,7時間20分,2,17,8.5,0,0,0.039,11.76,0.0,0.27,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324496745,初めてHDD（WD Red Plus 4TB）とHDDケース（玄人志向 3.5型SATA HDDケース）を購入しました。 これからパソコンデータのバックアップをとろうと思っているのですが、HDDケース...,0,0
1530,2026/1/20 19:16,病気、症状,叶,7時間20分,0,14,14.0,0,0,0.032,0.0,0.0,0.03,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324496743,私は学生で過敏性腸症候群に悩んでいます。 この症状は学校の先生方は知りません。お腹が痛いから保健室とかトイレに行くことが多くなるということを言っているのでよく体調が悪かったり、お腹が痛くなったらトイレ...,0,0
1531,2026/1/20 19:16,ダイエット,rmtfnygjtrkly,7時間20分,2,27,13.5,0,0,0.061,7.41,0.01,0.29,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324496740,なぜ年齢と共にお腹出てくる人が多いのでしょうか？ ある程度の年齢だと腕足は凄く細くて顔も小さくてもお腹だけ出てる人が多いです。,0,0
1532,2026/1/20 19:16,政治、社会問題,1150883864,7時間20分,1,26,26.0,0,1,0.059,3.85,0.02,0.24,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324496738,来たる衆議院選挙で、参政党はどのくらい議席を獲得すると思いますか？（根拠等も教えていただけると嬉しいです） 私としてはあまり伸びて欲しくはありませんが…,0,0
1533,2026/1/20 19:15,政治、社会問題,.,7時間21分,0,6,6.0,0,0,0.014,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324496736,北九法66%って危ないですか,0,0
1534,2026/1/20 19:15,大学受験,1251861572,7時間21分,0,37,37.0,0,0,0.084,0.0,0.0,0.08,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324496735,至急です！！ 新潟県立大学健康栄養学科A日程を受ける者です。 入学者選抜要項を見たら今年は面接で集団討論が書かれていなかったのですが今年からなくなるという解釈でいいのでしょうか？ ちなみに去年の要項に...,0,0
1535,2026/1/20 19:15,X（旧Twitter）,S2,7時間21分,1,39,39.0,0,0,0.088,2.56,0.03,0.2,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324496734,再度X(旧:Twitter)についての質問です。 垢が凍結してしまい、復元されませんという内容のメールが来たため解除は諦めている状態です。ですが永続的に読み取りモード？となっていて友達から新規のDMは...,0,0
1536,2026/1/20 19:15,派遣,ぺこりん,7時間21分,1,26,26.0,0,0,0.059,3.85,0.02,0.17,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324496730,・ホッ●スタッフ ・NE●Tスタッフサービス この２つの派遣会社は連絡して折り返しをお願いしても、高確率で「無視」されます。 1週間後に催促してやっと動く感じで、何度も同じ目に遭ってます。 やっぱり、...,0,0
1537,2026/1/20 19:15,動画、映像,gfkjb***,7時間21分,0,3,3.0,0,0,0.007,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324496732,プレミアプロのブラーのペンツールが消えてしまいました プレミアプロ初心者です 復活させる方法を教えて頂きたいです 宜しくお願い致します,0,0
1538,2026/1/20 19:15,大学受験,ccc8bb02,7時間21分,0,23,23.0,0,0,0.052,0.0,0.0,0.05,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324496729,第一志望校が落ちた時のために福島大学の行政政策の後期を受けようと思っています。 高い科目から3つ(合計300点)を使う方式なのですが英語(配点R80・L20)、政治経済(配点50)、歴総日本史(配点5...,0,0
1540,2026/1/20 19:15,大学受験,1151304234,7時間21分,1,18,18.0,0,0,0.041,5.56,0.01,0.15,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324496727,英語が苦手な高二文系です。 数学と国語と社会はある程度得意なんですけど、入試で英語がそこまで重要じゃない大学を教えて欲しいです。例えば理科大経営とかそこら辺のレベル感でお願いします。,0,0
1541,2026/1/20 19:15,ゲーム,1150781687,7時間22分,0,1,1.0,0,0,0.002,0.0,0.0,0.0,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324496726,風燕伝をしているゲームプレイヤーさんに質問です。風燕伝ってどんなゲームですか？オープンワールドなのは知ってますが、どういう所が面白いですか？どれぐらい自由度がありますか？ あと個人的にここが刺さる！っ...,0,0
1542,2026/1/20 19:15,スロット,a991fcef3,7時間22分,1,18,18.0,0,0,0.041,5.56,0.01,0.15,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324496725,"リゼロ2のパチンコ実機を購入しまして 音量調整についてですが、 後ろの方に""上部ボリューム""がついてまして これを最大にして，あとは十字キーで音量10にしてもそこまで大きくありません 先バレの音をもっ...",0,0
1543,2026/1/20 19:15,病院、検査,gohan,7時間22分,1,18,18.0,0,0,0.041,5.56,0.01,0.15,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324496723,6枚心電図があるのですが、勉強しても合っているのか分からず仕舞いです……どなたか心電図波形について教えていただけますと幸いです。、,0,0
1544,2026/1/20 19:15,ネコ,1252994189,7時間22分,0,3,3.0,0,0,0.007,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324496724,petsnowyを利用している人に質問です。 底のゴム状？のシートにおしっこで固まった猫砂がよく張り付くのですが対処法またはおすすめの猫砂はありますでしょうか。,0,0
1545,2026/1/20 19:15,ライブ、コンサート,もちゅもちゅ,7時間22分,0,2,2.0,0,0,0.005,0.0,0.0,0.0,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324496720,アイライファーさんに質問です。 近頃、iLiFE!のファンクラブに入ろうと思っています。S席はファンクラブに〜ヶ月以上入ってないと取れない、みたいなことはあるのでしょうか？ もしそうであればみにちゃん...,0,0
1546,2026/1/20 19:15,男性アイドル,1151368111,7時間22分,1,17,17.0,0,1,0.038,5.88,0.01,0.22,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324496721,M!LKで キラキラネームの名前の メンバーいますか?,0,0
1547,2026/1/20 19:15,アニメ、コミック,c8370479e,7時間22分,1,8,8.0,0,0,0.018,12.5,0.0,0.13,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324496719,御坂美琴のルーズソックスはいい香りですか？,0,0
1548,2026/1/20 19:15,生き方、人生相談,ghi********,7時間22分,1,9,9.0,0,0,0.02,11.11,0.0,0.13,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324496718,緊張すると震えが止まらなくなるのですが、どうしたら良いのでしょうか？,0,0
1549,2026/1/20 19:15,ゲーム,Tokiu,7時間22分,1,27,27.0,0,2,0.061,3.7,0.02,0.31,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324496717,原神の一瞬一瞬が最高の思い出！のイベントでニィロウが見当たらないのですがどうしたら会えますか？教えてください！,0,0
1550,2026/1/20 19:15,恋愛相談、人間関係の悩み,1251858914,7時間22分,2,23,11.5,0,0,0.052,8.7,0.01,0.28,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324496716,ほんとに今話を聞いてほしいだけなんです。 僕は小学校5年生の時引っ越したんですけど当時、小2から片思いしてるいる女の子がいて引っ越してからもしばらく好きだったんですよ。それで小6のときにラインで告白を...,0,0
1551,2026/1/20 19:15,ドラマ,1251356104,7時間22分,3,12,4.0,0,2,0.027,25.0,0.0,0.5,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324496714,ピュア、アンティーク、オレンジデイズ、14歳の母、リブート以外でMr.Childrenが主題歌を担当しているドラマがあれば教えてください。,0,0
1552,2026/1/20 19:15,競馬,ゲソウマ,7時間22分,2,18,9.0,0,0,0.041,11.11,0.0,0.27,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324496713,夜の競馬 今回は20時50分発走の高知11レースファイナルレースを予想します 自分は⑦カズらポニアン単複を買いました みなさんは何を買いますか？それとも予想しますか？ 明日は早いのでもう寝ます 返信は...,0,0
1553,2026/1/20 19:15,俳優、女優,a67fe8e23,7時間22分,9,48,5.3,1,1,0.108,18.75,0.01,1.42,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324496712,最も美しい女優は誰だと思いますか?,0,0
1554,2026/1/20 19:15,高校受験,や105,7時間22分,1,27,27.0,0,0,0.061,3.7,0.02,0.17,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324496709,至急ですー 中2です！！ 先輩たちに聞きたいです↓ ◻︎偏差値45〜50くらい ◻︎公立 ◻︎共学 ◻︎行事が盛り上がる ◻︎校則ゆるい ◻︎バイトOK ◻︎神奈川県 な高校を探してます いい高校あっ...,0,0
1555,2026/1/20 19:15,大学受験,1051473979,7時間22分,0,14,14.0,0,0,0.032,0.0,0.0,0.03,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324496710,昭和女子大学の環境デザイン志望で、 A日程を受ける予定です。 3科目受験で高い方2科目を取られるようですが何割程取っておけば大丈夫でしょうか？,0,0
1556,2026/1/20 19:15,ボクシング,1151240860,7時間23分,3,17,5.7,0,0,0.038,17.65,0.0,0.38,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324496708,ボクシングで右ストレート打つ時反対の方は引くって言う人と止めるっていう人がいますよね？どっちが正解ですか？,0,0
1557,2026/1/20 19:15,ライブ、コンサート,ccd3d6aa,7時間23分,0,9,9.0,1,0,0.02,0.0,0.0,0.25,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324496707,CANDY TUNEの生誕祭についてです。 きりちゃんの生誕に優先スタンディングで応募しようと思っています。5時半に現着でも特典会のチケットは購入可能なのでしょうか？また特典会含め何時頃に終わるのか教...,0,0
1558,2026/1/20 19:15,家計、節約,nyannyan2026,7時間23分,6,84,14.0,0,1,0.19,7.14,0.03,0.93,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324496706,お金に余裕ができたら、 住宅ローンを繰り上げ返済する方がいいですか？？ それとも何かあったとき困らないよう、 手元にお金を残しておいた方がいいものでしょうか？？,0,0
1559,2026/1/20 19:15,スキンケア,ちょこもなか,7時間23分,0,8,8.0,0,0,0.018,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324496704,イソトレチノインをオンラインで購入したいのですが偽物ではないサイトはどこですか？ ベストケンコー辺りを考えてます！ 40mg今美容皮膚科で購入してるのでオススメのサイトがあればurl頂きたいです！ よ...,0,0
1560,2026/1/20 19:15,高校受験,カクレモモジリ,7時間23分,0,9,9.0,0,0,0.02,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324496703,竹早高校の推薦についてです。 面接は複数人の生徒で行うのですか？ もし知っている人がいたら、教えて欲しいです！,0,0
1561,2026/1/20 19:15,Yahoo!知恵袋,1153331007,7時間23分,0,4,4.0,0,0,0.009,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324496702,猪苗代ミネロスキー場発足経緯を知りたいです。,0,0
1562,2026/1/20 19:15,俳優、女優,非公開,7時間23分,2,48,24.0,0,0,0.108,4.17,0.03,0.33,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324496701,米倉涼子はこの先どうなるでしょうか。 また雇われに戻るのでしょうか。,0,0
1563,2026/1/20 19:15,大学受験,a2da92fff,7時間23分,3,89,29.7,1,0,0.201,3.37,0.06,0.76,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324496700,東京農業大学と明治大学の農学部でどちらにするか迷っています。 就職の面でみたらどちらの方が就職しやすいですか？,0,0
1564,2026/1/20 19:15,ゲーム,b99a463c3,7時間23分,0,1,1.0,0,0,0.002,0.0,0.0,0.0,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324496699,魔法使いの約束というスマホゲームのカウリスイベントのシノのカードが欲しいのですが復刻などあるのでしょうか？それともガチャなどで手に入るものでしょうか？,0,0
1565,2026/1/20 19:15,ゲーム,あ,7時間23分,2,27,13.5,0,1,0.061,7.41,0.01,0.35,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324496698,Switch2を購入し、様々なゲームを買い揃えているのですが、スマブラ(ファイター全種)とドラクエ11を買うか悩んでます！ スマブラは新作来そうですし、ドラクエは内容がどんな感じなのか気になってます！...,0,0
1566,2026/1/20 19:15,携帯型ゲーム全般,c5de7157b,7時間23分,1,25,25.0,0,0,0.056,4.0,0.01,0.17,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324496697,原神の今回の海灯祭はどのキャラを引くべきでしょうか。 私的にはらんやんと行秋で迷っています。 らんやんは2凸が強いと聞いたので欲しいです。（一凸中）。行秋は持ってないです。 私がよく使う編成はベネット...,0,0
1567,2026/1/20 19:14,政治、社会問題,bb1********,7時間24分,2,25,12.5,0,2,0.056,8.0,0.01,0.42,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324496693,高市早苗総理大臣が会見で言った選挙の大義、ありませんでしたが高市早苗総理大臣は賛否が分かれる法案を出すと言ってますが、この賛否が分かれる法案ってなんですか？ 普通は、この賛否が分かれる法案を選挙の大義...,0,0
1568,2026/1/20 19:14,自動車,emp********,7時間24分,0,37,37.0,0,0,0.083,0.0,0.0,0.08,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324496694,LEXUS LBXを購入しようと検討しています。 グレードはリラックスとエレガントで迷っており、 大きな違いとして、 シートがレザーか合皮になるかどうかです。 レクサスユーザーもしくは車に詳しい方、 ...,0,0
1569,2026/1/20 19:14,スロット,1151320368,7時間24分,2,31,15.5,0,0,0.07,6.45,0.01,0.29,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324496695,2万円あったらスロット、パチンコどの機種打ちますか？ 気分的にはスロットです。 朝イチから打つつもりはなく、途中の台に座ろうとは思ってます,0,0
1570,2026/1/20 19:14,Office系ソフトウェア,bik********,7時間24分,1,32,32.0,0,0,0.072,3.12,0.02,0.18,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324496692,Microsoft Outlookが少し使うとフリーズします。 終了して再起動しても削除したメールは消えていないし、送受信は数日前からのメールを読み込むし、少しするとフリーズの繰り返しになっています。...,0,0
1571,2026/1/20 19:14,化学,aya_x_murasaki,7時間24分,1,62,62.0,0,1,0.139,1.61,0.09,0.32,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324496691,【パラジウム】 とある金融系企業のページの挿絵に間違いを見かけました。パラジウムを意図しているのだと思いますが、綴りは Paragium:× Palladium:○ ですよね。 出典 https://...,0,0
1572,2026/1/20 19:14,就職活動,わからないことだらけ！,7時間25分,2,6,3.0,0,0,0.013,33.33,0.0,0.24,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324496690,SPIのWEBテストだと、7割とればある程度の企業はいける、みたいなのがありますが、これって言語+非言語で7割ですか？それとも非言語だけで7割ですか？そもそもWEBテストは正答率ですか？ よろしくお願...,0,0
1573,2026/1/20 19:14,テーマパーク,c36a180cc,7時間25分,4,25,6.2,0,0,0.056,16.0,0.0,0.5,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324496688,今度ディズニーシーに行きます！ たくさん写真を撮りたい（自分達の）のですが、自分自身は可愛くないですし、制服ディズニー（中3です…）でもないのに写真を撮ってもらうのは気が引けます。もしお願いしてもなん...,0,0
1574,2026/1/20 19:14,病気、症状,らー,7時間25分,1,18,18.0,0,0,0.04,5.56,0.01,0.15,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324496686,昨日の夜赤から鍋にして乾燥マロニーを2つかみより少ないくらい入れました。まだ少し中心が白く硬かったんですが、ひとりで全部食べちゃいました。 そしたらその夜中胃が痛く起きて1時間眠れなかったんです。 今...,0,0
1575,2026/1/20 19:14,子育ての悩み,cra********,7時間25分,3,28,9.3,0,2,0.063,10.71,0.01,0.53,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324496687,２歳半の娘が居ます。 最近夕食の時に食事に集中せず、おもちゃなどで遊んでしまいます。 イスに座ったとしても5秒持ちません。 今はご飯の時間だから「ご飯食べてから遊ぼう？」と声かけても言う事聞いてくれず...,0,0
1576,2026/1/20 19:14,オンラインゲーム,1150119588,7時間25分,0,8,8.0,0,0,0.018,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324496685,タップルマッチングについて 12月の月末に利用行いまマッチングが7人だけでした。マッチング率を上げたいです。 どうすればいいですから？,0,0
1577,2026/1/20 19:14,大学受験,1150495338,7時間25分,1,37,37.0,0,0,0.083,2.7,0.03,0.19,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324496684,赤本のガチャガチャって1月の第4週からですよね？ 名古屋どこに置いてますか？,0,0
1578,2026/1/20 19:14,政治、社会問題,kkh********,7時間25分,3,40,13.3,0,0,0.09,7.5,0.01,0.43,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324496683,またもうすぐ解散選挙があるみたいですね。 選挙のたびに「投票へ行こう！」みたいなことがもの凄く声高らかに言われ、特に自民党を引きずり降ろしたい思想の人は皆が選挙に行くことで日本は変わるとかも言いますよ...,0,0
1579,2026/1/20 19:14,ゲーム,bb200301d,7時間25分,0,4,4.0,0,0,0.009,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324496682,質問です。 PSリモートプレイを使って、iPhoneでゲーム画面を画面録画しています。 これまでは問題なかったのですが、最近になって画面録画した動画に雑音が入るようになりました。 ただし、同じゲーム音...,0,0
1580,2026/1/20 19:14,トレーディングカード,musimusi,7時間25分,3,14,4.7,0,0,0.031,21.43,0.0,0.37,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324496680,遊戯王で、好きな天使族モンスターはどれですか,0,0
1581,2026/1/20 19:14,プロ野球,あ,7時間25分,2,62,31.0,0,1,0.139,3.23,0.04,0.43,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324496679,捕手はメジャー移籍が無いにも関わらず、この10年20年でNPBでは急激に小粒化しているポジションなのは何故でしょうか。 今のNPBの捕手では100試合以上の出場が1回しかない坂本がトップレベルの捕手扱...,0,0
1582,2026/1/20 19:14,大学受験,tk,7時間25分,1,109,109.0,0,0,0.245,0.92,0.27,0.36,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324496678,日東駒専の一般はどのくらい難しいですか！！ 共通テスト利用しようと思ってたけど大コケしたので、泣く泣く一般に切り替えようと思うのですが、流石に今からだと狭き門ですよね… でもやっぱり問題自体は共テより...,0,0
1583,2026/1/20 19:14,パソコン,人間は人間だ。,7時間25分,0,2,2.0,0,0,0.004,0.0,0.0,0.0,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324496676,前回versapro でinitramfs エラー吐いて諦めたものです。やっぱり諦めきれません何かいい方法はないでしょうか？,0,0
1584,2026/1/20 19:14,病院、検査,atsuage,7時間25分,0,7,7.0,0,0,0.016,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324496677,子宮頚管ポリープについて。 1週間以上の出血とレバー状塊2センチ〜5センチが出ていたので、昨日産婦人科に内診検査を行いました。 その時ポリープが発見。その時に切除してもらいました。 本日夕方またレバー...,0,0
1585,2026/1/20 19:14,自動車,a67fe8e23,7時間25分,6,27,4.5,0,0,0.061,22.22,0.0,0.73,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324496675,20歳の人はどんな車を買うべきでしょうか？,0,0
1586,2026/1/20 19:14,英語,1052944513,7時間25分,4,63,15.8,0,5,0.141,6.35,0.02,0.92,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324496674,英語が得意な人に質問です。 「最後の設問の答えを直すべきではなかった」を英語にしなさい。 ① I shouldn’t have changed my answer to the last questi...,0,0
1587,2026/1/20 19:14,恋愛相談、人間関係の悩み,非公開,7時間25分,1,8,8.0,0,0,0.018,12.5,0.0,0.13,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324496671,自分が価値観合わないなと思う人はどういう人ですか？,0,0
1588,2026/1/20 19:14,家族関係の悩み,har********,7時間26分,3,35,11.7,0,0,0.078,8.57,0.01,0.41,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324496670,私の親が私の子どもを連れて旅行に行きます。つまり孫を連れて行くということなんですが、心配で仕方ありません。年齢は67歳と66歳で子どもは10歳です。 目的地までは1時間くらいなのですが、山道を通るので...,0,0
1589,2026/1/20 19:14,心理学,宇宙猫,7時間26分,0,13,13.0,1,0,0.029,0.0,0.0,0.25,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324496668,一部の男性に社会的制裁リスクを負ってもイタズラや嫌がらせに夢中になる人がいるのは、ドーパミンが関係しますか？ ある学者によると女性よりも男性の方がよりドーパミンを必要とする脳の作りをしていて、本来スポ...,0,0
1590,2026/1/20 19:14,公務員試験,b7555ff5c,7時間26分,1,34,34.0,1,0,0.076,2.94,0.03,0.41,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324496669,刑務官の採用になったものです 在職証明書の提出を求められていますが、 大体ネットなどに載っている在職証明書は 代表者指名などの後に印鑑を押す欄があったりするのですが、自分がいただいた在職証明書の紙には...,0,0
1591,2026/1/20 19:14,年金,GJd0LYP,7時間26分,9,181,20.1,0,10,0.406,4.97,0.08,2.08,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324496667,究極の投資は、年金の受給を遅らせて受給額を増やすことですか？ これだと、元本保証で、死ぬまでの不労所得（？）を確実に増やすことができます。 つまり、年金を受給しない期間は投資をしているのと同じ、という...,0,0
