ID,質問日時,カテゴリ,投稿者名,経過時間,回答数,閲覧数,回答難易度,共感数,回答リアクション総数,注目度,回答競争率,注目/競争比,ランキングポテンシャル,受付終了まで,URL,本文冒頭,マイフラグ,ベストアンサーフラグ
1301,2026/1/17 19:03,スキンケア,1253259746,2時間4分,0,11,11.0,0,0,0.089,0.0,0.0,0.09,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324284999,女子高生です！ アイクリームを探しています。 乾燥肌で、右目は二重で左目が一重です。 アイクリームの情報を見てたら二重が消えたとか聞いたことあります。 そこで、保湿が出来て、左目も二重になるまたは二重...,0,0
1302,2026/1/17 19:03,消費者問題,1150965762,2時間4分,0,15,15.0,0,0,0.121,0.0,0.0,0.12,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324284979,少し前にマルコで無料体験から始まり断れず下着購入しました。いまは通ってないですが支払いはあります。これは解約？することはできるのでしょうか。,0,0
1303,2026/1/17 19:03,恋愛相談、人間関係の悩み,etp********,2時間4分,0,7,7.0,0,0,0.056,0.0,0.0,0.06,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324285004,マスクってしっかりとフィットさせると息の匂いがこもって臭くないですか？ でも、感染対策のためにはしっかりフィットさせた方がいいので、私は多少臭くてもしっかりとフィットさせているのですが、みなさんどうし...,0,0
1304,2026/1/17 19:03,家族関係の悩み,1153069428,2時間4分,3,27,9.0,0,0,0.217,11.11,0.02,1.41,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324386530,頭悪いってなんで悪いんですか？ 僕の親僕が平均点取ってると平均的な人だね、とかバカにしてきて、1年の頃90点とってもすごいねーみたいに流されました。今中2なんですが、5教科平均点より50点くらい低くて...,0,0
1305,2026/1/17 19:03,YouTube,mid********,2時間4分,0,13,13.0,0,0,0.105,0.0,0.0,0.1,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324284899,YouTubeのハンドルが変更できないのですがバグなんでしょうか？ エラー内容は「変更が保存できませんでした。もう一度お試しください。」 １４日以内に変えてません。名前は被っていません（OKマーク）。...,0,0
1306,2026/1/17 19:03,iPhone,非公開,2時間4分,1,16,16.0,0,0,0.129,6.25,0.02,0.53,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324284799,iPhone16proここのススメで買ったんですけど、 カメラよく撮るならっていわれたけと、めちゃくちゃ撮りにくいんですけど、、 まずテーブルのスイーツとか変に広範囲になったり狭くなったりし上手く撮れ...,0,0
1307,2026/1/17 19:03,アニメ、コミック,非公開,2時間4分,0,8,8.0,0,0,0.064,0.0,0.0,0.06,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324284824,「新・信長公記」の原作コミックスの１巻から６巻の表紙のシチュエーションは以下の通りで合っていますか？ https://www.cmoa.jp/title/178388/ １巻：永楽通宝がプリントされた...,0,0
1308,2026/1/17 19:03,コミック,しお,2時間4分,0,26,26.0,0,0,0.209,0.0,0.0,0.21,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324284834,最近アニメ化した漫画の、正反対な君と僕って漫画、最終的には谷くんと鈴木ちゃんってどうなるんですか！！！！,0,0
1309,2026/1/17 19:03,商品の発送、受け取り,c6475777b,2時間4分,0,8,8.0,0,0,0.064,0.0,0.0,0.06,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324284749,知り合いのサロン経営者に現金を渡して、グラントの商品を頼んでもらったんですけど、もう2ヶ月くらいたちますけど、なかなか商品は着ませんし何の連絡もありません 大丈夫なのでしょうか？ あやしくないでしょう...,0,0
1310,2026/1/17 19:03,数学,ce5e2e93d,2時間4分,0,52,52.0,0,0,0.417,0.0,0.0,0.41,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324284759,至急です。これのチまでわかる人いたら教えてください,0,0
1311,2026/1/17 19:03,アニメ,acb1a38dd,2時間4分,0,14,14.0,0,0,0.112,0.0,0.0,0.11,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324284559,はじめまして。 蒼き伝説シュートのある高校のフォーメーションの名前を探しています。 おそらく全国大会で披露されたと思いますが、名前が「デビルズソード」といいます。フォワード3人が横並びに攻めてきて、ま...,0,0
1312,2026/1/17 19:03,スマートフォン,1048427008,2時間4分,0,22,22.0,0,0,0.176,0.0,0.0,0.17,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324284634,MNPで稼いでる人って儲かるのですか？ 私は詳しくなく、初心者ですが、以下のようにならないと、利益は発生しないですかね？ MNP元とMNP先の月額料+その他手数料<MNP先のキャンペーン還元額 詳しい...,0,0
1313,2026/1/17 19:03,iPhone,あ,2時間4分,0,35,35.0,1,0,0.28,0.0,0.0,1.07,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324284654,至急です…！ 起こしてMeというアプリを愛用しているのですが、充電の減りが異常です。 アプリは関係ないかもしれませんが、寝ている間充電していて100パーセント▶︎学校から帰宅し17時くらいに見るとゼロ...,0,0
1314,2026/1/17 19:03,ゲーム,cb7bf332f,2時間5分,0,25,25.0,0,0,0.2,0.0,0.0,0.2,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324284549,ギャラクシーディフェンスについて質問です。 ガーディアン協約ってどこで見れるんですか？,0,0
1315,2026/1/17 19:03,受験、進学,1253334380,2時間5分,0,5,5.0,0,0,0.04,0.0,0.0,0.04,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324284434,早大学院の生徒です。 通年84で特別考査7で政経いけますか？,0,0
1316,2026/1/17 19:03,大学,b26b65b85,2時間5分,0,23,23.0,0,0,0.184,0.0,0.0,0.18,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324284409,所属している学部の学務委員長から伝えたいことがあると日時指定で連絡が来たのですが何の話だと思いますか？ 今年の春には成績優秀者奨学金を頂きましたし現在3年ですが必要単位は卒論とゼミの必修以外取り終わっ...,0,0
1317,2026/1/17 19:03,観光地、行楽地,n,2時間5分,5,29,5.8,1,1,0.232,17.24,0.01,3.24,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324386528,中国人観光客減った印象ありますか,0,0
1318,2026/1/17 19:03,ヘアスタイル,gor********,2時間5分,0,14,14.0,0,0,0.112,0.0,0.0,0.11,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324284369,髪型(ヘアスタイル)についての質問です。 秋元梢さん、かしゆかさん、シシド・カフカさん、鈴木えみさんなど、 ぱっつん重めロングの人は、前髪以外の横髪後ろ髪をどのように切っていますか？ 一切軽くせず(す...,0,0
1319,2026/1/17 19:03,デンタルケア,mos********,2時間5分,0,35,35.0,0,0,0.279,0.0,0.0,0.28,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324284444,成人後の歯科矯正についてご意見を伺いたいです。 30代後半女性、歯軋りによるものか歯並びが少し悪くなり歯科矯正を検討しています。前歯が斜めになっており、隣の歯に少し覆い被さっているような状況です。 当...,0,0
1320,2026/1/17 19:02,恋愛相談、人間関係の悩み,b86527a77,2時間6分,0,18,18.0,0,0,0.142,0.0,0.0,0.14,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324284189,遠距離の彼氏がいるのですが私が好きなアニメやゲームが元カノさんと何個か同じで『それ元カノが見てたな〜』とか彼氏に進められたゲームがあるのですが「面白いの?? そのゲーム」と聞いたら『元カノとやってたけ...,0,0
1321,2026/1/17 19:02,郵便、宅配,ユーザー,2時間6分,0,24,24.0,0,0,0.19,0.0,0.0,0.19,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324284134,Yahooフリマでグッズ交換をしたんですが、お相手の方が途中で荷物の切り替え？をして番号が変わったからか、発送済みのままで受け取っても受け取り評価が出来ない状態です。 対処するのが面倒くさそうなので、...,0,0
1322,2026/1/17 19:02,コンタクトレンズ、視力矯正,7569426,2時間6分,0,3,3.0,0,0,0.024,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324284269,奥目、イエベ春、着色直径13mm以内 でオススメのカラコンありますか？ お姉様方教えてください！！,0,0
1323,2026/1/17 19:02,ピアス,1150627000,2時間6分,0,15,15.0,0,0,0.119,0.0,0.0,0.12,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324284254,再来月に韓国に行く時に、ロック・アウターコンク・ヘリックスを開けたいのですが、韓国のピアススタジオで14gで開けてくれるところってほぼないですか？ 動画で見た限り14gのピアス売ってるところがそもそも...,0,0
1324,2026/1/17 19:02,大学受験,1151180629,2時間6分,0,54,54.0,0,0,0.427,0.0,0.0,0.42,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324284304,MARCH文系志望の高３です。 今から1ヶ月で早稲田に合格することは可能でしょうか？ 英国数で商学部を受験する予定です 商学部でなくても、受けやすい学部があれば教えていただきたいです。,0,0
1325,2026/1/17 19:02,料理、食材,ヾ(@゜▽゜@)ノ,2時間6分,0,12,12.0,0,0,0.095,0.0,0.0,0.09,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324284219,ぽん酢、ゆずぽん酢 豚(ばら)しゃぶに合う ぽん酢、ゆずぽん酢を教えてください。,0,0
1326,2026/1/17 19:02,ホテル、旅館,bb986ee41,2時間6分,0,8,8.0,0,0,0.063,0.0,0.0,0.06,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324284224,SmartStaySHIZUKU 品川大井町を今度利用したいと考えています。 公式HPにチェックインは機械で行うとありますが受付の人に声をかけてから機会を操作するのでしょうか、それとも建物に入ってその...,0,0
1327,2026/1/17 19:02,ドコモ,a5e856e76,2時間6分,0,20,20.0,0,0,0.158,0.0,0.0,0.16,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324284049,dポイントの受け取りについて質問です。 昨日、親が私の携帯にdポイントを送ったらしいのですが、1日経っても届いていません。 送り方は携帯番号にしたらしいです。 本人確認もしてあるのですが、何が問題か分...,0,0
1328,2026/1/17 19:02,男性アイドル,あ,2時間6分,0,13,13.0,0,0,0.102,0.0,0.0,0.1,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324386526,目黒蓮はいつからカナダに行きますか？,0,0
1329,2026/1/17 19:02,大学受験,cd24463d,2時間6分,0,14,14.0,0,0,0.11,0.0,0.0,0.11,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324386525,同志社大グロ地志望高3です。 英語 185前後、日本史125前後と英社は安定しているのですが、古典が全くできなくて、現代文で補って100点行くかどうか程度しか取れません。 文法に抜けがあることを自負し...,0,0
1330,2026/1/17 19:02,ニュース、事件,非公開,2時間6分,1,45,45.0,0,0,0.354,2.22,0.16,0.74,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324284059,＞中学生徒の集団的関与「確認はできず」と教委 熊本の少年暴行動画で 熊本県内の中学校名を挙げ、少年が別の少年を暴行する動画がSNS上で拡散された問題で、この中学校を所管する教育委員会は13日、「関係者...,0,0
1331,2026/1/17 19:02,iPhone,sgj********,2時間7分,0,13,13.0,0,0,0.102,0.0,0.0,0.1,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324284114,iPhoneの画面録画で(スローのような)ノイズが入ってしまいました。撮り直しが出来ないものなので撮った録画の音声を治す方法があれば教えて欲しいです。,0,0
1332,2026/1/17 19:02,高校受験,1052749177,2時間7分,0,17,17.0,0,0,0.134,0.0,0.0,0.13,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324284009,大橋学園の倍率ってどのくらいですかね？ 結構高いですか？,0,0
1333,2026/1/17 19:02,自動車,水原一盃口,2時間7分,0,13,13.0,0,0,0.102,0.0,0.0,0.1,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324284064,メルセデスのAMG GT4ドアクーペの43と53のリアバッジ以外の見た目の違いはありますか？,0,0
1334,2026/1/17 19:02,大学受験,ロマンスカー食べたい,2時間7分,0,7,7.0,0,0,0.055,0.0,0.0,0.05,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324283914,大至急！！ 学習院の文学部のドイツorフランスどっちが簡単だと思いますか？,0,0
1335,2026/1/17 19:02,YouTube,aaf24f8d,2時間7分,0,12,12.0,0,0,0.094,0.0,0.0,0.09,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324283939,Xでにじさんじのネップリを紹介してくれる垢を教えて欲しいです。,0,0
1336,2026/1/17 19:02,カラオケ,***********,2時間7分,3,23,7.7,0,0,0.181,13.04,0.01,1.35,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324386524,カラオケの練習曲でおすすめを教えてください。 年代は４０代で男性です。 高音、低音、ともに練習したいです。 いろんな意見お聞かせください。 ご意見いただいたら、必ずYOUTUBEで聴いてみます。 今ま...,0,0
1337,2026/1/17 19:02,音楽,a4c13903,2時間7分,1,7,7.0,0,0,0.055,14.29,0.0,0.44,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324386523,至急！探してる曲あります！ デイバイデイデイバイデイそう天真爛漫みたいな感じでしたTᴖTわかる方いますか？デイバイデイを繰り返すような歌でした！,0,0
1338,2026/1/17 19:02,恋愛相談、人間関係の悩み,1252363271,2時間7分,1,8,8.0,0,0,0.063,12.5,0.01,0.45,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324386522,人と喋って時間が経つとめちゃくちゃ鼻が痒くなって、鼻水も若干出てきます。 それがめちゃくちゃ苦しくて…。 リアルで会ってない通話の時とかもそうなんですよ！！何でなんでしょうか… 誰かわかる方教えて欲し...,0,0
1339,2026/1/17 19:02,楽器全般,よーっ,2時間7分,2,23,11.5,0,0,0.18,8.7,0.02,0.96,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324386520,急募 リズムを教えてくどさい。曲は「ディズニーアットザムービー」のドラムです。後半ら辺の、フレンドライクミーからのSwingのリズムがわかりません。 曲を聴いても管楽器に消されてしまいリズムが分からな...,0,0
1340,2026/1/17 19:02,鉄道、列車、駅,chi_,2時間7分,2,41,20.5,0,4,0.321,4.88,0.07,2.03,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324386518,鉄道の不正乗車が社会的に許されないのにＮＨＫの受信料を踏み倒したり契約をしないというのが社会的に？暗黙の了解で許されるのはなぜですか？ やってることは詐欺罪と変わらないですけど。,0,0
1341,2026/1/17 19:02,ミュージシャン,tui********,2時間7分,0,3,3.0,0,0,0.024,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324386519,元L'Arc〜en〜Cielのsakuraさんについて質問です。逮捕前の演奏を見た事がある方に質問なのですが、逮捕直近は、ドラムをきちんと叩けていたのですか？ 最近ラルクにハマっているのですが、気にな...,0,0
1342,2026/1/17 19:02,この仕事教えて,ecx********,2時間7分,2,12,6.0,0,0,0.094,16.67,0.01,0.87,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324386517,自衛隊やアメリカ軍の駐屯地などの基地内に入っているコンビニや飲食チェーンの店員は軍関係者が行なっているのでしょうか,0,0
1343,2026/1/17 19:02,プロ野球,阪神タイガース,2時間7分,2,15,7.5,0,0,0.117,13.33,0.01,0.89,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324386515,楽天辰己涼介が他球団からのオファーが来なかったのはなぜだと思いますか？ 楽天から国内FA権を行使していましたが、他球団からのオファーがなかったため楽天残留となったようです 昨シーズンは打率.240 本...,0,0
1344,2026/1/17 19:02,新築一戸建て,********,2時間7分,0,2,2.0,0,0,0.016,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324386516,秀光ビルドで建てられる1番小さい2階建ての家は20坪ですか？ それ以下でも注文すれば引き受けてくれますか？,0,0
1345,2026/1/17 19:02,英語,1153317801,2時間7分,0,47,47.0,0,0,0.367,0.0,0.0,0.36,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324283794,英検2級 2025年度第2回 の意見論述と要約めっちゃ難しくないですか？ 要約問題はパラフレーズ無しだと何割ぐらいになりますか？,0,0
1346,2026/1/17 19:02,ライブ、コンサート,b3cf4852f,2時間7分,0,12,12.0,0,0,0.094,0.0,0.0,0.09,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324286033,ZEROBASEONEのワルツのチケットの申し込みの質問なんです。18日 代表者 私 同行者 A 19日 代表者 私 同行者 Bという感じで申し込みたいのですが大丈夫ですか？ また上記の内容で指定席を...,0,0
1347,2026/1/17 19:02,日本映画,あああ,2時間8分,0,47,47.0,1,0,0.367,0.0,0.0,1.14,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324285863,ラストマンの映画について質問です。 五十嵐って何者ですか？,0,0
1348,2026/1/17 19:02,大学受験,b96e1bff5,2時間8分,0,26,26.0,1,0,0.203,0.0,0.0,0.98,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324285898,産業能率大学の英検利用試験についての質問です。 この試験を受ける方はだいたいどれくらいのスコアで受けると思いますか？ 知ってる人受ける人がいたら教えてください,0,0
1349,2026/1/17 19:02,生理,cha********,2時間8分,0,14,14.0,0,0,0.109,0.0,0.0,0.11,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324285933,150センチ35キロとかで生理きてる人いますか？ 生理が来るのは体質によるんでしょうか？,0,0
1350,2026/1/17 19:02,特撮,1251542879,2時間8分,0,15,15.0,0,0,0.117,0.0,0.0,0.12,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324285843,ウルトラマンコスモスについて質問です。 コスモスの戦闘時の掛け声はテレビ版と劇場版で異なりますが、空に飛び去る時の声（High Hopeのラストで使われてる声）はどちらも共通で使われています。 なぜこ...,0,0
1351,2026/1/17 19:02,テーマパーク,1250403738,2時間8分,0,16,16.0,0,0,0.125,0.0,0.0,0.12,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324285878,初めてPlus Chatで購入しました。 1月12日に購入したものはいつ頃発送されますか？,0,0
1352,2026/1/17 19:02,飲食店,b7632a050,2時間8分,0,22,22.0,0,0,0.171,0.0,0.0,0.17,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324285908,王将スタンプについて質問です。 王将アプリ利用してテイクアウト予約して購入したのですが、支払時に支払分のスタンプが押印された紙スタンプカードをもらえました。 当然アプリにもスタンプが押印ています。 後...,0,0
1353,2026/1/17 19:02,恋愛相談、人間関係の悩み,a6f5d6d7d,2時間8分,2,10,5.0,0,1,0.078,20.0,0.0,1.08,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324386513,1年以内に結婚が理想という婚活パーティーは本当にそんな感じですか？,0,0
1354,2026/1/17 19:02,ライブ、コンサート,sim********,2時間8分,0,17,17.0,0,0,0.132,0.0,0.0,0.13,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324285783,チケジャムで連番2枚セットのチケットを売っている最中なのですが、電子チケットなのですがチケットの渡し方はどうすればいいのでしょうか？ チケットぴあで当選したものなのですが、チケジャムの公式にはアプリ連...,0,0
1355,2026/1/17 19:02,アニメ,seuyto,2時間8分,1,11,11.0,0,0,0.086,9.09,0.01,0.47,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324386512,名探偵コナン1189話「W・アリバイ」で犯人と被害者2人ともアリバイを作った理由は何ですか？ まさか2人で殺し合いをしようとか言ったのでしょうか？,0,0
1356,2026/1/17 19:02,女性アイドル,R0827,2時間8分,0,26,26.0,0,0,0.202,0.0,0.0,0.2,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324285718,なぜそう思ったのでしょうか？ LE SSERAFIM HKT48 宮脇咲良は写真のように耳に付けているのは、イヤリングですか？,0,0
1357,2026/1/17 19:02,オンラインゲーム,b65cdfcac,2時間8分,0,25,25.0,0,0,0.194,0.0,0.0,0.19,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324285793,Robloxで、アカウントにログイン時の設定を2段階認証にしたんですが バックアップコードとセキュリティコードを忘れてしまい別端末からのログインなどが出来なくなってしまいました…何か対処法があったらぜ...,0,0
1358,2026/1/17 19:02,大学受験,1052354239,2時間8分,0,8,8.0,0,0,0.062,0.0,0.0,0.06,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324285703,この一冊あれば偏差値55〜60の大学の古文単語はバッチリ!みたいな参考書ありますか?,0,0
1359,2026/1/17 19:02,恋愛相談、人間関係の悩み,1153348089,2時間8分,0,6,6.0,0,0,0.047,0.0,0.0,0.05,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324285618,私はよく◯◯に似てる！や、◯◯かとおもった笑 など、いろんな人に見間違えられます 私の顔は量産で特徴がないのでしょうか 言われたら普通に腹が立ちます,0,0
1360,2026/1/17 19:02,アニメ,t_e********,2時間8分,1,9,9.0,1,0,0.07,11.11,0.01,1.22,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324285763,冬オリンピックでアニメ番組変更ありますか,0,0
1361,2026/1/17 19:02,メンズ全般,非公開,2時間8分,0,15,15.0,0,0,0.116,0.0,0.0,0.12,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324285693,好きなストリートブランド、第1位はなんですか？,0,0
1362,2026/1/17 19:02,iPhone,a6dd232e3,2時間8分,0,26,26.0,0,0,0.202,0.0,0.0,0.2,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324285593,iPhoneの画面表示についての質問です。 最近、スマホの画面が自動で消えず困っています。 普段は自動ロックを5分に設定しており、長時間使わない時は節電のため低電力モードにし、30秒で画面が消えるよう...,0,0
1363,2026/1/17 19:02,鉄道、列車、駅,名無し,2時間9分,0,25,25.0,0,0,0.194,0.0,0.0,0.19,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324285513,JR発着特急スペーシア日光のグリーン個室を指定席券売機で購入した場合、個室の部屋番号は指定できないのでしょうか？,0,0
1364,2026/1/17 19:02,ゲーム,1253207819,2時間9分,1,7,7.0,0,0,0.054,14.29,0.0,0.44,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324285568,スイッチ版マイクラについて質問です。 買ったアドオンやワールドが全て未購入状態になっているのですがなぜでしょうか？,0,0
1365,2026/1/17 19:02,英語,1150467675,2時間9分,0,11,11.0,1,0,0.085,0.0,0.0,0.85,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324285498,明治学院の英語の要約問題について教えてください。コツなどがあればそれも知りたいです。,0,0
1366,2026/1/17 19:02,病気、症状,みい,2時間9分,0,24,24.0,0,0,0.186,0.0,0.0,0.18,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324285423,至急お願いします 歩くと少し足の裏が痛むなと思いみてみたら、中指の所が膨らんでいました。 これは何でしょうか？何が原因でできたのでしょうか？,0,0
1367,2026/1/17 19:02,哲学、倫理,c3bd9299,2時間9分,3,16,5.3,0,0,0.124,18.75,0.01,1.27,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324386511,あなたが生きるのはなぜですか？ 健康に、自分らしく生きたいと思うのは、その先になにがあるからですか？ 主観でいいです。 教えてください。 ※ 別に死にたいとか、生きる意味が分からないとか、悩んでるわけ...,0,0
1368,2026/1/17 19:02,古着、リメイク,acefe4cb2,2時間9分,0,10,10.0,0,0,0.077,0.0,0.0,0.08,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324285403,TTSジッパーって復刻はあるのでしょうか？ またこれが復刻かオリジナルか見分ける方法はありますか？,0,0
1369,2026/1/17 19:02,ヘアスタイル,匿名,2時間9分,1,12,12.0,0,0,0.093,8.33,0.01,0.48,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324285598,面長が流し前髪したら事故りますかね；；；；,0,0
1370,2026/1/17 19:02,転職,1051761679,2時間9分,0,34,34.0,0,0,0.263,0.0,0.0,0.26,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324285613,某大手企業に15年勤めてますが 2年前から身体を壊し休職中です 身体に電気を流す手術をするほど 別の手術を月1で行い異常な悪化と4割程は回復した 工場なのでもし老化した時、あるいは 無理をして身体がさ...,0,0
1371,2026/1/17 19:02,アニメ、コミック,非公開,2時間9分,0,2,2.0,0,0,0.015,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324285263,「ドキドキ!プリキュア マナ結婚!!?未来につなぐ希望のドレス」での亜久里に関する以下の疑問は「本作制作時に詳細な設定が固まっていなかった」以外に何が考えられるのかをそれぞれ教えてください。 ・序盤の...,0,0
1372,2026/1/17 19:02,トレーニング,rxttlajo,2時間9分,0,18,18.0,0,0,0.139,0.0,0.0,0.14,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324285228,ゴールドジムの受付のバイトをしたいのですがどんな感じなんでしょうか？ 働いてる方や通ってる方とかいたら教えて下さい,0,0
1373,2026/1/17 19:02,iPhone,uwo********,2時間9分,0,5,5.0,0,0,0.039,0.0,0.0,0.04,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324285323,LINEMUSICを立ち上げてないのにスマホとカーナビをBluetoothで接続すると音楽が流れ始めます これを止める方法ってありますか？ iPhoneSE2とstradeっていうカーナビです 前使っ...,0,0
1374,2026/1/17 19:02,この仕事教えて,1151344380,2時間9分,0,19,19.0,0,0,0.146,0.0,0.0,0.15,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324285358,看護師の方に質問です。 看護師になって大変だったこと良かったこと教えてください。 また、男性職員がいた場合、男性職員の周りからの評価や目などその人の立ち位置を教えて下さると嬉しいです。,0,0
1375,2026/1/17 19:02,動画、映像,cc191cc71,2時間9分,1,18,18.0,0,3,0.139,5.56,0.03,1.21,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324285183,このようなアニメーションはどうすれば作成できますか？,0,0
1376,2026/1/17 19:02,恋愛相談、人間関係の悩み,非公開,2時間9分,0,17,17.0,0,0,0.131,0.0,0.0,0.13,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324285218,彼氏のこと別に好きじゃないけど、そろそろ長い婚活を終わらせたくて付き合って結婚された方いますか？今幸せですか？,0,0
1377,2026/1/17 19:02,住宅ローン,1153066206,2時間9分,0,44,44.0,0,0,0.339,0.0,0.0,0.34,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324285018,フラット35について質問です！ 同職場でフルタイム化にしてまだ一ヶ月です。 給与明細が一枚で事前審査に出して条件付き承認もらえた方などいますか？,0,0
1378,2026/1/17 19:02,飲食店,aoh********,2時間9分,0,8,8.0,0,0,0.062,0.0,0.0,0.06,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324285223,東京、神奈川、千葉、埼玉の飲食店でカラオケが付いている個人の店を探しています。 一般的にはスナックやバーに付いてますが、洋風の店でも和風の店でもOKです。 飲食店にカラオケが付いているのなら、お酒を出...,0,0
