ID,質問日時,カテゴリ,投稿者名,経過時間,回答数,閲覧数,回答難易度,共感数,回答リアクション総数,注目度,回答競争率,注目/競争比,ランキングポテンシャル,受付終了まで,URL,本文冒頭,マイフラグ,ベストアンサーフラグ
1795,2026/1/21 3:51,健康、病気、病院,********,12時間4分,0,4,4.0,0,0,0.006,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324511338,寝れなくても目をつぶるだけで70%の睡眠効果があるそうです。 考え事をしたままなら睡眠効果はなくなりますか？,0,0
1796,2026/1/21 3:51,バンド,非公開ID,12時間4分,0,3,3.0,0,0,0.004,0.0,0.0,0.0,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324511337,Mrs. Green Appleの中で好きな春ソングはなんですか？,0,0
1797,2026/1/21 3:51,大学受験,1053097834,12時間4分,0,26,26.0,0,0,0.036,0.0,0.0,0.04,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324511336,SFCを第1志望の日大付属校に通っている受験生なのですが、 附属生は日大N方式(全学部方式)を10併願まで出願可能なので受ける予定なのですが英語数学以外対策していないので化学をこのためだけにやろうと思...,0,0
1798,2026/1/21 3:51,iPhone,1150219713,12時間4分,0,4,4.0,0,0,0.006,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324511335,Duolingo（スーパーデュオリンゴ）の無料期間について質問です。 Super Duolingoの無料トライアルを利用していました。 無料期間が終わったあとも普通に使えていたのですが、 後から確認し...,0,0
1799,2026/1/21 3:51,運転免許,1150617884,12時間4分,1,29,29.0,0,0,0.04,3.45,0.01,0.11,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324511334,新御堂筋でオービスを光らせました。上新田あたりの固定式オービスだと思います。 制限速度は60キロで光った瞬間に見た速度は速くても85キロぐらいだったと思います。 友人がオービスの存在を教えてくれて光る...,0,0
1800,2026/1/21 3:50,恋愛相談,まりーごーるど,12時間5分,3,82,27.3,0,1,0.113,3.66,0.03,0.36,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324511333,運命の人とは、何もかもがぴったり相性が合う人ですか？それともその逆ですか？ 落ち着かない、眠れない、一緒にいてもイライラして喧嘩ばかりする人とは離婚して、 運命の人を探す旅にでたほうがいいですか？,0,0
1801,2026/1/21 3:50,恋愛相談、人間関係の悩み,1152253035,12時間6分,0,10,10.0,0,0,0.014,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324511332,リスカについて カッターで切っても 表面をなぞる程度の傷しかつけれなくて 血なんて出ません。 にじんだことすらない。 でもきりたい。 リスカ1つも切れないなんて本当に人として 終わってて悔しいです。 ...,0,0
1802,2026/1/21 3:50,ギター、ベース,1052849500,12時間6分,1,16,16.0,0,0,0.022,6.25,0.0,0.09,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324511331,Headrush Flex Primeの購入を検討しているんですけど、Matchlessのアンシュミは入ってますか？調べても内蔵エフェクトとか出てこなくて、持ってる方いたら教えて欲しいです。,0,0
1803,2026/1/21 3:50,観光地、行楽地,kqa********,12時間6分,7,63,9.0,1,3,0.087,11.11,0.01,0.83,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324511330,旅行プランで悩んでいるのですが、皆さんの意見を聞かせていただきたいです。 2泊3日の1人旅行で、お高めの温泉宿と安いビジネスホテルに一泊ずつします。 そこで、一泊目を温泉宿かビジホのどちらに泊まるか悩...,0,0
1804,2026/1/21 3:50,家族関係の悩み,hin********,12時間6分,3,78,26.0,1,2,0.107,3.85,0.03,0.53,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324511329,選択子なし夫婦、36歳。旦那41歳。老後は悲惨でしょうか？ 私は小さい頃からずっと子供嫌いです。奇声発してる子供を見ると本当にイライラします。可愛いと思ったことがありません。 子供を産み育てることは到...,0,0
1805,2026/1/21 3:49,交通、地図,フラッシュバックライフ,12時間7分,2,17,8.5,0,0,0.023,11.76,0.0,0.16,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324511328,熊本県天草市の住所 熊本県天草市牛深町又という地域はありますか？ 探しても出てきませんが、紙にはそう書いてありました。,0,0
1806,2026/1/21 3:49,家具、インテリア,b416091c4,12時間7分,1,14,14.0,0,0,0.019,7.14,0.0,0.09,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324511327,八畳間の畳、一枚の上に縦に30キロ位の板を立て掛けて置いていたら、5センチ位、畳の高さが下がってしまいました。DIYで治すにはどうしたらいいんでしょうか？わかる方教えてください。,0,0
1807,2026/1/21 3:49,プロレス,ozm********,12時間7分,5,1,0.2,0,5,0.001,500.0,0.0,0.55,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324511326,プロレスの好きな実況・解説、嫌いな実況・解説いたら 教えてください。 よければ理由もよろしくお願いします,0,0
1808,2026/1/21 3:49,リズム、音楽ゲーム,b27d967a8,12時間7分,1,7,7.0,0,0,0.01,14.29,0.0,0.08,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324511325,ブレアフェスの激しいフェスって皆さんどんな髪型しますか？参考にさせてください。私はロングです,0,0
1809,2026/1/21 3:49,将棋、囲碁,wey********,12時間7分,0,14,14.0,0,0,0.019,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324511324,私は、金沢将棋レベル300に何度も勝利していますが、300のレベルに勝つ人間は、かなり強いと思いますか？,0,0
1810,2026/1/21 3:48,アクアリウム,lunatica,12時間8分,2,24,12.0,0,2,0.033,8.33,0.0,0.25,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324511322,飼ってすらいないですが、ネオンあるいはカージナルテトラの繁殖についていくつか質問があります。 ①モップでも大丈夫でしょうか ②ワンチャン最初からでもベビーブラインを食べてくれますか？ ③餌は1日2回で...,0,0
1811,2026/1/21 3:48,ゲーム,ささみ,12時間8分,0,8,8.0,0,0,0.011,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324511321,あつ森の住民についてなのですが、 「住民の家に招待される」の直後に「私の家に来る」など、「夢の中にキミが出てきた｣という発言は親密度どれくらいなのでしょうか？ 手紙もたまに来たりリアクションも教えてく...,0,0
1812,2026/1/21 3:48,モンスターハンター,a5f5089bd,12時間8分,2,74,37.0,0,2,0.102,2.7,0.04,0.32,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324511320,モンハンのサンブレイクを久しぶりにやってます。貫通ライトの装備を作ったのですが、火力が参考にした動画より明らかに出ていません。 参考にしてきた動画は平均58出ていますが、私の場合バフを盛っても平均48...,0,0
1813,2026/1/21 3:48,大相撲,pan********,12時間8分,1,8,8.0,0,0,0.011,12.5,0.0,0.08,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324511319,外国のお相撲さんが、日本語上手いのは、高校生の時から日本に住んでいるからですか？,0,0
1814,2026/1/21 3:47,ヘアケア,1150418473,12時間9分,0,6,6.0,0,0,0.008,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324511318,こちらのヘアオイルと似たような香りとベタッとしてない物を探してます。 リニューアルしてからこのヘアオイルは香りもオイルも重たくなりつけれなくなりました。 おススメあれば教えていただきたいです。,0,0
1815,2026/1/21 3:47,恋愛相談、人間関係の悩み,1251906461,12時間10分,2,54,27.0,0,1,0.074,3.7,0.02,0.25,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324511317,知能が低いのがコンプレックスです。 何もできません。生きるのが辛いです。 . 「何もできない」「生きるのが辛い」などと漠然とした言葉で語るのは知能が低い人特有の愚かな行為だとは思いますが、そうでも言わ...,0,0
1816,2026/1/21 3:47,恋愛相談、人間関係の悩み,匿名希望,12時間10分,5,90,18.0,0,0,0.123,5.56,0.02,0.47,不明,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324511316,運転手が行きたい場所行くのに交通費は運転手抜きで割り勘とか、疑問が湧いてしまうの私だけですか？ コーヒー奢る、とかならわかるのですがあなたが行きたがってた場所じゃんと思ってしまいます…(自身も運転でき...,0,0
1818,2026/1/21 3:47,パソコン,cdcf7b453,12時間10分,3,14,4.7,0,0,0.019,21.43,0.0,0.22,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324511314,簡易水冷CPUクーラーについて質問です。 Thermalrightの FrozenWarframe 360 ARGB white というものを購入しました。 これには小さいディスプレイ（lcd）がつい...,0,0
1819,2026/1/21 3:46,メイク、コスメ,名無し,12時間11分,0,6,6.0,0,0,0.008,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324511313,画像のDiorのミニチュアセットを購入した際にギフトラッピングを選択したらどのような包装でくるかわかる方はいらっしゃいますか？,0,0
1820,2026/1/21 3:46,アニメ,る,12時間11分,3,14,4.7,0,0,0.019,21.43,0.0,0.22,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324511312,異世界もので若干恋愛要素を含むバトルアクション系のアニメってありますか？ ハーレムものは嫌いなので除外してください。,0,0
1821,2026/1/21 3:45,経済、景気,b85300ced,12時間12分,0,6,6.0,0,0,0.008,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324511308,経済学わかるかた！ この写真の問題を解説つけながら分かりやすくお願いしたいです！,0,0
1822,2026/1/21 3:45,占い,myやふーくん,12時間12分,2,31,15.5,0,1,0.042,6.45,0.01,0.22,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324511307,今年に入ってから運がすごく悪いです。 様々なギャンブルがすごく負けて一回も勝てなかったり職も職場でよくないことが起こって仕事を変えざるおえなかったりすごい良くないです2026 4ねと言わんばかりに運が...,0,0
1823,2026/1/21 3:45,大学,非公開ID,12時間12分,0,22,22.0,0,0,0.03,0.0,0.0,0.03,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324511306,東京電機大学や工学院大学と青山学院大学理工学部には難易度どのくらい差がありますか？ 至急よろしくお願いします！！,0,0
1824,2026/1/21 3:45,大学院,1152636849,12時間12分,5,42,8.4,0,0,0.057,11.9,0.0,0.4,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324511305,旧帝の理系の院まで出て日系の大手メーカー（日立、花王、トヨタ、ソニーなど）に行く人って結構多いと思うんですが、今までしてきた努力に対して年収によるリターンが少ない気がするのですがどう思われますか？ 年...,0,0
1825,2026/1/21 3:45,生理,=^._.^=,12時間12分,1,12,12.0,0,0,0.016,8.33,0.0,0.08,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324511304,ミレーナ入れてます。生理・不正出血について最近困っています。元々1ヶ月周期でかなり安定していましたが、最近は20日くらいで来た気がします。 明らかに過大なストレスもあり体調がおかしかったので逆に気には...,0,0
1826,2026/1/21 3:45,プロ野球,ase********,12時間12分,3,32,10.7,0,6,0.044,9.38,0.0,0.49,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324511301,阪神タイガース、ドラ1の立石正広選手、故障が多い選手らしいです。原因はなんなのでしょうか？,0,0
1827,2026/1/21 3:45,経済、景気,b85300ced,12時間12分,0,5,5.0,0,0,0.007,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324511299,経済学わかるかた！ この写真の問題を解説つけながら分かりやすくお願いしたいです！,0,0
1828,2026/1/21 3:45,Yahoo!知恵袋,うちだ,12時間12分,11,72,6.5,0,15,0.098,15.28,0.01,1.46,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324511300,道を尋ねてくる人はどうしてGoogleマップを見ないのですか？？,0,0
1829,2026/1/21 3:45,大学受験,しゃちょー,12時間12分,3,29,9.7,0,0,0.04,10.34,0.0,0.24,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324511298,2026年から新高校2年生の早稲田商学部志望です。 併願校の受検などにとても都合が良いため英検準1級を高二のうちに取得したいと思っています。 英検を取るために3ヶ月〜半年ほどかける価値ありますか？ ま...,0,0
1830,2026/1/21 3:44,シニアライフ、シルバーライフ,非公開ID,12時間14分,0,11,11.0,0,0,0.015,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324511297,正月があけて仕事や知り合いと会ったかと思います。 そんな中で、早々何か大事件が起きましたっか？ 大小が構わず、貴方の周りの大事件を教えてください。,0,0
1831,2026/1/21 3:44,麻雀,1150794065,12時間14分,3,50,16.7,0,0,0.068,6.0,0.01,0.27,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324511296,唐突に気づいたのですが、4枚使いチートイありの三麻って混老頭とチートイが複合するように、清老頭とチートイを複合することが可能だと思います。 しかしながら、清一色チートイは大車輪、萬子の混一色は役満です...,0,0
1832,2026/1/21 3:44,大学受験,のな,12時間14分,1,83,83.0,0,0,0.113,1.2,0.09,0.18,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324511295,私は道内国公立の看護学科を目指している高2です。 画像は共通テストの自己採点なのですが、何からどのように手をつければいいのか分かりません。数学と英語は苦手教科です。社会科目、理科科目、情報の復習はでき...,0,0
1833,2026/1/21 3:44,大学受験,非公開,12時間14分,0,47,47.0,1,0,0.064,0.0,0.0,0.2,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324511294,追手門学院大学と、大阪学院大学と、摂南大学のどこが楽しくていいと思いますか？経済学部です。神戸学院大学は後2%足りなくて残り後期試験しか残ってなかったので考えてないです泣 滑り止めで共通テスト利用をし...,0,0
1834,2026/1/21 3:44,学校の悩み,非公開ID,12時間14分,5,69,13.8,0,0,0.094,7.25,0.01,0.43,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324511293,教員をしています。 ギャル系の生徒への指導をどうしたら良いでしょう？ 派手な化粧、カラコン、染色、ピアス、服装などです。 怒鳴りつけて叱る、何故校則を守らなければならないかとい う説教、髪や肌が痛むと...,0,0
1835,2026/1/21 3:44,土地,*******,12時間14分,4,50,12.5,0,2,0.068,8.0,0.01,0.42,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324511292,家と土地を売却します。 更地引き渡しです。 ただ土地にゴミステーションと月極駐車場がありそこに１０台くらい車がいます。 家は９０坪くらいのボロの２階建て木造。ごみ屋敷、大量に庭に木がうわってます。 今...,0,0
1836,2026/1/21 3:43,マナー,。,12時間15分,1,16,16.0,0,0,0.022,6.25,0.0,0.09,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324511291,来月彼氏（他校）の高校の卒業式があるのですが、式には参列せずその後で花束を持って迎えに行く予定なのですが、服装は制服で正しいのでしょうか？ 彼の親御さんは仕事で来れないそうで来て欲しいと言われ行くこと...,0,0
1837,2026/1/21 3:43,病気、症状,sag********,12時間15分,0,4,4.0,0,0,0.005,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324511290,MtF ホルモン注射の頻度 ホルモン注射を2週間に1度の頻度で打っているのですが、最近下腹部にじんましんが出るようになりました。 黄体ホルモンをやめて少しよくなってきたのですが、いまだに毎日かゆくなり...,0,0
1838,2026/1/21 3:43,商品の発送、受け取り,非公開,12時間15分,1,10,10.0,0,0,0.014,10.0,0.0,0.08,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324511289,TikTokショップの外国からの発送で3000円程度のバッグなら買っても大丈夫でしょうか？違うの届いた方いますか？,0,0
1839,2026/1/21 3:43,ゲーム,tor********,12時間15分,1,19,19.0,0,0,0.026,5.26,0.0,0.09,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324511287,死亡遊戯で飯を食う。の防腐処理はゲームに参加する前に肉体を改造されてからプレイヤーになったという事で合ってますか？,0,0
1840,2026/1/21 3:43,日本映画,kdb********,12時間15分,4,25,6.2,0,2,0.034,16.0,0.0,0.39,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324511288,推しに映画賞をとってほしいと思ったことはありますか？,0,0
1841,2026/1/21 3:43,鳥類,c29********,12時間15分,2,27,13.5,1,4,0.037,7.41,0.0,0.47,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324511286,セキセイインコが卵を産みました。 孵化した場合、親のインコに与える餌は今のままで大丈夫でしょうか？ シードを与えているんですが、これを親が口移しで与えて育てることになるのですか？ うまれたての雛もシー...,0,0
1842,2026/1/21 3:43,政治、社会問題,非公開ID,12時間15分,1,15,15.0,0,3,0.02,6.67,0.0,0.21,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324511285,マネーロンダリングとはどんな犯罪のことですか？,0,0
1843,2026/1/21 3:43,ニュース、事件,kom********,12時間15分,1,13,13.0,0,0,0.018,7.69,0.0,0.09,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324511284,ある日貴方の自宅に突然警察が現れ家宅捜索が入り両親又は兄弟姉妹が逮捕させたらどんな気持ちですか？,0,0
1844,2026/1/21 3:43,資産運用、投資信託、NISA,20251227/1007,12時間15分,2,19,9.5,0,0,0.026,10.53,0.0,0.16,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324511283,株は誰かから学ぶのではなく自分で金儲けのタネを見つけなければなりませんか？,0,0
1845,2026/1/21 3:43,病気、症状,pun********,12時間15分,0,3,3.0,0,0,0.004,0.0,0.0,0.0,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324511282,高濃度ビタミンC点滴は日焼け前と後どちらが良いのでしょうか？ どちらも良いと思いますが、どちらか一方を受けるのであればどっちの方がよいなどあるのでしょうか。,0,0
1846,2026/1/21 3:42,コミック,1150942345,12時間16分,1,15,15.0,0,0,0.02,6.67,0.0,0.09,不明,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324511281,ナイトレインについて。 復讐者の筋力上昇信仰低下の遺物をつけた場合、獣爪の火力は上がりますか？筋力補正はないのでしょうか？,0,0
1847,2026/1/21 3:42,大学,非公開ID,12時間17分,0,21,21.0,0,0,0.028,0.0,0.0,0.03,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324511280,立教大学理学部か地方の情報系公立大学のHATIKA （公立はこだて未来大学、秋田県立大学、富山県立大学、岩手県立大学、高知工科大学、会津大学） どちらの方が良いと思いますか？,0,0
1848,2026/1/21 3:42,デンタルケア,鯖鯖女と鰤鰤男,12時間17分,2,9,4.5,0,0,0.012,22.22,0.0,0.15,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324511279,ガムって何日噛んでもいいですか？ 休む時はお皿に出します,0,0
1849,2026/1/21 3:42,パソコン,1052511652,12時間17分,5,47,9.4,0,3,0.064,10.64,0.01,0.52,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324511278,友達がPC買って貰ったって言ってたんで性能を聞いたらRTX5070にIntel9に外側？のファン増やしてCPUファンも一段上のにして貰ったとか言ってました。ちなみに友達はまだ高校生です。 バケモン過ぎ...,0,0
1850,2026/1/21 3:42,メンズバッグ、財布、小物類,c25fc286b,12時間17分,1,12,12.0,0,1,0.016,8.33,0.0,0.12,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324511277,至急よろしくお願いします！ オンラインショップについて質問です。 MIRISEというサイトでTHUG CLUB の財布が売っているのですが正規品でしょうか？ 調べたところ安全性が高いと言われていたので...,0,0
1851,2026/1/21 3:42,アニメ,スーパガフ,12時間17分,0,9,9.0,0,0,0.012,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324511276,可愛いアニメキャラランキングを見たいのですが、一番王道そうな「みんなのランキング」というサイトの使い方がいまいちわかりません。 キャラを検索して、そのキャラが何位あたりなのかをみたいのですが、不可能な...,0,0
1852,2026/1/21 3:42,iPhone,1150484519,12時間17分,1,14,14.0,0,0,0.019,7.14,0.0,0.09,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324511275,My SoftBankで、今使ってるiPhoneを何年使ってるか確認できなくなってしまったんですか？ たまたまスクショしていて約1年前には確認できてたんですが…,0,0
1853,2026/1/21 3:42,男性アイドル,1052498947,12時間17分,1,33,33.0,0,0,0.045,3.03,0.01,0.11,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324511274,今回のSixTONESの北海道公演、チケットの相場ってどれくらいですかね。2.5は安いですか？,0,0
1854,2026/1/21 3:42,大学,非公開ID,12時間17分,0,12,12.0,0,0,0.016,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324511273,青山学院大学理工学部か地方の情報系公立大学のHATIKA （公立はこだて未来大学、秋田県立大学、富山県立大学、岩手県立大学、高知工科大学、会津大学） どちらの方が良いと思いますか？,0,0
1855,2026/1/21 3:41,取引相手とのトラブル,vel********,12時間18分,3,119,39.7,0,13,0.161,2.52,0.06,0.89,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324511272,至急ご回答いただきたいです。 メルカリで偽物を購入し、そのことを出品者に言ったら、過去にその出品者も偽物を購入したことがあるらしく偽物か確認する為にAIが判定して正規の値段が出るか試したのだが偽物なの...,0,0
1856,2026/1/21 3:41,高校受験,sak********,12時間18分,2,34,17.0,0,5,0.046,5.88,0.01,0.38,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324511270,公立高の推薦入試は比較的に（特色化選抜に比べて）通りやすいと伺います。知り合い等で聞くと『推薦で落ちた。』とあんまり聞かなくて殆ど『受かってる。』と聞きます。今回受ける所は、面接のみです。 実際はどう...,0,0
1857,2026/1/21 3:41,資産運用、投資信託、NISA,非公開,12時間18分,8,140,17.5,0,0,0.19,5.71,0.03,0.73,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324511269,"30半ばで貯金なしはやばいでしょうか… 独身です。 全て給与は趣味や資格勉強にあてて生きてきました。 最近NISAはじめて3,000円から始めました。 人生詰んでます。 情けないなく計画性がなかったの...",0,0
1858,2026/1/21 3:40,友人関係の悩み,kom********,12時間19分,1,9,9.0,0,0,0.012,11.11,0.0,0.08,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324511267,もしもアナタの友人(又は親友)/親族が暴力団に加入したと知ったらどう思いますか？,0,0
1859,2026/1/21 3:40,ライブ、コンサート,a24f64b83,12時間19分,4,33,8.2,0,0,0.045,12.12,0.0,0.31,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324511266,豊洲PITのことについて質問です。 初めて豊洲PITに行くのですが飲食の持ち込みは禁止と聞きました。コンビニ等で買った飲み物は持ち込もうとしたら回収されてしまいますか？ ご回答よろしくお願いします！！,0,0
1861,2026/1/21 3:40,洋楽,a15b9b1d2,12時間19分,1,13,13.0,0,0,0.018,7.69,0.0,0.09,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324511264,2001年のcappadonnaのアルバムのlove is the messageのサンプリング元知っている方いますか？,0,0
1862,2026/1/21 3:40,画像処理、制作,hee********,12時間19分,0,13,13.0,0,0,0.018,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324511263,この画像をどうしても被写界深度エフェクトを適用させたいのですが、真ん中の濃いイラストの部分だけ前に出るように加工(？)できる方いらっしゃいませんでしょうか？,0,0
1863,2026/1/21 3:40,車検、メンテナンス,c5ce95697,12時間20分,0,56,56.0,0,0,0.076,0.0,0.0,0.08,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324511262,キャブレターについているこの4本の負圧?ホースはそれぞれどのようなものでしょうか? 平成9年式U42Tミニキャブです。メインジェットの段階調整をしたく、このホースを抜いてしまっていいのか分かりません。,0,0
1864,2026/1/21 3:40,健康、病気、病院,b1096667d,12時間20分,1,7,7.0,0,0,0.009,14.29,0.0,0.08,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324511260,身長について質問です！ 今高1の15歳です 身長が175なのですが、父178、母160でこれからどれくらい延びますか？ あと、自分はかなりのo脚なので矯正したらどれくらいになりそうですか？ 教えてほし...,0,0
1865,2026/1/21 3:40,生き方、人生相談,cc843b13c,12時間20分,1,22,22.0,0,0,0.03,4.55,0.01,0.1,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324511259,高校3年生くらいまで、100%自分に非があっても謝ることができず、さらにそのことに無自覚でした。謝ったら自分の価値がなくなると無意識に思っていたんです。 大学生になって自分を変えようと考えて動く中で考...,0,0
1866,2026/1/21 3:39,ゲーム,aa59a31b4,12時間21分,1,20,20.0,0,0,0.027,5.0,0.01,0.09,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324511258,スプラ3で深夜帯にナワバリをやると高確率でリスキル集団に会うんですけど対策方法はないでしょうか？ブロックも意味ないみたいです,0,0
1867,2026/1/21 3:39,アニメ,美咲,12時間21分,1,5,5.0,0,3,0.007,20.0,0.0,0.2,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324511257,名探偵プリキュア!プリキュアになれない悪役女幹部に福原綾香さんが来てほしいです！皆さんはどう思いますか？,0,0
1868,2026/1/21 3:39,ゲーム,be735909a,12時間21分,1,4,4.0,0,0,0.005,25.0,0.0,0.07,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324511256,ハンドレッドラインというゲームの1周目を実況で見たのですが分岐ストーリーが気になってプレイしたいです。 しかし1周目はだいぶ長くて内容も知っているので飛ばしたいと思っているのですが、1周目をクリアしな...,0,0
1869,2026/1/21 3:39,言葉、語学,b9060d053,12時間21分,2,15,7.5,0,2,0.02,13.33,0.0,0.24,不明,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324511255,司書科目の情報資源組織論について質問です 課題で自然語検索を実行し次の検索結果を記録してくださいとのことで、①検索に用いたアクセスポイント②検索に用いたキーワード③複数館のOPACを使用してアクセスポ...,0,0
1870,2026/1/21 3:39,子育ての悩み,549131334,12時間21分,4,44,11.0,0,0,0.059,9.09,0.01,0.33,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324511253,乳児のミルクに関して質問です！ 外出するときのミルク用に水筒にお湯をいれますよね。その水筒は哺乳瓶のように毎回消毒をして使っていますか？ ポチットで消毒、乾燥しようと思ったのですが煮沸消毒できるものし...,0,0
1871,2026/1/21 3:39,パソコン,1052597035,12時間21分,2,16,8.0,0,0,0.022,12.5,0.0,0.16,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324511254,PCのLEDの光らせ方について質問です。 XPG PRIME ARGB EXTENSION CABLE - MB 24pin電源延長ケーブルを買ったのですが海外の方などがやっている水の流れのように光ら...,0,0
1872,2026/1/21 3:39,恋愛相談、人間関係の悩み,わの子,12時間21分,1,16,16.0,0,0,0.022,6.25,0.0,0.09,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324511251,【失恋しました。】 失恋しました。失恋でも無いかもしれません。 バイト先に10歳くらい上の方がいてその人は面白いしかっこいいしミステリアスでTheモテ男って感じの人でした。 私もその人のことを恋愛対象...,0,0
