ID,質問日時,カテゴリ,投稿者名,経過時間,回答数,閲覧数,回答難易度,共感数,回答リアクション総数,注目度,回答競争率,注目/競争比,ランキングポテンシャル,受付終了まで,URL,本文冒頭,マイフラグ,ベストアンサーフラグ
1344,2026/1/15 19:13,刀剣乱舞,1253013401,2時間7分,1,47,47.0,0,1,0.369,2.13,0.17,0.99,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324319459,刀剣乱舞の質問です。 11周年キャンペーン中ってどのキャラをレベル上げするのがいいと思いますか？ 一応育成具合はこんな感じです↓ 極短刀6振り(平均45Lv) 極太刀8振り(平均38Lv) 極大太刀1...,0,0
1345,2026/1/15 19:13,K-POP、アジア,dai********,2時間7分,0,54,54.0,0,0,0.423,0.0,0.0,0.42,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324319458,BTSのワールドツアー日本公演のチケット申込についての質問です。よろしくお願いします。 A.B.共にFC会員 1日目 Aさん VIP２枚 S or SS ２枚 Bさん S or SS ２枚 2日目 B...,0,0
1346,2026/1/15 19:13,菓子、スイーツ,1253274545,2時間7分,1,13,13.0,0,0,0.102,7.69,0.01,0.49,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324319457,東京都内で、手土産におすすめの和菓子屋、また洋菓子屋はありますか？ そのお店で何がおすすめですか？,0,0
1347,2026/1/15 19:13,動物,ぴあすにだ,2時間7分,0,6,6.0,0,0,0.047,0.0,0.0,0.05,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324319456,森林恐怖症と海洋恐怖症持ってます。森は恐竜がいそうと考えてしまったり、海は水面見るだけで怖いです。深海になんかいそうです。 こういう未確認生物？が怖い恐怖症って何ですか？,0,0
1348,2026/1/15 19:13,バラエティ、お笑い,lD非公開,2時間7分,1,30,30.0,0,0,0.235,3.33,0.07,0.62,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324319453,プレバトの7時7分に流れたBGMは何ですか？ 15日の放送です。,0,0
1349,2026/1/15 19:13,中国語,eTET:p,2時間7分,2,9,4.5,0,1,0.07,22.22,0.0,1.08,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324319452,誰か助けてください。 抖音(中国版TikTok)で相手にメッセージを送りたいのですが送れません。年齢とかが関係ありますか？,0,0
1350,2026/1/15 19:13,大学受験,医学部志望,2時間7分,0,11,11.0,0,0,0.086,0.0,0.0,0.09,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324319451,もし模試の判定で筑波医、東北医、千葉医を判定で書いたとき下の偏差値の場合、筑波がA判定だと仮定したらだいたい東北はB、千葉はCになるんですか？ それとも倍率や受験者層を考えたときの難易度は千葉と東北は...,0,0
1351,2026/1/15 19:13,中古マンション,1052346349,2時間8分,2,25,12.5,0,0,0.195,8.0,0.02,0.97,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324319450,夫45才、妻52才の夫婦のみの世帯です。今賃貸アパート暮らしで先の事を考えてるんですが住まいがこのまま賃貸アパートで生活していくのがいいか不安で中古マンションでも、持った方がいいかと考えてます。 今後...,0,0
1352,2026/1/15 19:13,ホテル、旅館,mik********,2時間8分,1,20,20.0,0,0,0.156,5.0,0.03,0.54,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324319446,北海道のホテルについて質問です。 20年ほど前に泊まったホテルの名前が思い出せません。 場所は ・日高、または十勝の競争馬産地が近い海岸沿い ・周囲に特に目立つ建造物などはない、ポツンとした場所 ・砂...,0,0
1353,2026/1/15 19:13,アルバイト、フリーター,c4aa95c2f,2時間8分,1,23,23.0,0,0,0.179,4.35,0.04,0.57,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324319447,正社員かバイト(社員登用)ありを探してるんですが 高校生卒業後にすぐ正社員になったのでバイトをした事がなくどんなものなのかわかないです。 外仕事系は無しで飲食店や百均など未経験でもやりやすいバイトか正...,0,0
1354,2026/1/15 19:13,Excel,dlm********,2時間8分,2,40,20.0,0,0,0.312,5.0,0.06,1.08,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324319444,EXCELで、F列に何らかの数値（１、２，３）を入力し、X列に入力した月日を表示・保持したいと思っています。TODAY関数のように、翌日に月日が変わってしまわないようにしたいです。 同様に、I列に入力...,0,0
1355,2026/1/15 19:13,絵画,*Я*,2時間8分,1,8,8.0,0,0,0.062,12.5,0.0,0.45,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324319443,連載漫画をデジタルで描く時iPadのみの場合おすすめのアプリを教えてください。完全無料でお願いします。 動画を見たら無料で利用できるものも無料に含まれます ですが、初めは無料でもあとから課金しないと利...,0,0
1356,2026/1/15 19:13,テレビ、ラジオ,swe********,2時間8分,1,18,18.0,0,0,0.14,5.56,0.03,0.53,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324319442,ミュージックジェネレーション見てます！ にこるんって令和世代ですか...? 私がにこるんと同い年（にこるんの1ヶ月後に生まれた）なんですけど、あれって何で仕分けてますか？ 私、自分は平成世代だと思って...,0,0
1357,2026/1/15 19:13,インターネットショッピング,1052654614,2時間8分,0,6,6.0,0,0,0.047,0.0,0.0,0.05,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324319441,SHEINを頼んだのですが近くの営業所まで来ていたようなのですが、違う県まで返品されていてそこから追跡も止まっています。 最後は返品完了となっていて注文してからもう18日経つのですが私が頼んだ荷物に何...,0,0
1358,2026/1/15 19:13,パチンコ,na_********,2時間8分,2,51,25.5,0,0,0.397,3.92,0.1,1.17,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324319440,今日スマパチを打っていました。 ST機で、大当たりが終わりSTを半分ほど消化してトイレへ離席。その際玉をカードに移しました。横に休憩札がありましたが特に休憩札を置かないで、流石に大当たり画面で打つやつ...,0,0
1359,2026/1/15 19:13,競馬,lD非公開,2時間8分,1,5,5.0,0,0,0.039,20.0,0.0,0.42,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324319439,京成杯何が来ると思いますか？,0,0
1360,2026/1/15 19:13,テーマパーク,a,2時間8分,3,19,6.3,0,0,0.148,15.79,0.01,1.3,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324319438,4月の18日にユニバに行きます！ 彼氏の誕生日なので、お部屋の誕生日飾り付けをしてくれるホテルを探しています！ 出来ればパークに近いほうが良いのですが、詳しい方またはオススメの場所がある方教えていただ...,0,0
1361,2026/1/15 19:13,健康、病気、病院,a5aae6a79,2時間8分,0,4,4.0,0,0,0.031,0.0,0.0,0.03,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324319437,よく欧米人は脚が長いと言いますが、調べてみたら日本人の股下割合が45%で欧米人の平均が46%で、ほとんど変わらないという結果でした。長いと噂されてるのは嘘だということですか？,0,0
1362,2026/1/15 19:13,iPhone,非公開,2時間8分,2,25,12.5,0,0,0.194,8.0,0.02,0.96,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324319436,至急 携帯(iPhone)を落としたか盗まれたかしてどこにあるかわからない場合、どうしたらいいか教えてください 名義人と使用人は別で、電源入ってない、位置情報ついてないです,0,0
1363,2026/1/15 19:13,Macintosh（Mac),1052229523,2時間8分,1,10,10.0,0,0,0.078,10.0,0.01,0.46,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324319433,macos？のこのソフトウェアを使用すると、アップデートするソフトウェアに付属する使用許諾契約の原文に同意したものとみなされます。ってなんですか？ pcあんまわからなくてさっき勝手にアップデートされた...,0,0
1364,2026/1/15 19:13,小説,ジェスター,2時間8分,1,11,11.0,0,0,0.085,9.09,0.01,0.47,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324319434,詩がテーマの小説を書いています。主人公が詩人なのですが、詩を書く際に個人的に最も美しいと感じる海外の詩、おすすめの海外の詩、ありますか？,0,0
1365,2026/1/15 19:13,友人関係の悩み,b95dc01c6,2時間8分,2,4,2.0,0,0,0.031,50.0,0.0,0.8,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324319435,中３です。久しぶりに小学校の仲の良かった友達に連絡したいのですがどのようにdmを送ればいいでしょうか？その子はお泊まりなどもするほど仲が良かったです。,0,0
1366,2026/1/15 19:13,LINE,非公開,2時間8分,1,13,13.0,0,0,0.101,7.69,0.01,0.48,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324319432,LINEについて質問です。 先日、異性をLINEをグループから追加し、連絡をしました。しかし、2.3日経っても既読さえつきません。恋人がいて返信していない可能もありますが、LINEの設定でそもそもメッ...,0,0
1367,2026/1/15 19:13,コミック,1051511008,2時間9分,0,3,3.0,0,0,0.023,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324319431,氷の城壁の氷川小雪のようなキャラが出てくる漫画を教えてください。 ジャンル問いません！ クールで低めの声のような女の子だとうれしいです。,0,0
1368,2026/1/15 19:13,コミック,1150271484,2時間9分,0,15,15.0,1,0,0.116,0.0,0.0,0.88,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324319430,悪役令嬢系の転生・乙女ゲームの漫画で 本来のゲームの主人公ちゃんが 可愛い系かと思えば素が結構カッコイイ系で 頼りになるのがすごく好きです(つたわれ) はめフラでもマリアが後になるほど イケメンな性格...,0,0
1369,2026/1/15 19:13,株式,b3c2941ad,2時間9分,1,12,12.0,0,0,0.093,8.33,0.01,0.48,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324319429,大阪都構想関連で株価を買うなら、どういう銘柄がいいでしょうか？ 衆院選に合わせてダブルで知事、市選するそうなので。,0,0
1370,2026/1/15 19:13,ゲーム,あ,2時間9分,1,20,20.0,0,0,0.155,5.0,0.03,0.54,不明,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324319427,あんスタの真白友也さんが気になっているのですが、今から始めた場合、チュートリアル(ガチャを引けるようになるまで)はどれくらいかかりますか？また、ガチャ石は貯まりやすい方ですか？ ゲームのシステムやスト...,0,0
1371,2026/1/15 19:12,ゲーム,1153243557あかさはなた,2時間10分,0,5,5.0,0,0,0.038,0.0,0.0,0.04,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324319425,テラテックについて質問です。これまでSwitchでしていたのですが、積載量が増えるらしいのでps5でps4版を買ってしてみようと思っているのですが、メリット･デメリットはありますか？,0,0
1372,2026/1/15 19:12,病気、症状,a6961073a,2時間10分,2,15,7.5,1,6,0.115,13.33,0.01,3.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324319423,歳とともに足のむくみもあると思います。糖尿病と関係ありますか？,0,0
1373,2026/1/15 19:12,恋愛相談、人間関係の悩み,240630665,2時間10分,2,19,9.5,0,0,0.146,10.53,0.01,0.91,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324319424,彼氏に「返事してこないの嫌だから直してほしい」と直接伝えても一切治らないのですが、周囲の人に遠回しに伝えてもらうと改善します。 なんででしょうか？ 周囲が言うと治るのが不思議です,0,0
1374,2026/1/15 19:12,賃貸物件,dyw********,2時間10分,2,11,5.5,0,0,0.084,18.18,0.0,0.84,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324319421,大家も、自分が全部やると手間もそうでしょうけれど、追い出すときに怖いので保証会社を使うのですか。 かなりのお金を払っても、賃料保証会社を噛ますのですか。 店子を追い立てる際は、かなりエグイので、トラブ...,0,0
1375,2026/1/15 19:12,バレーボール,メロンパン,2時間10分,0,11,11.0,0,0,0.084,0.0,0.0,0.08,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324319420,中1バレー部です。今度試合があるのですが、試合開始時に自チームと相手チームのメンバーがエンドラインに並び、審判の合図と同時に「お願いします」と言いながらアタックラインまで走ります。 その後、アタックラ...,0,0
1376,2026/1/15 19:12,運転免許,1051808254,2時間10分,3,19,6.3,0,0,0.146,15.79,0.01,1.28,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324319419,教習所初めてで分からないので教えてください。話は聞いてたのですが色んなことで頭がいっぱいで全て分かってません。明日技能？ があるのですがまず教習所付いたら配車券を出すのにカードを機会にタッチしてそした...,0,0
1377,2026/1/15 19:12,iPhone,あ,2時間10分,1,8,8.0,0,0,0.061,12.5,0.0,0.44,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324319415,iPhoneのカメラについて質問です。 普通にiPhone使っていたら急にフラッシュと外カメが使えなくなりました。 iPhone買ってから1回も修理したことないんですけど、この画面が出てきて、どうした...,0,0
1378,2026/1/15 19:12,特撮,jun********,2時間10分,0,4,4.0,0,0,0.031,0.0,0.0,0.03,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324319416,仮面ライダー龍騎49話で北岡さんが一度戦いをやめますが、キャラ的にインペラーみたいなことにはならないと思うので、もし浅倉ときっちり決着をつける決断に至らなかったとしても、 マグナギガは北岡さんを見逃し...,0,0
1379,2026/1/15 19:12,料理、食材,neb********,2時間10分,2,10,5.0,0,0,0.076,20.0,0.0,0.83,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324319414,納豆って何が美味しいんですか？臭くてべとつくだけの物。,0,0
1380,2026/1/15 19:12,ポータブル音楽プレーヤー,shi********,2時間10分,0,4,4.0,0,0,0.031,0.0,0.0,0.03,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324319413,"水月雨 青光 27,000円を買ってしまいました。 最初は、AREA 2 か、カダンツで迷っていたのが、 スマホのタイプCでも聴けるという触れ込みで 青光 にしたのですが、 大したことなかったです。 ...",0,0
1381,2026/1/15 19:12,プロ野球,kyou,2時間10分,2,15,7.5,0,1,0.115,13.33,0.01,1.1,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324319412,大谷ルールとは、どのようなルールなんですか？,0,0
1382,2026/1/15 19:12,タブレット端末,sk2********,2時間10分,1,13,13.0,0,0,0.099,7.69,0.01,0.48,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324319411,開示請求について質問です。 学校で待たされているiPadですが そのパッドを使用して掲示板へ誹謗中傷などを行った場合、開示請求をしたらどのパッドから送られたものかわかるのでしょうか？ また、スクールタ...,0,0
1383,2026/1/15 19:12,事件、事故,ryo********,2時間10分,3,31,10.3,0,2,0.237,9.68,0.02,1.83,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324319410,東京杉並区の部屋引渡の際に起きた殺人事件の犯人はいわゆる無敵の人ですか？,0,0
1384,2026/1/15 19:12,メガネ、サングラス,enf********,2時間11分,1,12,12.0,0,0,0.092,8.33,0.01,0.47,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324319409,眼鏡市場で、カラーレンズに眼鏡のレンズを変更してきたのですが、レンズの色を忘れてしまいました。 レンズの色一覧表みたいなのってありますか？,0,0
1385,2026/1/15 19:12,中国史,a2433f721,2時間11分,0,4,4.0,0,0,0.031,0.0,0.0,0.03,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324319407,中国は三武一宗の廃仏があったのにも関わらず仏教が壊滅しなかったのは何故ですか？ マニ教、ゾロアスター教、ネストリウス派は最終的には壊滅してますが。,0,0
1386,2026/1/15 19:12,政治、社会問題,she********,2時間11分,2,27,13.5,0,2,0.206,7.41,0.03,1.41,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324319408,高市政権が衆院解散しようとしてから円安が進んでましたが、今はあまり進んでないです。 市場は、立憲民主党と公明党の共闘で自民党の伸びを抑えると見ているのでしょうか。,0,0
1387,2026/1/15 19:12,数学,ぴち,2時間11分,0,8,8.0,0,0,0.061,0.0,0.0,0.06,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324319406,この解説読んでも問題わからないので教えてもらいたいです,0,0
1388,2026/1/15 19:12,恋愛相談、人間関係の悩み,1150939380,2時間11分,0,7,7.0,0,0,0.053,0.0,0.0,0.05,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324319404,２０歳で1人暮らしするか否かを問いたところ、 意見が分かれました。 経験者にお聞きしたいです！ 若い時に1人ぐらしをしてよかったか悪かったかを 一応貯金はある程度あるていでお願いします。,0,0
1389,2026/1/15 19:12,車検、メンテナンス,luk********,2時間11分,2,15,7.5,0,0,0.114,13.33,0.01,0.87,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324319405,フォルクスワーゲン T-CROSS、オイル交換はオートバックスとかじゃ不可能？ ずっと国産車に乗って来たのですがこの度フォルクスワーゲン T-CROSSを買おうかと思っています。 国産車の場合、ディー...,0,0
1390,2026/1/15 19:12,Android,非公開,2時間11分,2,19,9.5,0,0,0.145,10.53,0.01,0.9,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324319403,来年中学生の女子です。 わたしのスマホの機種がAndroidなのですが、もちろんスマホがあるだけで有難いです。少し不安なことがあるのですが、LINEやInstagramなどを交換するとき、Androi...,0,0
1391,2026/1/15 19:12,法律相談,ete********,2時間11分,4,25,6.2,0,0,0.19,16.0,0.01,1.7,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324319401,昔話にあるように、狼が来ていないのに街中で「狼が来たぞ！」と嘘を叫び続けたら罪になりますか？ なるとしたら何罪になりますか？,0,0
1392,2026/1/15 19:12,スマートフォン,ｲﾔｯﾌｰ,2時間11分,1,2,2.0,0,0,0.015,50.0,0.0,0.39,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324319402,シインで買ったミニスマホの電話番号を設定したいのですが、電話番号はあるのでしょうか？また、ない場合どうしたら良いでしょうか？,0,0
1393,2026/1/15 19:12,飛行機、空港,b8e4458a8,2時間11分,0,2,2.0,0,0,0.015,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324319400,JALの国内線セールの7月1日分は例年通りに行くと4月頃でしょうか？,0,0
1394,2026/1/15 19:11,家具、インテリア,non********,2時間12分,0,4,4.0,1,0,0.03,0.0,0.0,0.78,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324319397,LED工事が必要かどうか、わかりません。 キッチン天井に直管蛍光灯（20W）が2本付いていて、LEDにしたいです。 ①工事業者をネット検索すると、10本、20本、100本などと書かれています。 これは...,0,0
1395,2026/1/15 19:11,オーディオ,あ,2時間12分,2,6,3.0,0,0,0.045,33.33,0.0,0.79,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324319396,"Sennheiser ゼンハイザー BTD700について iPhone15, SennheiserMOMENTUM4wirelesを使ってます。 M4WはaptXadaptiveに対応してるようですが...",0,0
1396,2026/1/15 19:11,お笑い芸人,1152764055,2時間12分,3,18,6.0,0,0,0.136,16.67,0.01,1.26,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324319395,次は誰がダウンタウンの位置に就きますか？,0,0
1397,2026/1/15 19:11,Yahoo!知恵袋,1150720202,2時間12分,2,21,10.5,0,0,0.158,9.52,0.02,0.9,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324319393,至急です！スタバのタンブラーについて。 画像のタンブラーを買いました。試しにお湯を入れてみるとコップにそのまま伝わってめちゃくちゃ熱かったのですが、このタンブラーをスタバに持って行って飲み物を入れても...,0,0
1398,2026/1/15 19:11,アニメ、コミック,b38a2b51,2時間12分,0,5,5.0,0,0,0.038,0.0,0.0,0.04,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324319392,【BLEACH】千年血戦篇の終盤。➀ユーハバッハは石田雨竜に銀の鏃を撃たれましたが、撃たれる未来はみえなかったんですか？ ➁黒崎一護のクインシーや虚の力を奪いましたが、敗れた後、その力は黒崎一護の元に...,0,0
1399,2026/1/15 19:11,生き方、人生相談,あ,2時間13分,4,32,8.0,0,4,0.241,12.5,0.02,2.63,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324319390,明日も学校だけど薬を飲みたくて仕方がありません。今朝は起きられなくて休んでしまった。また同じことをしそうで嫌だけど現実から逃げたいです。誰か止めてー(TT),0,0
1400,2026/1/15 19:11,プロレス,k_k********,2時間13分,1,11,11.0,0,0,0.083,9.09,0.01,0.45,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324319391,週刊プロレスのバックナンバーは、店頭やネットで売り切れの場合でも書店で申し込めば手に入りますか？,0,0
1401,2026/1/15 19:11,アニメ,∵∵∵∵,2時間13分,0,13,13.0,0,0,0.098,0.0,0.0,0.1,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324319389,見た目は美形で中性的だけどボーイッシュだとかイケメン女子とかでは全くない女子アニメ、漫画のキャラって誰がいますか？ いうなれば嘴平伊之助とかFateのベディヴィエールとかハンターハンターのクラピカとか...,0,0
1402,2026/1/15 19:11,税金,b13793a04,2時間13分,2,31,15.5,0,0,0.233,6.45,0.04,0.98,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324319388,税金の支払い忘れて午前に口座が差し押さえられたのですが、 その後税金分口座から引かれて、電子マネーにもチャージできたので差し押さえは解除されたようです。 しかし、以前同じことがあった際に役所の方が｢差...,0,0
1403,2026/1/15 19:11,飲食店,1252865408,2時間13分,0,1,1.0,0,0,0.008,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324319387,新橋駅周辺でオススメの飲食店ありますか？ チェーン店以外で。 あと海鮮系以外でお願いします。,0,0
1404,2026/1/15 19:11,飛行機、空港,匿名希望,2時間13分,0,4,4.0,0,0,0.03,0.0,0.0,0.03,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324319386,渋谷パルコにあるジョジョワールドに行きたいんですが、地方住みのため東京まで飛行機の予約してるので行く日が確定してしまってます。 当日入場制限かかったら飛行機の時間的に整理券取れないのですが仕方ないんで...,0,0
1405,2026/1/15 19:11,郵便、宅配,非公開,2時間13分,2,14,7.0,0,0,0.105,14.29,0.01,0.85,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324319384,最近ヤマト運輸のネコポスで送ってもらうことが多いんですけど、少し気になったので質問します 添付画像に何か違和感を感じませんか？ 別に毎回きちんと届くので問題はないんですが・・・,0,0
1406,2026/1/15 19:11,恋愛相談、人間関係の悩み,adcf8f88e,2時間13分,2,26,13.0,0,0,0.195,7.69,0.03,0.94,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324319385,女性に質問です。 ・理想の男性の身長 ・現実的に妥協できる男性の身長（山田涼介なら、とか極端な仮定を除いて） ・自分の年齢 ・自分の身長 を教えてください！下2つはアバウトだったり、嫌だったら書かなく...,0,0
1407,2026/1/15 19:11,恋愛相談、人間関係の悩み,sun********,2時間13分,1,10,10.0,0,0,0.075,10.0,0.01,0.45,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324319383,社会人になるまでに消えてしまいたい。 4月から社会人なのですが、最近出会った内定者達が今まで見てこなかった種類の人たち（見た目や雰囲気は魅力的だが、ナンパ▶︎ワンナイトを繰り返している・人との関わりが...,0,0
1408,2026/1/15 19:11,ニキビケア,しんちゃん,2時間13分,0,1,1.0,0,0,0.007,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324319382,東京にお住まいの方に質問です！予算10万円から15万円ほどで、ニキビ治療で美容皮膚科に通おうと思ってます。このような肌でしたらどのような治療が良いでしょうか？またおすすめの美容皮膚科を教えてください。,0,0
1409,2026/1/15 19:11,ゴルフ,sup********,2時間13分,1,14,14.0,0,0,0.105,7.14,0.01,0.48,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324319381,ゴルフ ドライバーヘッドの塗装についてです。 現在スリクソンzxiのドライバーを使用しているます。マットブラックなのですが、無知な為クラウン部分を極細目の研磨剤で磨いてしまいました。 艶がでてしまった...,0,0
1410,2026/1/15 19:11,職場の悩み,fag********,2時間13分,2,114,57.0,0,1,0.853,1.75,0.49,1.81,不明,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324319380,すみません、先週にタイミーでたこ焼き屋さんで働きました。 自分は何度か入っていていつもは接客でしたが、調理研修を受け調理を任されました。 それで、集中し過ぎてタコを入れ忘れ、20パック弱を販売してしま...,0,0
1411,2026/1/15 19:11,車検、メンテナンス,AKIFUTARO,2時間13分,3,56,18.7,0,9,0.419,5.36,0.08,3.53,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324319379,"本日、僕名義の軽自動車の車検を受けて、特に問題はなかったので、即日納車しました。 車検料金は78,000円でしたが、妥当ですかね？ 出来上がりの際の電話でそう言われたので、自動車販売店に引き取りに行く...",0,0
1412,2026/1/15 19:11,香水,わわわわーー,2時間13分,4,24,6.0,0,0,0.179,16.67,0.01,1.66,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324319378,至急 香水って皆さんどこに付けますか？量なども 手首につけてるんですけど最初の2.30分まではしっかり匂うのですがその後は手首に顔近ずけないと分からないくらい薄くなります。かと言って色々な所に付けたり...,0,0
1413,2026/1/15 19:11,鉄道、列車、駅,1150632688,2時間13分,2,17,8.5,0,1,0.127,11.76,0.01,1.09,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324319376,仙台市の電子やバスの事で質問です。 仙台市へ引っ越しを考えてますが場所は青葉区と思ってましてなるだけ仙台駅近くに行こうと思ってますが車がなく移動手段は電車やバスと考えてますが仙台市の電車やバスは混んで...,0,0
1414,2026/1/15 19:11,恋愛相談、人間関係の悩み,c1481ef9f,2時間13分,0,9,9.0,1,0,0.067,0.0,0.0,0.81,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324319375,中高で恋愛出来ないまま高卒の19になっちゃって1人っ子で出会いも無いし、 紹介してくれるような友達も居なくてマチアプもやってるけど退会されたり音信不通になったりして誰にも会えて無くてテニスクラブとかス...,0,0
1415,2026/1/15 19:11,法律相談,swe********,2時間14分,2,10,5.0,0,0,0.075,20.0,0.0,0.81,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324319374,人に暴力をふるって怪我をさせた場面を偶然にも通りかかった警察官が現認して現行犯逮捕した場合や身柄拘束した窃盗疑い犯が防犯カメラの映像から確実に窃盗していた場面を確認できた場合での逮捕であったとしても報...,0,0
1416,2026/1/15 19:11,化学,Aropus,2時間14分,1,7,7.0,0,0,0.052,14.29,0.0,0.42,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324319373,化学で旧課程の本を使いたいんですけど、 エンタルピー以外に使えない分野ありますか？,0,0
1417,2026/1/15 19:11,新車,伊勢志摩ライナー,2時間14分,4,71,17.8,0,0,0.529,5.63,0.09,2.0,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324319371,ディーラー 営業マンは客のウソ見抜けるか？ 友人は昨年のディーラー初売りでホンダN-BOXから三菱デリカミニに乗り換えました。N-BOXの担当営業マンは友人の義弟の弟で約束事に大変ルーズ過ぎて色々トラ...,0,0
1418,2026/1/15 19:11,決済、ウォレット,1150233494,2時間14分,0,1,1.0,0,0,0.007,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324319370,hollo渋谷の支払いはID使えますか。,0,0
