ID,質問日時,カテゴリ,投稿者名,経過時間,回答数,閲覧数,回答難易度,共感数,回答リアクション総数,注目度,回答競争率,注目/競争比,ランキングポテンシャル,受付終了まで,URL,本文冒頭,マイフラグ,ベストアンサーフラグ
1738,2026/1/16 19:01,飲食店,a2cd8b767,2時間43分,1,17,17.0,0,0,0.104,5.88,0.02,0.41,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324250936,新幹線改札内のスタバではグッズは販売されますか？ スターバックス STARBUCKS,0,0
1739,2026/1/16 19:01,職場の悩み,yan********,2時間43分,0,23,23.0,0,0,0.14,0.0,0.0,0.14,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324250971,現役施工管理もしくは辞めた方に聞きたいです、 現在、大手サブコンの年収が軒並みUPしてます。 あなたは施工管理として勤めたいですか？,0,0
1740,2026/1/16 19:01,洋楽,gu********,2時間43分,3,29,9.7,0,0,0.177,10.34,0.02,1.09,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324352889,オリビア・ニュートン＝ジョンさん オススメの曲はなんですか？ そよ風の誘惑 https://www.youtube.com/watch?v=z-9LA6_fRpc,0,0
1741,2026/1/16 19:01,世界史,きんぱ,2時間43分,0,15,15.0,0,0,0.091,0.0,0.0,0.09,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324250956,高二 1月進研模試（世界史探求）の範囲ついての質問です。 地域の歴史的特質の形成（ヨーロッパ：フランク王国・ノルマン人の活動まで、中国：唐まで、インド：ヴァルダナ朝まで、イスラーム：アッバース朝まで、...,0,0
1742,2026/1/16 19:01,決済、ポイントサービス,a66a1ecf4,2時間44分,0,9,9.0,0,0,0.055,0.0,0.0,0.05,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324250981,TikTok Liteを始めたのですがポイントの稼ぎ方がいまいちわかりません 効率的なポイントの稼ぎ方を教えてください。,0,0
1743,2026/1/16 19:01,伝統文化、伝統芸能,メガ,2時間44分,0,8,8.0,0,0,0.049,0.0,0.0,0.05,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324251031,これはちゃんとした模造刀ですか？ 70cmくらいの小刀が欲しくて,0,0
1744,2026/1/16 19:01,病気、症状,iwa********,2時間44分,1,15,15.0,0,0,0.091,6.67,0.01,0.39,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324250706,耳鼻科に関してです。 先日、においを全く感じなくなったので耳鼻科で見てもらったら蓄膿症と診断されました。 1週間分の抗生物質を処方されましたが、全く改善されませんでした。 そこのクリニックでは画像診断...,0,0
1745,2026/1/16 19:01,恋愛相談、人間関係の悩み,taro,2時間44分,1,28,28.0,0,0,0.171,3.57,0.05,0.47,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324352887,至急質問です。 元カレについて 彼に一方的に振られ、忘れようとしてたら何事もなかったかの様に連絡してきて その挙げ句連絡しててなんかやっぱり違うなと思ったとまた連絡こなくなり、それでもまた後日やっぱり...,0,0
1746,2026/1/16 19:01,アルバイト、フリーター,1151285502,2時間44分,0,18,18.0,0,0,0.11,0.0,0.0,0.11,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324250736,臨海セレクトのバイトについて 現在臨海セレクトの個別講師に応募しようかと思っているのですが授業外業務が多いだったり、個別でも立って授業をするみたいなことを見かけて躊躇しております。 調べれば調べるほど...,0,0
1747,2026/1/16 19:01,ゲーム,c8c05d677,2時間44分,0,2,2.0,0,0,0.012,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324352888,ずいぶん以前にサービス終了したスマホゲームで、可愛い謎の生き物を育成するゲームの名前が思い出せません。 ゲーム内で知り合いになった他のプレイヤーのお家に遊びに行って、そのお家のモンスター？ペット？？を...,0,0
1748,2026/1/16 19:01,日本史,313系0番台,2時間44分,0,24,24.0,0,0,0.146,0.0,0.0,0.15,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324250691,1990年長崎市長××事件 ・本島市長が「昭和天皇にも戦争責任はあると思う。しかし、日本人の大多数と連合国軍の意志によって責任を免れ、新しい憲法の象徴になった。私どももそれに従わなければならない」と言...,0,0
1749,2026/1/16 19:01,生き方、人生相談,チェリアン,2時間44分,3,11,3.7,0,0,0.067,27.27,0.0,0.97,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324352886,「考えすぎだ」と言われた時、どこまでが考えすぎなのでしょうか。,0,0
1750,2026/1/16 19:01,洋楽,ab0e92b89,2時間44分,0,21,21.0,0,0,0.128,0.0,0.0,0.13,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324250776,ある曲を探しています ・男性ボーカル1人、バックダンサーの女の子が4人 ・衣装に電灯装飾がされていてピカピカ光る ・男性はサングラスをかけている ・女の子は基本的にミャオしか言わないが後半それぞれ短い...,0,0
1751,2026/1/16 19:01,絵画,c777ca63a,2時間44分,0,36,36.0,0,0,0.219,0.0,0.0,0.22,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324250816,このイラストって誰のイラストかわかりますか?,0,0
1752,2026/1/16 19:01,スマホアプリ,まっちゃん,2時間44分,0,3,3.0,0,0,0.018,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324250766,TikTokでウェブチャージしたいのに出来ない理由が知りたい,0,0
1753,2026/1/16 19:01,ゲーム,1151934600,2時間44分,0,10,10.0,0,0,0.061,0.0,0.0,0.06,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324250741,風燕伝と言うゲームについて 常平倉の邸ユエ(すみません読みが分からなくて)を倒した後、手記を貰いましたが、どこかの部屋に置いてくる必要がある、みたいな事ってありますか？ もう一度邸ユエに話かけた時に「...,0,0
1754,2026/1/16 19:01,スマホアプリ,ＮＥＫＯＢＹ,2時間44分,0,8,8.0,0,0,0.049,0.0,0.0,0.05,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324250536,スマホで撮影するだけで領収書を電子化 無料アプリ 米ドル圏内で使うおすすめのアプリを教えてください。 エクセルに落とせると最高です。 旅行先で領収書をもらいますが， 結局その場で見て終わりで， 集計を...,0,0
1755,2026/1/16 19:01,恋愛相談、人間関係の悩み,t,2時間44分,0,4,4.0,0,0,0.024,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324250681,いて座は距離があってもお店に行きますか？,0,0
1756,2026/1/16 19:01,恋愛相談、人間関係の悩み,c256895fe,2時間44分,0,10,10.0,0,0,0.061,0.0,0.0,0.06,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324250601,7ヶ月付き合っているサッカー部の頭の良い高2彼氏がいます。予算は1万以内で何が良いと思いますか？,0,0
1757,2026/1/16 19:01,高校受験,adef52a5e,2時間44分,0,29,29.0,1,0,0.176,0.0,0.0,0.78,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324250556,博多青松高校についてです。Ⅰ期入試の作文の過去のテーマ・字数や出題されるテーマの傾向について教えてください。,0,0
1758,2026/1/16 19:01,コスメ、美容,1052266888,2時間44分,0,13,13.0,0,0,0.079,0.0,0.0,0.08,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324250586,鼻プチってつけ続けてたら鼻の形変わったりしますか？,0,0
1759,2026/1/16 19:01,デンタルケア,hrx********,2時間45分,0,23,23.0,0,0,0.139,0.0,0.0,0.14,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324250441,今日ワイヤー矯正が外れてリテーナーを初めてつけたのですが、奥歯が当たり口がしっかりと閉じられません。顎が浮く感じです。顎が浮く分顔が長く見えるのがとても嫌です。 先生には伝え少し削っていただいたのです...,0,0
1760,2026/1/16 19:01,資産運用、投資信託、NISA,1250455736,2時間45分,0,50,50.0,0,0,0.303,0.0,0.0,0.3,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324250451,楽天証券でニーサを6ヶ月前に始めました。楽天キャッシュで積立をしています。楽天カード経由にしようとしましたが、上限が10000円の設定になってしまいカード経由ではないと思います。 毎月40000円ずつ...,0,0
1761,2026/1/16 19:01,ポケットモンスター,credit,2時間45分,0,22,22.0,0,0,0.133,0.0,0.0,0.13,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324250436,今から送る質問内容に対して、いい加減至急回答お願いします！ ポケモンフレンダベストタッグ3弾のトレーナーバトルでディテク相手にハイスコア出したくて★2の5弾のチャオブーまたはBT3弾のガーディ、★2の...,0,0
1762,2026/1/16 19:01,退職,bb1c7be64,2時間45分,1,10,10.0,0,1,0.061,10.0,0.01,0.54,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324352885,失業保険を申請しようと思っています。 前前職を10年で退職し、3日空いて次の職場に転職して2ヶ月で退職しています。 これは申請可能ですか？？,0,0
1763,2026/1/16 19:01,レディース腕時計、アクセサリー,aim********,2時間45分,2,43,21.5,0,0,0.26,4.65,0.06,0.86,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324352884,指輪を購入したいです。 30代女です。 結婚指輪以外にきちんとした指輪を持っておらず、年も年なので少しボリュームのある指輪を購入したいと考えています。 予算30万円 普段はカジュアルな格好が多いので、...,0,0
1764,2026/1/16 19:01,ローン,lan********,2時間45分,0,5,5.0,0,0,0.03,0.0,0.0,0.03,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324352883,銀行ローンでお金を借りたのに早く返してしまうと(2カ月くらいで)後々審査の見直しが行われたりしますか？銀行としては利息で儲けられません。あと他の銀行でも借入してると審査の見直しに影響がありますか？ よ...,0,0
1765,2026/1/16 19:01,鉄道、列車、駅,mas********,2時間45分,0,2,2.0,0,0,0.012,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324352882,水鳥のコウライアイサは何処で見られますか 奈良市から近場でお願いいたします 交通機関で行きます 近鉄新大宮から乗ります,0,0
1766,2026/1/16 19:01,就職活動,匿名,2時間45分,3,75,25.0,0,0,0.453,4.0,0.11,1.35,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324352881,３年以内離職率が段々改善されている企業って信じても良いのでしょうか。マイナビの情報で算出されているものなのですが情報を買っている可能性もあるのかと思ってしまい疑ってしまいます。 企業名は伏せますが20...,0,0
1767,2026/1/16 19:01,ライブ、コンサート,a6754cdd7,2時間45分,0,8,8.0,0,0,0.048,0.0,0.0,0.05,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324252420,iLifeのスタンプカード貯めたいんですけどヒロインズで貯めるのにおすすめグループありますか？ライブが安かったりするグループ教えて欲しいです,0,0
1768,2026/1/16 19:01,大学受験,add2fdab1,2時間45分,0,70,70.0,0,0,0.423,0.0,0.0,0.42,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324252455,英進館の大予想模試では何点取れれば偏差値が60を超えますか、？大体でいいのでお願いします！！,0,0
1769,2026/1/16 19:01,一般教養,東組(西成区山王1-11-8),2時間45分,0,3,3.0,0,0,0.018,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324252465,会津小鉄会(京都)と絆會(大阪)が抗争したら何方が強いのでしょうか?,0,0
1770,2026/1/16 19:01,ファッション,やんまままんま,2時間45分,0,13,13.0,0,0,0.078,0.0,0.0,0.08,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324252500,このステューシーのジャケットは本物でしょうか？リバーシブルらしいです。,0,0
1771,2026/1/16 19:01,賃貸物件,1150607099,2時間45分,0,31,31.0,0,0,0.187,0.0,0.0,0.19,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324252450,賃貸の契約について質問です。 去年の12月20日頃に新しく住む家を決め、契約日は1月16日と言われました。 契約書類を郵送で送ると言われ、発送したとの連絡が来たのが今月の9日で、この時点でかなり遅いな...,0,0
1772,2026/1/16 19:01,一般教養,東組(西成区山王1-11-8),2時間45分,0,4,4.0,0,0,0.024,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324252310,神戸山口組(兵庫)と関東関根組(茨城)が抗争したら何方が強いのでしょうか?,0,0
1773,2026/1/16 19:01,女性アイドル,1052189866,2時間45分,1,30,30.0,0,0,0.181,3.33,0.05,0.48,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324252245,これ誰か分かりますか？,0,0
1774,2026/1/16 19:01,携帯型ゲーム全般,すいが,2時間46分,0,25,25.0,0,0,0.151,0.0,0.0,0.15,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324252390,ブロスタのガチバトルでいつもレジェンド2止まりです。頑張ってレジェ3まで行きたいのですが、シーズンのどこらへんが一番あげやすいですか？野良でいつもまわしています,0,0
1775,2026/1/16 19:01,高校受験,1251985226,2時間46分,0,13,13.0,0,0,0.078,0.0,0.0,0.08,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324252275,都立は校長調査とさほど倍率変わらないと思いますか？移動する人多いと思いますか,0,0
1776,2026/1/16 19:01,ミリタリー,kaw********,2時間46分,0,22,22.0,0,0,0.132,0.0,0.0,0.13,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324252365,古写真について質問です。画像は東南アジアで戦っていた祖父の所属していた部隊のものです。 祖父は100式司令部偵察機のパイロットだったそうなので、陸軍飛行戦隊にいたのではないかと思うのですが、この写真で...,0,0
1777,2026/1/16 19:01,ゲーム,チョコバナナ,2時間46分,0,26,26.0,0,0,0.156,0.0,0.0,0.16,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324252270,New電波人間のRPGFREE!のメインステージ15の裏エリアに関して 裏エリアに入るには、5階に行ってこおりまじょの部屋に入って、駆けつけたモンスターのクールドラコ、クリスタルスカル、ふぶきりゅうを...,0,0
1778,2026/1/16 19:01,ゲーム,1151242514,2時間46分,0,5,5.0,0,0,0.03,0.0,0.0,0.03,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324252060,荒野行動のアカウント復旧をしていたらこのような表示がでました アカウント復旧はできるのでしょうか？,0,0
1779,2026/1/16 19:01,YouTube,a7be4e054,2時間46分,0,16,16.0,0,0,0.096,0.0,0.0,0.1,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324252155,YouTubeのコミュニティについてなんですけど、 昔の投稿を見たくて遡っても、途中でスクロールができなくなってしまってそれが見れないんです。 ある程度のところまでは見れるんですけど、どこかで絶対に読...,0,0
1780,2026/1/16 19:01,デンタルケア,ＥＪ,2時間46分,1,14,14.0,0,0,0.084,7.14,0.01,0.38,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324252080,2週間前ぐらいから歯医者に通い始めたんですが 親知らず？8番目の歯みたいなのが小さくあるって言われました。 でも小さいので抜くまででもなく、歯茎が少し被さっているということで麻酔をして歯茎を少し切りま...,0,0
1781,2026/1/16 19:01,ドラマ,Tetsuこの部屋,2時間46分,0,18,18.0,0,0,0.108,0.0,0.0,0.11,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324252145,もうかなり久しぶりに、 スケバン刑事みてるんですけど、 学園を巡り世界を征服する様な陰謀を企てる海槌家。 話がメチャクチャですね。何で世界を征服するのに学園が関連するの？,0,0
1782,2026/1/16 19:01,インターネットショッピング,ちゃま,2時間46分,0,14,14.0,0,0,0.084,0.0,0.0,0.08,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324252115,淘宝で買い物をしたのですが紫のマーカーを引いてあるのが元値で送料？的なのが含まれて下の赤のマーカーの値段を払っているということでしょうか？ (T^T)ちなみにこの2点で5920円程だったのですがこれで...,0,0
1783,2026/1/16 19:01,政治、社会問題,adg*******,2時間46分,0,52,52.0,0,0,0.312,0.0,0.0,0.31,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324252210,子供のバスの中や車の中に置き去りにしてしまい熱中症になり亡くなる事件は、毎年のように起きていますが、なぜ国はすぐに対策しないのですか。 これは「不注意」ではなく「制度の失敗」 車内・バス内置き去り事故...,0,0
1784,2026/1/16 19:01,携帯型ゲーム全般,mir,2時間46分,0,27,27.0,0,0,0.162,0.0,0.0,0.16,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324252190,ツムツムです。 スキルチケットが貯まったので一つだけスキル5にすることが出来るのですが、どのキャラに使うべきですか？ 主PS皆無＆スキル6にする予定は当分ありません。,0,0
1785,2026/1/16 19:01,メンズシューズ,ac4cf2bca,2時間46分,0,22,22.0,0,0,0.132,0.0,0.0,0.13,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324252065,プラスワンというスニーカー販売サイトでバッシュを購入してから、3週間ほど経過したのですが全く届きません。 海外取り寄せらしいのですが、本当に届くのでしょうか？,0,0
1786,2026/1/16 19:01,あの人は今,1150145719,2時間46分,3,8,2.7,0,6,0.048,37.5,0.0,2.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324352880,タレント？の塩沢ときさん今どうしていますか？ もう亡くなられていますか？,0,0
1787,2026/1/16 19:01,病気、症状,1253111828,2時間46分,0,14,14.0,0,0,0.084,0.0,0.0,0.08,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324251960,金曜日から急に声が出なくなりました。 普通に話していて枯れてきたな？と思ったら10分後には声を発しても出なくなりました。 今日までずっと声が出らず、喉の痛みや咳鼻水ありません。 昨日？くらいから顔がピ...,0,0
1788,2026/1/16 19:01,郵便、宅配,yin.31,2時間46分,3,12,4.0,0,1,0.072,25.0,0.0,1.14,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324352879,SHEINで郵便局留めってできるのでしょうか。私SHEINで買い物をしようとしてるんですけど、郵便局留めにしたいんです。 郵便局留めにする為には届く郵便局に電話いりますか？ 購入手続きの時住所のとこの...,0,0
1789,2026/1/16 19:01,ライブ、コンサート,ねりいも,2時間46分,1,76,76.0,0,0,0.455,1.32,0.34,0.75,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324252040,M!LKのライブで吉田仁人さんがおしゃぶりをしているのはなぜでしょうか？可愛いですが、どんな流れでああなったのか気になります(笑),0,0
1790,2026/1/16 19:01,携帯型ゲーム全般,1150918372,2時間46分,0,23,23.0,0,0,0.138,0.0,0.0,0.14,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324251920,ブロスタのこのスプレー、どういった意味があるんでしょうか？,0,0
1791,2026/1/16 19:01,テレビ、DVD、ホームシアター,ybu********,2時間47分,0,25,25.0,1,0,0.15,0.0,0.0,0.74,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324251870,パイオニアのテレビ PDP-505Pと パナソニックBlu-rayレコーダー DMR-BW950を繋いでいるのですが、Switchもテレビで映してプレイしたいのですが、うまく接続できません。 エレコム...,0,0
1792,2026/1/16 19:01,音楽,ad52e9113,2時間47分,0,7,7.0,0,0,0.042,0.0,0.0,0.04,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324252025,HoneyWorks様の楽曲「東京ウィンターセッション」について質問です。 ※質問内容に東京スプリングセッション、僕が名前を呼ぶ日の小説のネタバレを含みます。 私は6年ほど前からHoneyWorksが...,0,0
1793,2026/1/16 19:01,コミック,t_e********,2時間47分,0,12,12.0,0,0,0.072,0.0,0.0,0.07,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324251790,週刊少年マガジンアニメ化作品続々完結しましたか,0,0
1794,2026/1/16 19:01,Windows 10,ﾊﾞｧﾅｧﾅｧ(｢･ω･)｢,2時間47分,0,10,10.0,0,0,0.06,0.0,0.0,0.06,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324251725,NVIDIAの録画機能について質問です オーバーレイのオーディオ設定からマイクの音量を下げるとWindowsの方のマイク音量も連動して下がってしまいます どうにかして連動を切る方法はありませんか？,0,0
1795,2026/1/16 19:01,メンタルヘルス,wtpdwawdjpw,2時間47分,5,25,5.0,0,0,0.149,20.0,0.01,1.63,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324352878,メンタルクリニックに通院しています。 先生ははじめの2回ぐらいは親身になって聞いてくれましたが、それ以降はパソコンの画面を見ながら どうですか？ 何か言うと眉間に皺を寄せてめんどくさそうに話を聞きます...,0,0
1796,2026/1/16 19:01,メイク、コスメ,1150337539,2時間47分,0,4,4.0,0,0,0.024,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324251670,海外ガールのようなゴリゴリまつげを試したいのですが部分ツケマを3日くらい持たせたいのですが、おすすめの液はありますか,0,0
1797,2026/1/16 19:01,コミック,非公開,2時間47分,0,2,2.0,0,0,0.012,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324251660,「忍者と極道」の「幻想（ユメ）じゃねえよな」が名場面中の名場面となったのはなぜでしょうか？,0,0
1798,2026/1/16 19:01,ドラマ,a88973703,2時間47分,0,8,8.0,0,0,0.048,0.0,0.0,0.05,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324251400,ドラマ ちはやふる めぐりで 最終話 3人で団体戦するシーンありましたけどあれは何戦ですか？ 梅園や他のOG OBたちが3人でやってましたけど,0,0
1799,2026/1/16 19:01,Yahoo!ショッピング,1150076664,2時間47分,0,17,17.0,0,0,0.101,0.0,0.0,0.1,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324251535,Yahooショッピングで購入した冷温風機について、返品の問い合わせをしています。 理由としては、温風時に、一部から冷たい風が出るからです。温風はもちろんでますが、一部分からずっと冷たい風が出ます。問い...,0,0
1800,2026/1/16 19:01,恋愛相談、人間関係の悩み,cb4bffb80,2時間47分,1,11,11.0,0,0,0.066,9.09,0.01,0.36,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324251380,バレンタインについて質問です！高校生女です！ 2ヶ月前に友達に他校の同い年の男の子を紹介してもらいそこからいい感じになってクリスマス会 ったのですがお互い人見知りなこともあり気まずく終わってしまいまし...,0,0
1801,2026/1/16 19:01,デンタルケア,1051797640,2時間47分,0,7,7.0,0,0,0.042,0.0,0.0,0.04,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324251580,フィリップモリスのソニックケア6000シリーズを今日買って、使った後に充電したら、なんか充電してるのに、数秒後にセットした時の光がして振動するんだけど、これって故障ですか？ 歯医者さんで買いました。 ...,0,0
1802,2026/1/16 19:01,ライブ、コンサート,c5621312a,2時間47分,0,40,40.0,0,0,0.238,0.0,0.0,0.24,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324251235,2/7ユニ春のチケットを、きゅーすとFC先行で当選した方に質問です。同行者はFC会員でなくてもよかったと思いますが、名前の登録はありましたか？,0,0
1803,2026/1/16 19:01,病気、症状,あ,2時間47分,0,12,12.0,0,0,0.071,0.0,0.0,0.07,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324251270,後鼻漏の改善方法とかありませんか... 風邪で蓄膿症になってやっと治ってきた所なのですが、鼻の奥にいたドロドロが喉ちんこに張り付いて飲み込んでも飲み込んでもくっついてるから無理で気持ち悪いです泣 喉ち...,0,0
1804,2026/1/16 19:01,音楽,1252504376,2時間47分,0,4,4.0,0,0,0.024,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324251300,元ぷりだむメンバーのれいじさんの現在を教えてください。 自分はもう解散してしまったぷりだむを推していました。現在も元ぷりだむメンバーの活動を追わせてもらってます。 あーるん。さんが現在活動している「ウ...,0,0
1805,2026/1/16 19:01,大学受験,名前変えれるって知らんかった,2時間47分,0,13,13.0,0,0,0.077,0.0,0.0,0.08,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324251195,兵庫教育大学の公募推薦の共テの得点率は大体何%でしょうか？,0,0
1806,2026/1/16 19:01,アニメ,非公開,2時間48分,0,8,8.0,0,0,0.048,0.0,0.0,0.05,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324251330,「小公女セーラ」の最終回のインドに旅立つセーラをミンチン達が見送るシーンにジェームスとモーリーがいなかったのは、 クリスフォードとカーマイケルによって送り込まれた新たなコックとメイド長によってシゴかれ...,0,0
1807,2026/1/16 19:01,X（旧Twitter）,1150698514,2時間48分,0,72,72.0,0,0,0.428,0.0,0.0,0.43,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324251230,こんな感じの絵柄のネットミームで、こちらを刺しに来るような物が思い出せず気になります。どなたか教えてください。,0,0
1808,2026/1/16 19:01,職場の悩み,ba7643eba,2時間48分,0,16,16.0,0,0,0.095,0.0,0.0,0.09,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324251150,職場ではパンプス厳守ではないが、パンプス履かれている方 その理由 職種 他の種類の靴へ買い替える予定があるか について、教えて下さい,0,0
1809,2026/1/16 19:01,大学受験,ac2ff7a90,2時間48分,0,103,103.0,0,0,0.612,0.0,0.0,0.61,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324250925,何回も解いた共テ過去問や予想問題をやり続けることは効果的なのでしょうか？ 例えば、1回目→20分 2回目→15分 のように少しずつ時間制限を厳しくしていく事,0,0
1810,2026/1/16 19:01,声優,非公開,2時間48分,0,3,3.0,0,0,0.018,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324251130,「宇宙兄弟」の日々人役のKENNさんと幼少期の日々人役の三瓶由布子さんがコロナに感染したと聞いた時は驚きましたか？ https://x.com/zynchrostaff/status/14281914...,0,0
1811,2026/1/16 19:01,俳優、女優,1251465086,2時間48分,0,11,11.0,0,0,0.065,0.0,0.0,0.06,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324251020,真剣佑さんが着用していたカルバンクラインの一式の服を探しているのですが、下の写真をご覧になって分かる方はいらっしゃいますでしょうか...？,0,0
1812,2026/1/16 19:01,メンズ全般,b76b73cae,2時間48分,0,10,10.0,0,0,0.059,0.0,0.0,0.06,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324251005,こちらのシャツの詳しい詳細を教えていただきたいです。 ・生産国 ・年代 ・おおよその相場 よろしくお願いいたします。,0,0
1814,2026/1/16 19:01,ピアノ、キーボード,b83496050,2時間48分,0,5,5.0,0,0,0.03,0.0,0.0,0.03,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324251105,ライブで新宝島をやろうと思っているんですがキーボードの設定の仕方が分かりません 教えて欲しいです！ キーボードはstudiologicのnumacompact2です。あと1ヶ月しかないのでお願いします,0,0
1815,2026/1/16 19:01,株式,mar********,2時間48分,0,12,12.0,0,0,0.071,0.0,0.0,0.07,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324250560,moomoo証券 moomoo証券はプレマーケットの値が見れますか？ 取引できなくても見れるだけで構いません。 口座開設しなくてもログインだけでいけますか？ ・他にもっと楽にプレ値を知るほうほうはあり...,0,0
