ID,質問日時,カテゴリ,投稿者名,経過時間,回答数,閲覧数,回答難易度,共感数,回答リアクション総数,注目度,回答競争率,注目/競争比,ランキングポテンシャル,受付終了まで,URL,本文冒頭,マイフラグ,ベストアンサーフラグ
155,2026/1/13 12:51,Android,c10346864,15分,1,1,1.0,0,0,0.063,100.0,0.0,3.04,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324241925,XPERIAは急速充電や耐久性などを追加するんですか？ イヤホンジャック継続と内蔵マイクロSDスロット継続は素晴らしいですが 耐久性と急速充電がありません。 逆にARROWS ALPHAはARROWS...,0,0
156,2026/1/13 12:51,税金,rle********,15分,1,7,7.0,0,0,0.443,14.29,0.03,3.39,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324241923,副業タイミーで年間20万以上稼いだら確定申告しなきゃいけないって言われてますが、ぶっちゃけ30万くらいならしなくてもバレないですよね？,0,0
157,2026/1/13 12:50,家族関係の悩み,ID 非公開,16分,2,21,10.5,0,1,1.246,9.52,0.13,8.46,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324241922,この嫁の人間性ってやばいですよね？ ここだけ見たら気の強い嫁だと思いますか？ ①義母が「昔はね～お客さんが来たらごちそう用意して台所行き来して大変だったのよ」と嫁に言った。 嫁は気の利いた一言も言えず...,0,0
158,2026/1/13 12:50,アニメ,kog********,16分,0,1,1.0,0,0,0.059,0.0,0.0,0.06,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324241921,メメントモリに関する質問です 時空のコインは、フローレンスやコルディをLR5にするため回収するのと、色々なキャラをLRにするのではどちらが優先ですか？ 初めて2ヶ月目で，LRは5体でしは,0,0
159,2026/1/13 12:50,就職活動,awk********,16分,0,3,3.0,0,0,0.177,0.0,0.0,0.17,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324241920,今、フリーターで既卒者です。卒業してまだ一年経ってません。 今it関係で第二新卒や新卒で入れるところを探していますが、無資格で今はトイック勉強しています。 この場合、今からJavaやitパスポート勉強...,0,0
160,2026/1/13 12:50,大学受験,bdeb12790,17分,3,2,0.7,0,0,0.117,150.0,0.0,8.43,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324241919,至急教えてください！！ 静岡の常葉大学の共通テストプラスを利用するんですけど、共テの国語は古文漢文は除くんでしょうか？それとも200×0.5にして100点満点にするんですか？ホームページ見てもよく分か...,0,0
161,2026/1/13 12:50,自動車,ixq********,17分,0,4,4.0,0,0,0.234,0.0,0.0,0.22,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324241918,カローラクロスがマイナーチェンジしてかなり評判が良いそうです(特にZグレードが) 30系アルファードのマイナーチェンジも相当評価が高かったですが、カローラクロスと30系アルファードのマイナーチェンジは...,0,0
162,2026/1/13 12:50,取引相手とのトラブル,1153260189,17分,2,7,3.5,0,0,0.409,28.57,0.01,5.91,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324241917,限りなく偽物の疑いのある相手にキャンセルする事は許されないのがオークションなのでしょうか？だとしたら詐欺師の温床の場所でしか無いと言うことになります。 受け取り拒否したものを出品者は更に受け取り拒否し...,0,0
163,2026/1/13 12:50,画像処理、制作,c91a01886,17分,0,4,4.0,0,0,0.233,0.0,0.0,0.22,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324241916,Draw Thingsについて教えてください。 アダルトなAI画像生成をしたいのですがDraw Thingsでは可能なのでしょうか？ またそのようなアダルトな画像生成のプロンプトなどはどこで勉強出来る...,0,0
164,2026/1/13 12:50,トレーディングカード,a59fc5e44,17分,1,6,6.0,0,0,0.348,16.67,0.02,3.07,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324241915,ポケカについて質問です。次のレギュレーションで闘テラスのゲッコウガは勝っていけるのでしょうか？回答よろしくお願いします。,0,0
165,2026/1/13 12:50,政治、社会問題,tamiyaiemon,17分,1,7,7.0,0,3,0.405,14.29,0.03,8.03,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324241914,進歩派は反日左翼ですか？,0,0
166,2026/1/13 12:50,テレビ、ラジオ,椎名。,17分,0,20,20.0,0,0,1.152,0.0,0.0,1.09,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324241913,25年ほど昔、幼い頃にテレビで見た映像が忘れられず何の作品か知りたいです。 草なぎ剛さんがトイレの個室に入り、カツラを外したら（地毛だと思っていたらカツラだった）スキンヘッド。頭頂部には男性器が付いて...,0,0
167,2026/1/13 12:50,Android,1251767810,17分,2,3,1.5,0,0,0.172,66.67,0.0,5.59,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324241912,中一の2月に買ったGALAXY S21で今高2なんですが充電器の減りがとても早い気がします。バッテリーの交換はしたほうがいいのでしょうか,0,0
168,2026/1/13 12:50,邦楽,知恵袋盛り上げ隊,17分,0,6,6.0,0,0,0.343,0.0,0.0,0.32,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324241911,『テロ』 で思い浮かぶ曲は？,0,0
169,2026/1/13 12:50,ゲーム,whi********,17分,0,2,2.0,0,0,0.114,0.0,0.0,0.11,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324241910,ブルアカふぇすは何時頃に会場に並べばいいのでしょうか,0,0
170,2026/1/13 12:50,料理、食材,1250586971,17分,1,5,5.0,0,0,0.284,20.0,0.01,2.95,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324241909,鶏胸肉をノンフライヤーで200度25分加熱しました。 一部、ほんの少しだけ赤い部分が残った鶏胸肉があり、気づかずに食べてしまいました。 大丈夫なのでしょうか...,0,0
171,2026/1/13 12:50,国内,b4d157b87,17分,0,6,6.0,0,0,0.34,0.0,0.0,0.32,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324241908,九州の大都会は 福岡市、北九州市、熊本市、鹿児島市ですか？,0,0
172,2026/1/13 12:50,労働問題,nya********,17分,0,5,5.0,0,0,0.282,0.0,0.0,0.27,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324241907,労災の休業補償給付について 会社を辞めた後、怪我で就職できない期間に休業補償を受ける予定です。 まだ完治をしていないのですが、復帰のために複数事業者で短時間アルバイトを始めました。アルバイトで得た賃金...,0,0
173,2026/1/13 12:50,プロ野球,jne********,17分,1,8,8.0,0,0,0.45,12.5,0.04,3.09,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324241906,サファテは現役引退後もソフトバンクのチームやベンチを訪問したり関わりが続いてるが、その前に在籍してた広島と西武に関しては一切触れなくなってませんか？喧嘩別れしてこの2球団を退団した経緯でもないが。,0,0
175,2026/1/13 12:50,コスプレ,hdurgisj,17分,0,3,3.0,0,0,0.168,0.0,0.0,0.16,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324241904,【大至急】コスプレイヤーさんにお聞きしたいです。 今度斉木楠雄のΨ難の相卜命のコスプレをすることになったのですが、ヘアピンの作り方が分かりません。 相卜命のヘアピンでなくても、似たようなものを作ったこ...,0,0
176,2026/1/13 12:49,就職活動,1152895722,18分,1,5,5.0,0,0,0.264,20.0,0.01,2.76,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324241903,【至急】新卒の正社員で学校事務ってあるのでしょうか？どうやって探すべきですか？ 小学校か中学校の学校事務を希望しているのですが。,0,0
177,2026/1/13 12:49,小説,1150376769,19分,0,3,3.0,0,0,0.158,0.0,0.0,0.15,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324241902,観察・田舎医者・断食芸人の3つをフランツ・カフカが自身で選んで、1冊の短編集として出版したという解釈合っていますか？,0,0
178,2026/1/13 12:49,男性アイドル,cil********,19分,1,6,6.0,0,0,0.314,16.67,0.02,2.79,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324241899,Aぇ! groupのjr時代のMVドッキリですが、その企画から撮影されたMVってどれになるんでしょうか？ 先輩が仕掛けた、知らされてない体でリアクション取らされるやつです！ 最近知ったばかりなので詳し...,0,0
179,2026/1/13 12:49,数学,kwn********,19分,3,8,2.7,0,1,0.417,37.5,0.01,9.32,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324241901,数学、√について √8はなぜ2√2になるか教えてくだい。宜しくお願いします。,0,0
180,2026/1/13 12:49,邦楽,知恵袋盛り上げ隊,19分,0,2,2.0,0,0,0.104,0.0,0.0,0.1,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324241900,『凶悪』 で思い浮かぶ曲は？,0,0
181,2026/1/13 12:49,グラビアアイドル,zkm********,19分,0,4,4.0,0,0,0.208,0.0,0.0,0.2,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324241898,グラビアアイドルの榎原依那さんについて この方はバラエティに出るとき胸を隠していますが、そうなると存在意義がないと思うのですが皆さんどう思いますか？,0,0
182,2026/1/13 12:49,ここ、探してます,Toker,19分,0,3,3.0,0,0,0.155,0.0,0.0,0.15,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324241897,【不二家•伏見大手筋店】 は、営業していませんか？ 住所 京都府京都市伏見区東大手町754 電話番号 075-601-4706 営業時間 【売場】 10:00～19:00 ※喫茶は当面の間休業いたしま...,0,0
183,2026/1/13 12:49,国内,b4d157b87,19分,0,1,1.0,0,0,0.052,0.0,0.0,0.05,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324241896,鹿児島市はエリートですか？,0,0
184,2026/1/13 12:49,懸賞、くじ,mih********,19分,1,8,8.0,0,0,0.412,12.5,0.03,2.84,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324241895,初めてロト6を買ってみようかなと思っている、ロト初心者です。 4000円分組み合わせて購入したいのですが、これって20口ってことですよね？ 一枚A〜Eまでの5枠あるので、4000円分は4枚分やればいい...,0,0
185,2026/1/13 12:49,クレジットカード,1252195466,19分,1,4,4.0,0,0,0.205,25.0,0.01,2.64,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324241893,dアニメストアに12月13日に加入。 1月3日に退会しました。 12月分払って一ヶ月未満で退会したのですが、１月分の請求がきました。 退会はできてます。確認しました。 ちなみにクレジットカード払いです...,0,0
186,2026/1/13 12:49,経済、景気,oma********,19分,1,11,11.0,0,0,0.563,9.09,0.06,2.97,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324241894,インフレで物価が上がる日本 一方で消費者は資産を円で貯金。 投資運用することもない層が将来的にも大多数を占める場合(というかそうなると思いますが)、政府としては物価上昇を抑えるような政策(体裁)を打ち...,0,0
187,2026/1/13 12:49,ヘアスタイル,あ,19分,0,0,0.0,0,0,0.0,0.0,0.0,0.0,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324241892,触覚をスナ系の人達がやってるのにしたいんですけど美容師さんになんて言えばいいですかね？スナ系の人達の写真見せた方が早いんですけどモザイクで見にくいので分かりずらいです。巻かない触覚です。,0,0
188,2026/1/13 12:49,運転免許,1150444488,19分,3,18,6.0,0,0,0.915,16.67,0.05,8.13,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324241891,普通二輪免許についてです。 普通免許を持っている状態で二輪免許をとりたいのですが、教習所と合宿の本免の違いを教えて欲しいです。 また、合宿の場合卒業した後技能試験が必要になりますか？,0,0
189,2026/1/13 12:49,邦楽,知恵袋盛り上げ隊,19分,0,2,2.0,0,0,0.101,0.0,0.0,0.1,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324241890,『怪文書』 で思い浮かぶ曲は？,0,0
190,2026/1/13 12:49,外国映画,gu********,19分,1,3,3.0,0,0,0.152,33.33,0.0,2.55,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324241889,映画の円盤を集めるのが趣味の人は多いでしょうか？,0,0
191,2026/1/13 12:49,ニキビケア,1151336723,19分,1,4,4.0,0,0,0.202,25.0,0.01,2.59,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324241888,光フェイシャルを受けてにきび跡や肌荒れを少しでも無くそうとしたいんですけど、 効果が出るか出ないかは個人差がありますでしょうか？,0,0
192,2026/1/13 12:49,ライブ、コンサート,1052447173,19分,1,11,11.0,0,1,0.552,9.09,0.06,4.35,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324241887,ライブのチケットについてです。 私は今年4月で19歳になります。今まではU-18という18歳未満が購入可能なチケットを買っていました。 5月にライブがあるのですが、その頃には私は19になっており、チケ...,0,0
193,2026/1/13 12:49,ニンテンドー3DS,c903b2bc3,19分,0,3,3.0,0,0,0.15,0.0,0.0,0.14,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324241886,3DSソフト「プリパラ＆プリティーリズム プリパラでつかえるおしゃれ アイテム1450！」を最近購入しました。 キャラクター選択にヒロを出すにはどうしたらいいでしょうか。 購入時のデータでヒロのみ？開...,0,0
194,2026/1/13 12:49,法律相談,。,20分,0,7,7.0,0,0,0.349,0.0,0.0,0.33,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324241885,この質問の続きなのですが、 Aは捕まったみたいです。 Bはまだ現在も警察に捜索されてるのですが逃げています。保護観察ついてます 呑気に彼女作って原チャぱくって未成年喫煙。 whooなど繋がっているので...,0,0
195,2026/1/13 12:49,生き方、人生相談,非公開,20分,1,14,14.0,0,0,0.697,7.14,0.1,3.03,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324241884,自己効力感を高めるには？,0,0
196,2026/1/13 12:49,パソコン,bb8b19c6a,20分,1,13,13.0,0,0,0.645,7.69,0.08,2.98,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324241883,PCにゲームなどの負荷を与えるソフトなどを起動すると数分で突然画面がブラックアウトそしてGPUのファンが全開になりますつい最近まではこんな症状は無かったのですがPCを買ってから半年もたっていないのでで...,0,0
197,2026/1/13 12:49,日本史,モラエス饅頭,20分,0,4,4.0,0,0,0.198,0.0,0.0,0.19,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324241882,織田信長が本能寺で討たれると、足利義昭の利用価値が出てきたのではないですか？ □ 清洲会議が終わると、勢力を増した豊臣秀吉とそれを阻止したい柴田勝家が対立し ました。両者は旧織田家臣だけでなく毛利、上...,0,0
198,2026/1/13 12:49,メンタルヘルス,ba725eb81,20分,2,12,6.0,0,0,0.591,16.67,0.04,5.26,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324241881,気になったのですが、抗不安薬って ｢不安になることを考えられなくする｣か ｢不安を感じなくさせる｣なのか、または 別の効果なんでしょうか？ 個人的に飲んだ時の効果は前者に近い気がしますが、実際のところ...,0,0
199,2026/1/13 12:49,友人関係の悩み,1049959515,20分,3,19,6.3,0,0,0.933,15.79,0.06,7.91,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324241880,会社員をやった事が無い女友達が旦那さんの呑み会費を「無駄遣いしやがって！」と怒っていました。 子無し夫婦なので自分も働けばいいのに働かずに「旦那が無駄遣いするせいで貯金ができない！」と言っていて、あぁ...,0,0
200,2026/1/13 12:48,職場の悩み,vo_********,21分,2,11,5.5,0,0,0.513,18.18,0.03,4.95,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324241879,工場作業の仕事をしています。 初めての冬でとても足先が冷たいので 暖かい靴下を購入して履きましたが変わりありませんでした。 やはり靴がいいのかと思いますが これは暖かくていいよ！ と、お勧めしてもらえ...,0,0
