ID,質問日時,カテゴリ,投稿者名,経過時間,回答数,閲覧数,回答難易度,共感数,回答リアクション総数,注目度,回答競争率,注目/競争比,ランキングポテンシャル,受付終了まで,URL,本文冒頭,マイフラグ,ベストアンサーフラグ
1168,2026/1/14 19:20,ライブ、コンサート,ykgapnajgyjn,1時間52分,0,15,15.0,0,0,0.133,0.0,0.0,0.13,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324286744,ZEROBASEONEの2次先行でこのような表記があったのですが、単番で18の指定席、注釈、19の指定席、注釈全て申し込みが可能ということでしょうか？ ZB1 ZEROBASEONE ライブ チケット...,0,0
1169,2026/1/14 19:20,生き方、人生相談,******,1時間52分,0,3,3.0,0,0,0.027,0.0,0.0,0.03,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324286743,子供の頃〜20歳までに好きだった音楽を聞くと、 とても切なくなります。 この気持ちわかる方いますか？,0,0
1170,2026/1/14 19:20,家族関係の悩み,1053009424,1時間52分,1,13,13.0,0,0,0.115,7.69,0.01,0.55,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324286741,他県で一人暮らしと社会人生活を同時に始める人はどんな順番でどんな準備をしているのでしょう やっぱり50万前後の貯金（初期費用）があらかじめ必要ですか？この初期費用の内訳はどのくらいでしょう？ほとんど家...,0,0
1171,2026/1/14 19:20,恋愛相談,さっくんはたざ,1時間52分,4,29,7.2,0,0,0.257,13.79,0.02,2.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324286742,身長低いと彼女できにくいんですかね,0,0
1172,2026/1/14 19:20,バンド,fxv********,1時間53分,0,7,7.0,0,0,0.062,0.0,0.0,0.06,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324286740,バンドマンの繋がりについてです。 管理がうまいとかよく聞きますが繋がりの管理とは具体的にどのようなことをしてるんですか？,0,0
1173,2026/1/14 19:20,レディースバッグ、財布、小物類,なら,1時間53分,0,8,8.0,0,0,0.071,0.0,0.0,0.07,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324286738,ポリエステルのバッグなんですが白いシミ？がついてしまいました 角度によって濃い黒色になったり、白く反射したりします どうすれば取れるでしょうか,0,0
1174,2026/1/14 19:20,飛行機、空港,フェニックス（Phoenix）,1時間53分,5,25,5.0,0,4,0.221,20.0,0.01,3.46,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324286739,空港の金属探知機のゲートを通り抜けたことはありますか？,0,0
1175,2026/1/14 19:20,ライブ、コンサート,aeeed8db5,1時間53分,0,7,7.0,0,0,0.062,0.0,0.0,0.06,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324286737,SHISHAMOのラストのホールツアー、さよならボヤージュに行くのですが、2次先行で当選したのですが、席はどの辺になるのでしょうか？会場は神戸国際会館こくさいホールです。,0,0
1176,2026/1/14 19:20,派遣,eko********,1時間53分,1,11,11.0,0,0,0.097,9.09,0.01,0.53,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324286736,もし結婚を視野に入れているあなたの彼氏が、株式会社税務研究会と司法書士事務所(司法書士試験合格者）のどちらにも内定したらどちらをお勧めしますか？理由もお願いします,0,0
1177,2026/1/14 19:20,家族関係の悩み,cef249fcb,1時間53分,3,30,10.0,1,18,0.265,10.0,0.03,7.17,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324286735,弟が性格悪くて困ってます。 弟は部活に入っていて、自分がちょっと上手いからと言って調子に乗っています。最近も先輩と揉めて、先生から注意を受けていました。お母さんがその事について怒ってもスマホを見ながら...,0,0
1178,2026/1/14 19:20,ドラム、打楽器,非公開,1時間53分,0,2,2.0,0,0,0.018,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324286734,GLAYの楽曲でドラムが好きなものを教えて欲しいです！！,0,0
1179,2026/1/14 19:20,郵便、宅配,1251801515,1時間53分,4,39,9.8,0,0,0.343,10.26,0.03,2.09,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324286733,佐川急便についてです。 12日に集荷されて14日当日中に届くとの事だったので1日待っていたのですが、全く来る気配がありません。今日中に届くでしょうか…。 12日にステータスが更新された時点で今日届くだ...,0,0
1180,2026/1/14 19:20,職業,匿名,1時間53分,1,4,4.0,0,0,0.035,25.0,0.0,0.47,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324286731,高卒してから2年くらいイラストやギターの趣味に費やしてて、 ほぼ家で過ごしててバイト自体高校の頃1回しかしてないので3年のブランクがありますがバイトはシフト制なので少しずつ体力面を戻していけるかなって...,0,0
1181,2026/1/14 19:20,ゲーム,a49c13c65,1時間53分,1,14,14.0,0,2,0.123,7.14,0.02,1.08,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324286732,robloxの通知と設定と通信？ についてです今日robloxの通知を確認したら写真の通り通信設定が更新されましたときました一様詳細を表示を押してみて見てみましたがよくわかりませんでした同じ通知が出た...,0,0
1182,2026/1/14 19:20,恋愛相談、人間関係の悩み,1252080740,1時間53分,3,16,5.3,0,0,0.141,18.75,0.01,1.45,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324286730,最近、アプリでたまたま知り合った幼馴染のセフレだった人と付き合いました。行為まで済ませました。幼馴染にはバレないようにするつもりですが、やっぱバレたらきまずいですかね。 幼馴染の人とは保育園から仕事（...,0,0
1183,2026/1/14 19:20,病気、症状,bae816d07,1時間53分,0,5,5.0,0,0,0.044,0.0,0.0,0.04,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324286729,現在高校3年生の者です。 3年ほど前から激しい運動（持久走といった体力的にきつい運動）や急にしゃがむと動悸が起きます。それも2、3時間以上は続きます。 1番きつかったのは視界が真っ白になりとてもきつい...,0,0
1184,2026/1/14 19:20,職場の悩み,やふ,1時間53分,2,21,10.5,0,0,0.184,9.52,0.02,1.05,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324286728,会社で仕事を押し付けられています。 私が我慢するべきなのでしょうか？ ①新人を1人で3人任される ②やらなくていいと言われていた仕事をいざとなったら押し付けられる ③難しい見積もりなど誰もやらないので...,0,0
1185,2026/1/14 19:20,結婚,iab********,1時間53分,2,28,14.0,0,0,0.246,7.14,0.03,1.11,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324286726,顔合わせ食事会の服装について 婚約をしており、今度両家顔合わせを行います。 結納は行いません。 日本料理屋さんで顔合わせのプランで個室でご飯を食べます。 その時の服装についてなのですが、結納をしないの...,0,0
1186,2026/1/14 19:20,パチンコ,c28268085,1時間53分,2,12,6.0,0,0,0.105,16.67,0.01,0.97,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324286725,トラブル199のパチンコを打っていたんですが、下位ラッシュ中に10ラウンドを一度も取らずに打っていた時いきなり超ハーレムタイムに突入しました、これはどうなったらそうなるのでしょうか？,0,0
1187,2026/1/14 19:20,iPhone,c943cd26d,1時間54分,2,4,2.0,0,0,0.035,50.0,0.0,0.9,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324286723,Apple Watchのgpsモデルはどのくらいだと繋がらなくなるとかそういう感じですか？,0,0
1188,2026/1/14 19:20,賃貸物件,ca871bdac,1時間54分,1,12,12.0,0,0,0.105,8.33,0.01,0.54,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324286724,レオパレスに2月の中旬に入居したいのですが、入居可能日？には2月1日までしかありませんでした。最終調整ができるとか書いてあったのですが1日以降にすることも最終調整でできるのでしょうか？,0,0
1189,2026/1/14 19:20,美術、芸術,あ,1時間54分,2,12,6.0,0,0,0.105,16.67,0.01,0.97,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324286722,至急！ イラストの色彩感覚ってどうやって身につけましたか？？ 上手な方を見ていると影に青をいれていたりされていてどうやったらそういう風に塗れるようになるのでしょうか？,0,0
1190,2026/1/14 19:20,言葉、語学,令和産業,1時間54分,2,4,2.0,0,0,0.035,50.0,0.0,0.9,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324286721,「それが最後の言葉でした」「それが始まりの言葉でした」「それが最初の言葉でした」 「それが最期の言葉でした」「それが生きている言葉でした」「それが未来の言葉でした」 の反対語とその違いは？,0,0
1191,2026/1/14 19:20,邦楽,seb********,1時間54分,5,28,5.6,1,3,0.245,17.86,0.01,4.06,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324286720,タイトルまたは歌詞に「コンビニ」が出てくる曲で皆さんの好きな曲を教えて下さい。 ちなみに僕はEテレの『0655』という番組の新曲『あけおめ！コンビニ ウーマート』という曲が好きです。 皆さんはタイトル...,0,0
1192,2026/1/14 19:20,地学,1152661644,1時間54分,0,9,9.0,1,0,0.079,0.0,0.0,0.94,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324286719,問題が貼ることができないため、答えていただける方返信お願いします 共通テスト 地理のもんだいです,0,0
1194,2026/1/14 19:20,賃貸物件,1151230595,1時間54分,1,16,16.0,0,0,0.14,6.25,0.02,0.57,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324286717,賃貸物件を探す際、地元密着型の不動産会社と、SUUMOやアパマンショップなどの全国規模の大手不動産会社では、どちらに依頼するのが良いのでしょうか。 ・掘り出し物件の多さ ・対応の丁寧さ ・交渉力（家賃...,0,0
1195,2026/1/14 19:20,就職活動,c1481ef9f,1時間54分,0,9,9.0,0,0,0.079,0.0,0.0,0.08,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324286716,今高卒の19でチャリでデリバリーしてるけど少し前の雪の日に誤操作してしまったのが原因でウ一バ一永久停止になって出前館もやってたけど何もした覚え無いのにアカウント停止になっちゃってロケットナウしか出来な...,0,0
1196,2026/1/14 19:19,携帯電話キャリア,1252653692,1時間55分,2,11,5.5,0,0,0.095,18.18,0.01,0.95,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324286715,携帯の電話に、+1(855)からの電話が入っていました ここ数日の間に面接の合否の電話がかかってくるとの事だったので面接の合否かなとも思ったのですが調べたら詐欺である可能性もあるということで… 1度か...,0,0
1197,2026/1/14 19:19,iPhone,c55cca915,1時間55分,0,1,1.0,0,0,0.009,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324286714,earnimoというポイ活アプリで換金したいのですが、顔認証やろうとしてもアプリが落ちます。対処法知ってる方居ましたら是非教えてください！,0,0
1198,2026/1/14 19:19,株式,mim********,1時間55分,6,47,7.8,0,2,0.406,12.77,0.03,3.49,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324286713,株に詳しい方教えてください。 今の株式市場は昔のバブル崩壊前のバブルとどう違うのでしょうか？ 円安がきいてるのでしょうか,0,0
1199,2026/1/14 19:19,ギター、ベース,非公開,1時間55分,0,3,3.0,0,0,0.026,0.0,0.0,0.03,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324286711,GLAYの楽曲でベースが好きなものを教えて欲しいです！！,0,0
1200,2026/1/14 19:19,釣り,ルネサンスミッシー0156,1時間55分,5,35,7.0,0,12,0.302,14.29,0.02,5.52,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324286710,近年リールの剛性というワードが よく聞かれますが、昔のリールは そんなに剛性がなかったんですか？,0,0
1201,2026/1/14 19:19,クレジットカード,ﾀ∀ｺ∀ﾁ∀ュ∀,1時間55分,4,38,9.5,0,13,0.328,10.53,0.03,5.37,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324286709,PayPayもバンドルやメルペイみたいな軽いクレカ扱いですか？ 昨日審査通ったけど、限度額3万でした 増枠の結果通知まだ来てないけど、3万の時点で増枠もクソもないですよね？増枠なんか無理ゲーですよね？...,0,0
1202,2026/1/14 19:19,オンラインゲーム,uデ,1時間56分,0,2,2.0,0,0,0.017,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324286708,ブルーアーカイブの助っ人クレジットは誰にも借りられていない場合、1000時間だと何クレジット稼げますか？,0,0
1203,2026/1/14 19:19,Skype,kingdom_zep23,1時間56分,0,1,1.0,0,0,0.009,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324286707,TEAMSについて質問です。 SKYPEでは、クレジットを所持している限り、任意端末への SMS(ショートメッセージ）を送付できましたが、TEAMSでは その機能がないようにお見受けしますが、実際はど...,0,0
1204,2026/1/14 19:19,ご近所の悩み,ab83f87d,1時間56分,4,49,12.2,0,0,0.422,8.16,0.05,2.13,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324286706,ご近所トラブルで長文になります。 隣の家の物干しざおが我が家の駐車場に故意で伸びてきて車を止める際に迷惑になっています。物干しざおを何度押し返しても次の日にはまた伸ばされています。 我が家は、50代の...,0,0
1205,2026/1/14 19:19,宗教,非公開,1時間56分,4,20,5.0,0,0,0.172,20.0,0.01,1.88,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324286705,南無阿弥陀仏は唱え方 「ナマンダブ」と「ナムアミダー」どっちが正しいですか?,0,0
1206,2026/1/14 19:19,ゲーム,しろ,1時間56分,1,7,7.0,0,0,0.06,14.29,0.0,0.49,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324286704,ゲームのフレンドについての相談です。 私には仲のいいAというフレンドがいます。また別にBというフレンドがいます。Aとの方が一緒にやっていることが多く、試合中にBの招待を断ることも多々あります。 AとB...,0,0
1207,2026/1/14 19:19,大学受験,1151270781,1時間56分,3,10,3.3,0,0,0.086,30.0,0.0,1.36,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324286703,日本福祉大学通信教育部で一年時から入学したいのですが、難しい教科とかありますか？ また、第1期に出願したらいつから入学扱いになるんですか？,0,0
1208,2026/1/14 19:19,恋愛相談,まりーごーるど,1時間56分,2,32,16.0,1,0,0.275,6.25,0.04,1.98,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324286702,自分の顔がわるくて、恋愛も結婚も子どもも 諦めた人生でした。 どうせ自分なんて恋愛も結婚も無理だと 若い頃から思ってましたが案の定、恋愛も結婚も子どもも無理でした。 自分の遺伝子を残してほしいと思って...,0,0
1209,2026/1/14 19:19,福祉、介護,gu********,1時間56分,3,23,7.7,0,2,0.198,13.04,0.02,1.98,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324286701,女性が身長が高く、男性が身長が低いというカップルもいるものでしょうか？,0,0
1210,2026/1/14 19:19,政治、社会問題,ずんどこべろんちょ,1時間56分,1,4,4.0,0,0,0.034,25.0,0.0,0.46,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324286700,習近平とトランプの写真を出して衆議院選挙のとき候補者にどちらかを足で踏めという決断を求められないでしょうか？,0,0
1211,2026/1/14 19:19,トレーニング,1052508475,1時間56分,0,108,108.0,0,0,0.927,0.0,0.0,0.92,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324286699,FWJというボディビル団体が NPC/IFBBのライセンス更新できませんでした。 これはどういう意味になるのでしょうか？ 今までFWJで勝利した人がIFBBに出れたとか？ いまいちプロライセンスという...,0,0
1212,2026/1/14 19:19,海外,るん,1時間56分,5,33,6.6,0,2,0.283,15.15,0.02,2.92,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324286698,女子大生です。就活が終わったためニューヨークに一人で旅行することにしたのですが、入国審査が不安になってきました。どのようなことを聞かれるか、回答のポイントを教えて頂きたいです。 また咄嗟に伝えたい英語...,0,0
1213,2026/1/14 19:19,パソコン,a6acf0658,1時間56分,3,15,5.0,0,0,0.129,20.0,0.01,1.4,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324286697,フォートナイトをやってる時にメモリの使用率が90%ちょっとあるんですがこんなもんですか？ ロビーにいる時も同じくらい高いです スペック Cpu i5 14400 Gpu rtx4060 メモリ 16g...,0,0
1214,2026/1/14 19:19,声優,vfa********,1時間56分,0,8,8.0,0,0,0.069,0.0,0.0,0.07,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324286696,木村良平さんのブチギレボイスを探しています。セリフは 「何回も何回もかけてくるじゃねぇよ！頭ん中までゆるふわーってしてんのか！｣ みたいな感じです。 アニメとキャラ名わかる方いましたらお願いします！！,0,0
1215,2026/1/14 19:19,Instagram,1052663032,1時間56分,0,4,4.0,0,0,0.034,0.0,0.0,0.03,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324286694,インスタでアカウント全部消えてしまってサブ垢は戻ってきたんですか本垢だけ戻ってこなくてログインを何回しても戻ってこなくてどうすればいいですか,0,0
1216,2026/1/14 19:19,ギター、ベース,cc32f52f,1時間56分,2,18,9.0,0,0,0.154,11.11,0.01,1.0,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324286693,エレキ始めたんですけどある程度一曲弾けるようになったのですが、新しい曲入ってもいいんですか？一曲目を完璧にした方がいいですか？,0,0
1217,2026/1/14 19:19,ゲーム,cf1840c2a,1時間56分,2,34,17.0,0,0,0.291,5.88,0.05,1.14,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324286691,ネタバレ注意 原神 魔人任務をしてきました、サンドローネが死んでしまった、遺体もちゃんとキャラクターたちが話していたのを考えると、本当にサンドローネは実装されず、死んでしまいコロンビーナとはもう話した...,0,0
1218,2026/1/14 19:19,派遣,eko********,1時間57分,1,7,7.0,0,0,0.06,14.29,0.0,0.48,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324286692,もし結婚を視野に入れているあなたの彼氏が、ダイオーミウラ株式会社（営業）と司法書士事務所(司法書士試験合格者）のどちらにも内定したらどちらをお勧めしますか？理由もお願いします,0,0
1219,2026/1/14 19:19,ギター、ベース,非公開,1時間57分,0,2,2.0,0,0,0.017,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324286690,GLAYの楽曲でギターが好きなものを教えて欲しいです！！,0,0
1220,2026/1/14 19:19,大学受験,ztw********,1時間57分,0,6,6.0,0,0,0.051,0.0,0.0,0.05,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324286688,帝京医学部の生物は全レベル問題集で言ったらどのレベルでしょうか？至急お願いします。,0,0
1221,2026/1/14 19:19,芸能人,1051405237,1時間57分,0,6,6.0,0,0,0.051,0.0,0.0,0.05,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324286686,芸能界って闇深いので、女性芸能人は接待や乱○パーティーなどが普通にあると思うのですが、それと結婚する男性芸能人って…どーゆー気持ちなんですかね…。 嫁は、かつて色々やられた女性ですよ…。,0,0
1222,2026/1/14 19:19,恋愛相談,1252822664,1時間57分,0,27,27.0,0,0,0.23,0.0,0.0,0.23,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324286684,好きな人に彼女が出来ました。 今私は20歳です。 高校を卒業してから2年経ちました。 私には高校1年生の頃から、ずっと憧れの存在の人がいます。 部活が同じで、最初はクールだった彼が、どんどん笑顔を見せ...,0,0
1223,2026/1/14 19:19,結婚,ae8dec92f,1時間57分,1,23,23.0,0,0,0.196,4.35,0.05,0.62,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324286685,友達の結婚式にこのドレスは相応しいですか？ リボンは2wayになっており前にするか後ろにするかはまだ決まっていません。 気になる点 ・大きめのリボン ・内側のスカートの丈 ・その他マナーに反していない...,0,0
1224,2026/1/14 19:19,大学受験,htg,1時間57分,1,35,35.0,0,0,0.298,2.86,0.1,0.72,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324286683,共通テスト楽しみな人います？ 正直私はなぜか不安や焦りもないし寧ろ楽しみという感情すら微かにあります 失敗したら終わりだっていうのはわかってます こんな変なやつほとんどいないですよね,0,0
1225,2026/1/14 19:19,オンラインゲーム,1151044893,1時間57分,1,3,3.0,0,0,0.026,33.33,0.0,0.45,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324286682,フォートナイトのキー配置でQがショットガン、Eが床、Vが屋根はどうですか？,0,0
1226,2026/1/14 19:19,子育ての悩み,桐葉,1時間57分,5,22,4.4,0,0,0.187,22.73,0.01,2.3,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324286681,パパ、ママさんに質問。仕事について。 パパがフルタイムで働いてて、 ママが育休して、育休明け後のママはどの仕事スタイルになりますか？ 子供は保育園預けて、以前と同じフルタイム？時短？別の職場のパートに...,0,0
1227,2026/1/14 19:19,K-POP、アジア,1052272591,1時間57分,1,8,8.0,0,0,0.068,12.5,0.01,0.49,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324286680,nctwishの代々木に行くのですがプレミアム当選者は一般入場口からは入れませんか？,0,0
1228,2026/1/14 19:19,数学,ペペロンティーノ,1時間57分,6,21,3.5,0,0,0.179,28.57,0.01,2.71,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324286679,√4＝-2とならないのはなぜですか？,0,0
1229,2026/1/14 19:18,友人関係の悩み,a54dce2ff,1時間58分,1,17,17.0,0,0,0.143,5.88,0.02,0.56,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324286678,友達って結婚すると子供がいなくてもほんまに会わなくなりますよね。あれなんなんですか？,0,0
1230,2026/1/14 19:18,スキンケア,yat********,1時間58分,1,21,21.0,0,1,0.177,4.76,0.04,0.84,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324286677,最近アヌアのライスをライン使いしていたところ おでこにブツブツが出来たので 前に使って合っていた メディキューブのアゼライン酸の化粧水と美容液 VTのシカクリームを使っていますが 1週間経ちましたが ...,0,0
1231,2026/1/14 19:18,会社情報、業界市場リサーチ,ich********,1時間58分,2,19,9.5,0,0,0.16,10.53,0.02,0.99,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324286676,富士ソフトは独立系から外資系になったと就活サイトの口コミで見たのですが本当ですか？ 調べても難しく、確信に至れなかったので教えていただきたいです。,0,0
1232,2026/1/14 19:18,アニメ、コミック,ダイヤモンド・哀,1時間58分,2,19,9.5,0,0,0.16,10.53,0.02,0.99,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324286674,昔の漫画に詳しい人にちょっとお聞きしたい事があります。 少年ジャンプで掲載されていた「アウターゾーン」と、チャンピオンで掲載されていた「エコエコアザラク」に同じ話があった気がして気になっています。 そ...,0,0
1233,2026/1/14 19:18,恋愛相談、人間関係の悩み,HNT,1時間58分,2,34,17.0,0,1,0.286,5.88,0.05,1.37,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324286672,私は今24歳で51歳男性と付き合っているのですが、傍から見たらパパ活女子のように見られているのでしょうか？,0,0
1234,2026/1/14 19:18,ドラム、打楽器,非公開,1時間58分,2,18,9.0,0,0,0.151,11.11,0.01,0.98,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324286671,GLAYのドラマーはいつも固定ですか？,0,0
1235,2026/1/14 19:18,鉄道、列車、駅,ef5********,1時間59分,3,30,10.0,0,1,0.252,10.0,0.03,1.75,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324286670,南武支線の205系について質問です 南武支線には川越線で走っていた205系、仙石線で走っている205系に外観が似ているタイプの205系がまだ残っているようですが、現時点でも乗車することが出来ますか？,0,0
1236,2026/1/14 19:18,自転車、サイクリング,1053261373,1時間59分,2,16,8.0,0,0,0.134,12.5,0.01,0.97,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324286668,今年の4月から自転車の法律が厳しくなるんですよね？ 罰金とかで金取られたくないんでもし、捕まる機会があったら逃げたいです。逃げた人を捕まえる場合、自転車ってナンバーもないし、特定することは可能だとして...,0,0
1237,2026/1/14 19:18,スキンケア,a8f4f669f,1時間59分,1,9,9.0,0,0,0.076,11.11,0.01,0.49,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324286669,私は普段夜お風呂で体を洗い終わった後に洗顔をするのですが、洗顔の適したタイミングがわかりません。夜の洗顔のタイミングについて教えてほしいです。また、化粧水等洗った後の手順についても教えてほしいです。,0,0
1238,2026/1/14 19:18,数学,ふたば,1時間59分,1,15,15.0,0,0,0.126,6.67,0.02,0.54,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324286667,といてくださいおねがいします 指数関数と対数関数の問題です,0,0
1239,2026/1/14 19:18,車検、メンテナンス,c584c740a,1時間59分,4,101,25.2,0,2,0.847,3.96,0.21,3.0,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324286666,社外ブレーキキャリパーとローターに交換してユーザー車検を本日受けました。 監査官に製品の適合証明書が無いと合格出来ないと言われました。ブレーキ性能テストはそのまま受けて合格しましたが上記の理由で不合格...,0,0
1240,2026/1/14 19:18,超常現象、オカルト,ked********,1時間59分,2,18,9.0,0,6,0.151,11.11,0.01,2.48,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324286665,そういえば 去年の夏でしたかね？ 予言の話で騒いでましたが 何であんなに大騒ぎ してたのでしょうか？ たつき鯨でしたっけ？,0,0
1241,2026/1/14 19:18,この仕事教えて,cae9e7a9a,1時間59分,2,17,8.5,0,0,0.142,11.76,0.01,0.97,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324286664,身長151の女子ですがパイロットになれますか？,0,0
1242,2026/1/14 19:18,ゲーム,b4fe86100,1時間59分,0,7,7.0,0,0,0.059,0.0,0.0,0.06,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324286663,ゲームを探しています。 キノコ伝説などのように、人とチャットしながらゆるく楽しめるゲーム、何かありませんか？,0,0
1243,2026/1/14 19:18,この仕事教えて,非公開,1時間59分,0,4,4.0,0,0,0.033,0.0,0.0,0.03,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324286662,グッズのキーホルダー作る時に、 アクリルキーホルダーと、 ぬいぐるみのような柔らかいキーホルダーは、 どちらが作るのにお金かかりますか？ やはり、ぬいぐるみのほうが手間がかかるのでぬいのほうが高いので...,0,0
1244,2026/1/14 19:18,総合格闘技、K-1,匿名,1時間59分,1,1,1.0,0,0,0.008,100.0,0.0,0.42,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324286661,朝倉未来のファイターとしての強みと弱点を教えて下さい,0,0
1245,2026/1/14 19:18,バラエティ、お笑い,フェニックス（Phoenix）,1時間59分,3,19,6.3,0,5,0.159,15.79,0.01,2.64,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324286660,今夜は何か面白そうな観たい番組はありますか？,0,0
1246,2026/1/14 19:18,家族関係の悩み,b94837b46,1時間59分,0,11,11.0,0,0,0.092,0.0,0.0,0.09,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324286659,受験生です。 部屋にいたら母に急に｢パパが〇〇(私)の悪口言ってるよー｣と大きな声で楽しげに廊下から言われました 内容は分かりませんが、おそらく最近志望校を下げたため、｢あんなに教育費かけて〇〇大か、...,0,0
